@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,15,11,0,0.8333,FALSE
6,4,1,0,0,0,FALSE
11,24,6,11,1,1.75,FALSE
29,76,172,17,0.714286,1.875,FALSE
15,22,8,8,0.5,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
14,30,0,12,1,4.75,FALSE
7,16,3,5,0,3,FALSE
9,38,4,9,1,5.4,FALSE
24,61,30,24,0.75,0.8889,FALSE
24,61,30,24,0.75,0.8889,FALSE
16,55,14,12,1,3,FALSE
5,2,1,2,0,1,FALSE
13,35,7,13,0.857143,1.8571,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,23,1,8,0,5.5,FALSE
7,16,3,5,0,3,FALSE
11,8,0,10,1,1.5,FALSE
13,34,2,13,1,4.5,FALSE
14,16,0,14,1,3,FALSE
9,22,3,9,0,4,FALSE
6,6,3,5,0,0.3333,FALSE
7,23,16,4,0.75,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,3,3,1,0,1,FALSE
4,8,28,0,0,1,FALSE
4,1,0,2,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
2,25,87,1,1,0.9444,FALSE
10,23,13,10,0.333333,1.1667,FALSE
16,50,105,12,0.888889,1.4737,FALSE
6,6,3,5,0,0.3333,FALSE
6,4,1,0,0,0,FALSE
55,154,540,30,1,1.5574,FALSE
5,12,3,4,0,1,FALSE
12,14,1,5,0,1.5,FALSE
5,2,1,2,0,1,FALSE
11,6,15,1,0,1,FALSE
8,4,6,2,0,1,FALSE
9,22,3,9,0,4,FALSE
15,26,29,7,1,1.5714,FALSE
7,16,3,5,0,3,FALSE
16,55,14,12,1,3,FALSE
5,1,0,2,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
8,17,0,6,1,3,FALSE
7,26,5,6,0.25,1.3333,FALSE
15,21,4,8,0.5,1,FALSE
4,8,28,0,0,1,FALSE
74,4,6,1,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
14,30,0,12,1,4.75,FALSE
17,42,28,17,0.666667,1.5556,FALSE
14,17,10,2,0,2,FALSE
18,40,4,16,0.5,0.5,FALSE
13,35,7,13,0.857143,1.8571,FALSE
7,23,16,4,0.75,1,FALSE
10,23,1,8,0,5.5,FALSE
7,16,3,5,0,3,FALSE
7,15,3,7,0,1.3333,FALSE
11,23,2,10,1,1.25,FALSE
8,21,16,5,0.875,1.75,FALSE
29,76,172,17,0.714286,1.875,FALSE
14,17,10,2,0,2,FALSE
55,154,540,30,1,1.5574,FALSE
6,6,3,5,0,0.3333,FALSE
9,28,6,9,0.666667,0.8,FALSE
13,22,2,12,1,1.75,FALSE
5,28,1,3,0,2.5,FALSE
2,25,87,1,1,0.9444,FALSE
