@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,6,1,0,1,FALSE
9,38,4,9,1,5.4,FALSE
6,22,0,3,1,3,FALSE
7,22,11,4,1,1.9,FALSE
18,70,143,17,0,2.2174,FALSE
4,8,4,4,1,0.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,41,6,11,0.923077,3.8,FALSE
11,3,0,3,0,0,FALSE
13,22,2,12,1,1.75,FALSE
5,28,1,3,0,2.5,FALSE
9,22,3,9,0,3.3333,FALSE
8,31,3,6,0.181818,1.1429,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,29,4,8,1,1.75,FALSE
22,33,7,5,1,2.3333,FALSE
2,12,22,1,1,1.2222,FALSE
9,22,5,9,1,1.4286,FALSE
21,73,110,19,1,2.4286,FALSE
15,8,1,4,0,2.5,FALSE
5,12,3,4,0,1,FALSE
12,14,1,5,0,1.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
8,29,4,8,1,1.75,FALSE
5,9,4,5,1,0.5,FALSE
10,18,8,10,0.666667,1,FALSE
11,24,3,11,0,3,FALSE
7,16,3,5,0,3.3333,FALSE
11,24,3,11,0,3,FALSE
12,32,0,10,1,2,FALSE
10,2,1,2,0,1,FALSE
18,46,14,16,1,2.25,FALSE
7,23,16,4,0.75,1,FALSE
7,2,1,2,0,1,FALSE
6,34,19,5,0.5,2,FALSE
22,33,7,5,1,2.3333,FALSE
10,2,1,2,0,1,FALSE
4,1,0,2,0,1,FALSE
22,21,4,9,1,2.25,FALSE
10,38,13,9,1,3.4286,FALSE
9,28,6,9,0.666667,0.8,FALSE
12,14,1,5,0,1.5,FALSE
9,22,3,9,0,3.3333,FALSE
14,14,1,10,0,3.5,FALSE
14,17,10,2,0,2,FALSE
7,15,3,7,0,1.3333,FALSE
14,35,13,14,0.333333,1.5,FALSE
11,24,3,11,0,3,FALSE
4,8,28,0,0,1,FALSE
10,8,28,3,0,1,FALSE
4,8,4,4,1,0.5,FALSE
4,8,28,0,0,1,FALSE
4,3,3,2,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
18,46,14,16,1,2.25,FALSE
10,23,13,10,0.333333,1.1667,FALSE
