@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,26,4,11,1,2.75,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,23,4,10,1,4,FALSE
11,48,7,9,0.666667,1.8,FALSE
4,1,0,2,0,1,FALSE
5,28,1,3,0,2.5,FALSE
55,4,6,1,0,1,FALSE
11,32,13,10,0.5,1.6667,FALSE
13,40,13,13,0.6,2.6667,FALSE
12,25,4,9,0.666667,2,FALSE
1,1,0,0,0,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
11,34,2,11,1,3.5,FALSE
10,23,4,10,1,4,FALSE
7,4,6,1,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
8,17,0,6,1,3,FALSE
8,2,1,2,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,48,7,9,0.666667,1.8,FALSE
11,18,10,9,1,0.6,FALSE
18,15,1,15,0,3.5,FALSE
1,8,0,0,1,1.4286,FALSE
5,1,0,2,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
22,66,4,20,1,0.6,FALSE
7,16,3,5,0,3.3333,FALSE
19,32,9,4,1,2.8571,FALSE
11,18,10,9,1,0.6,FALSE
1,8,0,0,1,1.4286,FALSE
22,66,4,20,1,0.6,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,41,20,9,0.666667,2.375,FALSE
24,18,10,7,1,1.4,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,27,6,10,0.8,1.2,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,12,22,1,1,1.2222,FALSE
1,1,0,0,0,1,FALSE
9,28,6,9,0.666667,0.8,FALSE
5,15,1,3,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
18,15,1,15,0,3.5,FALSE
10,1,0,1,0,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
12,19,6,8,1,3.2,FALSE
8,14,3,8,0,1.3333,FALSE
7,4,1,2,0,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,23,4,10,1,4,FALSE
7,16,3,5,0,3.3333,FALSE
7,9,1,7,0,0.5,FALSE
12,1,0,2,0,1,FALSE
6,26,0,3,1,4.2,FALSE
21,47,0,19,1,1.6,FALSE
6,26,0,3,1,4.2,FALSE
8,14,3,8,0,1.3333,FALSE
12,30,13,12,0.333333,2.5,FALSE
19,32,9,4,1,2.8571,FALSE
4,8,4,4,1,0.5,FALSE
22,66,4,20,1,0.6,FALSE
11,26,4,11,1,2.75,FALSE
55,4,6,1,0,1,FALSE
10,23,4,10,1,4,FALSE
10,21,0,9,1,1.6,FALSE
11,8,0,10,1,1.5,FALSE
