@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,16,0,14,1,3,FALSE
8,17,9,5,1,1.8571,FALSE
10,20,0,7,1,0.8333,FALSE
10,12,26,3,0.428571,0.7778,FALSE
19,32,9,4,1,2.8571,FALSE
2,3,1,0,0,0,FALSE
7,22,11,4,1,1.9,FALSE
20,29,6,20,0.666667,2,FALSE
56,47,1081,9,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
11,18,10,9,1,0.6,FALSE
10,29,0,8,1,2.125,FALSE
14,41,0,10,1,1.7,FALSE
14,16,0,14,1,3,FALSE
12,10,0,9,1,0.6,FALSE
2,1,0,0,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
10,20,0,7,1,0.8333,FALSE
20,59,2,20,0.75,0.6,FALSE
10,21,13,10,0.333333,1.1667,FALSE
4,71,1025,3,1,1.2157,FALSE
14,16,0,14,1,3,FALSE
2,1,0,0,0,1,FALSE
43,7,21,1,0,1,FALSE
11,18,10,9,1,0.6,FALSE
9,22,3,9,0,4,FALSE
15,21,4,8,0.5,1,FALSE
14,67,0,13,1,10.4,FALSE
2,3,1,0,0,0,FALSE
10,12,26,3,0.428571,0.7778,FALSE
16,50,105,12,0.888889,1.4737,FALSE
16,50,105,12,0.888889,1.4737,FALSE
5,8,1,5,1,0.3333,FALSE
7,4,6,1,0,1,FALSE
43,7,21,1,0,1,FALSE
2,1,0,0,0,1,FALSE
11,18,10,9,1,0.6,FALSE
7,15,3,7,0,1.3333,FALSE
14,35,13,14,0.333333,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
12,65,3,11,0.5,7,FALSE
9,22,3,9,0,4,FALSE
10,12,26,3,0.428571,0.7778,FALSE
12,14,0,12,1,2,FALSE
12,14,0,12,1,2,FALSE
33,10,45,5,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
18,70,143,17,0,2.2174,FALSE
8,17,9,5,1,1.8571,FALSE
12,31,0,12,0.25,0.6,FALSE
7,16,3,5,0,3.3333,FALSE
33,10,45,5,0,1,FALSE
5,28,1,3,0,2.5,FALSE
7,22,11,4,1,1.9,FALSE
15,39,7,14,0.666667,4.1667,FALSE
14,16,0,14,1,3,FALSE
14,67,0,13,1,10.4,FALSE
10,23,1,8,0,5.5,FALSE
7,4,6,1,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
12,65,3,11,0.5,7,FALSE
17,62,103,15,0.909091,2.0556,FALSE
19,70,53,13,0.666667,1.4286,FALSE
55,154,540,30,1,1.5574,FALSE
16,50,59,15,0.875,1.0667,FALSE
5,8,1,5,1,0.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
8,11,1,6,1,0.3333,FALSE
5,8,1,5,1,0.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,12,66,3,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
18,70,143,17,0,2.2174,FALSE
9,44,5,9,0.75,3.4286,FALSE
11,23,2,10,1,1.25,FALSE
10,23,13,10,0.333333,1.1667,FALSE
5,8,1,5,1,0.3333,FALSE
2,3,1,0,0,0,FALSE
2,3,1,0,0,0,FALSE
14,22,15,9,0,2.3333,FALSE
20,59,2,20,0.75,0.6,FALSE
17,62,103,15,0.909091,2.0556,FALSE
8,8,4,7,1,0.75,TRUE
19,15,1,15,0,3.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,16,0,14,1,3,TRUE
15,37,2,14,1,5.4,TRUE
14,16,0,14,1,3,TRUE
18,52,37,15,1,2.0667,TRUE
14,16,0,14,1,3,TRUE
31,36,22,14,1,1.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,36,2,10,1,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
31,36,22,14,1,1.75,TRUE
