@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,7,0,3,1,1.6667,FALSE
5,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
6,16,2,6,1,2,FALSE
6,10,22,3,0.666667,0.8889,FALSE
3,32,4,0,0.8,2,FALSE
10,21,0,9,1,1.6,FALSE
11,45,22,11,1,0.7778,FALSE
15,32,9,14,0.777778,2.8333,FALSE
10,37,14,8,0.714286,3.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,29,11,6,0.2,1.2857,FALSE
17,79,1,15,0.857143,2.7273,FALSE
9,29,0,6,1,1.1429,FALSE
14,22,15,9,0,2.3333,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,23,1,8,0,5.5,FALSE
10,8,28,3,0,1,FALSE
4,3,3,2,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
4,3,3,2,0,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
9,1,0,1,0,1,FALSE
8,21,16,5,0.875,1.75,FALSE
7,26,5,6,0.25,1.3333,FALSE
5,1,0,2,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
8,2,1,2,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,18,8,10,0.666667,1,FALSE
12,30,7,12,0.666667,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
6,7,0,3,1,1.6667,FALSE
11,6,15,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
10,29,2,10,1,5,FALSE
8,14,3,8,0,1.3333,FALSE
8,24,3,8,0,2.6667,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,8,0,10,1,1.5,FALSE
8,24,3,8,0,2.6667,FALSE
10,12,26,3,0.428571,0.7778,FALSE
7,4,1,2,0,0.5,FALSE
12,39,6,12,0.666667,3,FALSE
8,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
9,29,0,6,1,1.1429,FALSE
13,32,0,6,0.666667,0.9,FALSE
10,3,3,1,0,1,FALSE
8,17,0,6,1,3,FALSE
6,31,13,5,1,2.1667,FALSE
7,29,11,6,0.2,1.2857,FALSE
7,26,5,6,0.25,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
7,4,1,2,0,0.5,FALSE
6,7,0,3,1,1.6667,FALSE
4,3,3,2,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
10,23,1,8,0,5.5,FALSE
8,19,9,1,1,1.2,FALSE
11,6,15,1,0,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
14,22,15,9,0,2.3333,FALSE
12,39,6,12,0.666667,3,FALSE
8,2,1,2,0,1,FALSE
10,8,28,3,0,1,FALSE
15,32,9,14,0.777778,2.8333,FALSE
11,18,10,9,1,0.6,FALSE
8,29,4,8,1,1.75,FALSE
7,15,3,7,0,1.3333,FALSE
12,39,6,12,0.666667,3,FALSE
9,22,3,9,0,3.3333,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,12,26,3,0.428571,0.7778,FALSE
11,6,15,1,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
