@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,37,14,8,0.714286,3.3333,FALSE
11,8,0,10,1,1.5,FALSE
14,67,0,13,1,10.4,FALSE
11,25,3,11,0,4.3333,FALSE
14,15,1,7,0,1.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
8,24,3,8,0,2.6667,FALSE
8,14,3,8,0,1.3333,FALSE
10,12,66,3,0,1,FALSE
0,2,0,0,0,0,FALSE
8,24,3,8,0,2.6667,FALSE
71,48,1128,10,0,1,FALSE
12,29,2,12,1,2.25,FALSE
7,15,3,7,0,1.3333,FALSE
4,31,0,0,1,2,FALSE
8,4,6,2,0,1,FALSE
11,28,1,11,1,2.6667,FALSE
2,12,22,1,1,1.2222,FALSE
18,70,143,17,0,2.2174,FALSE
7,29,11,6,0.2,1.2857,FALSE
18,44,781,0,1,0.9767,FALSE
11,28,1,11,1,2.6667,FALSE
4,2,1,2,0,1,FALSE
5,2,1,2,0,1,FALSE
5,2,1,2,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
2,1,0,0,0,1,FALSE
13,26,6,12,0.8,1.6,FALSE
2,1,0,0,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
17,79,1,15,0.857143,2.7273,FALSE
11,24,4,8,0,4.25,FALSE
11,18,10,9,1,0.6,FALSE
13,28,2,13,1,1.5,FALSE
11,27,13,11,0.333333,2,FALSE
2,4,0,0,1,0.6667,FALSE
17,79,1,15,0.857143,2.7273,FALSE
5,9,4,5,1,0.5,FALSE
11,16,1,6,0,2.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
6,4,1,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
8,31,3,6,0.181818,1.1429,FALSE
4,3,3,2,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
18,44,781,0,1,0.9767,FALSE
71,48,1128,10,0,1,FALSE
10,35,3,9,1,1,FALSE
5,2,1,2,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
13,31,4,9,0.5,3,FALSE
5,9,4,5,1,0.5,FALSE
13,31,4,9,0.5,3,FALSE
11,28,1,11,1,2.6667,FALSE
71,48,1128,10,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
4,2,1,2,0,1,FALSE
24,18,10,7,1,1.4,FALSE
15,26,29,7,1,1.5714,FALSE
2,4,0,0,1,0.6667,FALSE
7,16,3,5,0,3,FALSE
11,27,13,11,0.333333,2,FALSE
11,25,3,11,0,4.3333,FALSE
4,3,3,2,0,1,FALSE
11,27,13,11,0.333333,2,FALSE
10,21,13,10,0.333333,1.1667,FALSE
5,9,4,5,1,0.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,39,6,12,0.666667,3,FALSE
13,28,3,13,0,3.3333,FALSE
