@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,30,1,14,0,12.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
8,19,9,1,1,1.2,FALSE
8,21,16,5,0.875,1.75,FALSE
11,29,3,11,0,4,FALSE
8,21,16,5,0.875,1.75,FALSE
10,20,13,10,0.8,0.6667,FALSE
8,27,35,5,1,1.5714,FALSE
7,29,11,6,0.2,1.2857,FALSE
11,28,1,11,1,2.6667,FALSE
56,47,1081,9,0,1,FALSE
14,30,0,12,1,4.75,FALSE
0,2,0,0,0,0,FALSE
2,4,0,0,1,0.6667,FALSE
12,29,3,12,0,3.3333,FALSE
12,31,6,12,0.666667,2.4,FALSE
15,21,4,8,0.5,1,FALSE
8,21,16,5,0.875,1.75,FALSE
11,28,1,11,1,2.6667,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
6,10,22,3,0.666667,0.8889,FALSE
4,2,1,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
9,22,5,9,1,1.4286,FALSE
10,28,9,9,0.5,0.6667,FALSE
13,60,12,10,0,5.125,FALSE
11,48,7,9,0.666667,1.8,FALSE
5,9,4,5,1,0.5,FALSE
18,40,4,16,0.5,0.5,FALSE
20,59,2,20,0.75,0.6,FALSE
12,10,0,9,1,0.6,FALSE
2,22,231,0,0,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
7,22,11,4,1,1.9,FALSE
11,3,0,3,0,0,FALSE
10,20,13,10,0.8,0.6667,FALSE
4,2,1,2,0,1,FALSE
11,16,1,6,0,2.5,FALSE
9,22,5,9,1,1.4286,FALSE
3,30,26,3,1,1.625,FALSE
11,28,1,11,1,2.6667,FALSE
33,10,45,5,0,1,FALSE
7,12,1,2,0,0.8333,FALSE
5,9,4,5,1,0.5,FALSE
25,79,66,24,0.5,2.7692,FALSE
12,32,17,11,0.333333,2.8571,FALSE
10,27,4,10,1,2.75,FALSE
10,28,9,9,0.5,0.6667,FALSE
14,15,1,7,0,1.5,FALSE
20,59,2,20,0.75,0.6,FALSE
16,30,1,14,0,12.5,FALSE
18,44,781,0,1,0.9767,FALSE
10,38,13,9,1,3.4286,FALSE
13,60,12,10,0,5.125,FALSE
8,27,35,5,1,1.5714,FALSE
11,24,6,11,1,1.75,FALSE
7,4,1,2,0,0.5,FALSE
10,38,13,9,1,3.4286,FALSE
12,10,0,9,1,0.6,FALSE
16,30,1,14,0,12.5,FALSE
10,29,0,8,1,2.125,FALSE
19,70,53,13,0.666667,1.4286,FALSE
21,73,110,19,1,2.4286,FALSE
11,48,7,9,0.666667,1.8,FALSE
16,50,105,12,0.888889,1.4737,FALSE
12,31,6,12,0.666667,2.4,FALSE
11,28,1,11,1,2.6667,FALSE
11,28,8,10,1,1.8,FALSE
15,21,4,8,0.5,1,FALSE
9,22,5,9,1,1.4286,FALSE
4,8,28,0,0,1,FALSE
18,40,4,16,0.5,0.5,FALSE
8,19,9,1,1,1.2,FALSE
8,11,1,6,1,0.3333,FALSE
11,28,8,10,1,1.8,FALSE
11,28,1,11,1,2.6667,FALSE
4,8,28,0,0,1,FALSE
11,48,7,9,0.666667,1.8,FALSE
7,4,1,2,0,0.5,FALSE
10,30,2,10,1,4.25,FALSE
12,29,3,12,0,3.3333,FALSE
31,107,104,29,0.833333,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
5,30,1,3,0,4.5,TRUE
7,19,4,7,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
19,15,1,15,0,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,49,4,7,1,3,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,53,25,7,1,2.9,TRUE
20,62,0,20,1,1.625,TRUE
13,26,0,6,1,1.4,TRUE
20,62,0,20,1,1.625,TRUE
10,30,4,10,1,1.75,TRUE
14,58,100,12,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
9,49,4,7,1,3,TRUE
25,44,32,25,1,1.8889,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,19,4,7,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
8,13,2,8,1,1,TRUE
13,26,0,6,1,1.4,TRUE
25,44,32,25,1,1.8889,TRUE
14,58,100,12,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,49,4,7,1,3,TRUE
34,52,60,12,1,2.8125,TRUE
25,44,32,25,1,1.8889,TRUE
34,52,60,12,1,2.8125,TRUE
11,6,1,3,0,0,TRUE
9,49,4,7,1,3,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,38,2,14,1,5.6,TRUE
7,19,4,7,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
9,49,4,7,1,3,TRUE
35,101,3,33,1,1.6667,TRUE
5,30,1,3,0,4.5,TRUE
14,58,100,12,1,2.0588,TRUE
20,62,0,20,1,1.625,TRUE
