@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,31,13,12,0.333333,1.6667,FALSE
6,26,0,3,1,4.2,FALSE
5,9,4,5,1,0.5,FALSE
88,6,3,0,1,0,FALSE
9,22,5,9,1,1.4286,FALSE
31,48,37,11,1,2.9286,FALSE
15,26,29,7,1,1.5714,FALSE
7,16,3,5,0,3,FALSE
8,31,3,6,0.181818,1.1429,FALSE
13,14,5,10,0.75,0.6667,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,2,1,2,0,1,FALSE
7,9,1,7,0,0.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
8,20,8,8,0.857143,1.8,FALSE
24,18,10,7,1,1.4,FALSE
1,8,0,0,1,1.4286,FALSE
11,16,1,6,0,2.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
11,16,1,6,0,2.5,FALSE
1,8,0,0,1,1.4286,FALSE
15,26,29,7,1,1.5714,FALSE
11,29,3,11,0,4,FALSE
1,8,0,0,1,1.4286,FALSE
16,30,1,14,0,12.5,FALSE
11,8,0,10,1,1.5,FALSE
8,31,3,6,0.181818,1.1429,FALSE
10,35,3,9,1,1,FALSE
8,24,3,8,0,2.6667,FALSE
2,12,22,1,1,1.2222,FALSE
31,48,37,11,1,2.9286,FALSE
14,22,15,9,0,2.3333,FALSE
10,35,3,9,1,1,FALSE
4,1,0,2,0,1,FALSE
11,3,0,3,0,0,FALSE
23,54,76,13,0.888889,2.2353,FALSE
6,16,2,6,1,2,FALSE
15,26,29,7,1,1.5714,FALSE
13,14,5,10,0.75,0.6667,FALSE
88,6,3,0,1,0,FALSE
8,2,1,2,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
55,4,6,1,0,1,FALSE
16,30,1,14,0,12.5,FALSE
12,30,322,0,1,0.9655,FALSE
9,22,5,9,1,1.4286,FALSE
8,2,1,2,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
46,7,21,1,0,1,FALSE
4,3,3,2,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
10,33,28,10,0.666667,1.2222,FALSE
6,26,0,3,1,4.2,FALSE
10,2,1,2,0,1,FALSE
13,14,0,2,1,1.4286,FALSE
11,33,6,11,0.666667,4.2,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,31,13,12,0.333333,1.6667,FALSE
8,31,3,6,0.181818,1.1429,FALSE
12,28,3,12,0,3,FALSE
8,20,8,8,0.857143,1.8,FALSE
56,47,1081,9,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
14,68,28,13,0.666667,5.2222,FALSE
12,32,17,11,0.333333,2.8571,FALSE
12,10,0,9,1,0.6,FALSE
11,3,0,3,0,0,FALSE
9,22,3,9,0,3.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
12,25,4,9,0.666667,2,FALSE
2,8,3,1,0,0,FALSE
4,8,4,4,1,0.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,41,6,11,0.923077,3.8,FALSE
11,33,6,11,0.666667,4.2,FALSE
16,30,1,14,0,12.5,FALSE
2,8,3,1,0,0,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,14,1,8,0,0.5,FALSE
9,22,3,9,0,4,FALSE
9,22,3,9,0,4,FALSE
31,48,37,11,1,2.9286,FALSE
15,38,2,14,1,5.6,TRUE
15,38,2,14,1,5.6,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,14,1,10,0,3.5,TRUE
11,8,0,10,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
38,102,30,37,1,2.2222,TRUE
12,37,2,7,1,2.5833,TRUE
17,57,2,16,1,7.75,TRUE
4,13,1,4,0,0.6667,TRUE
4,13,1,4,0,0.6667,TRUE
15,14,1,10,0,3.5,TRUE
11,6,1,3,0,0,TRUE
9,27,3,9,0,2.6667,TRUE
12,37,2,7,1,2.5833,TRUE
13,26,2,11,1,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
9,27,3,9,0,2.6667,TRUE
8,27,35,5,1,1.5714,TRUE
18,58,43,16,0.666667,2.6667,TRUE
