@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,20,13,10,0.8,0.6667,FALSE
10,3,3,1,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
7,16,3,5,0,3,FALSE
13,28,3,13,0,3.3333,FALSE
4,8,4,4,1,0.5,FALSE
4,18,13,4,1,0.6667,FALSE
9,36,11,7,0.833333,1.9,FALSE
6,22,0,3,1,3,FALSE
14,15,1,7,0,1.5,FALSE
8,14,3,8,0,1.3333,FALSE
1,8,0,0,1,1.4286,FALSE
13,28,3,13,0,3.3333,FALSE
17,79,1,15,0.857143,2.7273,FALSE
8,24,3,8,0,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
9,13,6,9,0,0.75,FALSE
11,16,1,6,0,2.5,FALSE
2,4,0,1,1,0.6667,FALSE
10,2,1,2,0,1,FALSE
7,14,0,5,0,3,FALSE
7,42,9,4,1,3.2857,FALSE
11,65,41,11,1,2.7273,FALSE
4,3,3,2,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
6,22,0,3,1,3,FALSE
13,28,3,13,0,3.3333,FALSE
4,8,28,0,0,1,FALSE
5,9,4,5,1,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
6,22,0,3,1,3,FALSE
14,22,15,9,0,2.3333,FALSE
9,22,3,9,0,3.3333,FALSE
25,79,66,24,0.5,2.7692,FALSE
5,11,3,2,1,1.1429,FALSE
11,48,7,9,0.666667,1.8,FALSE
2,7,1,1,0,1.3333,FALSE
12,22,3,10,1,3.3333,FALSE
10,2,1,2,0,1,FALSE
2,7,1,1,0,1.3333,FALSE
5,12,3,4,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
7,9,1,7,0,0.5,FALSE
4,8,4,4,1,0.5,FALSE
2,12,22,1,1,1.2222,FALSE
4,2,1,2,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,9,1,7,0,0.5,FALSE
2,4,0,1,1,0.6667,FALSE
11,38,0,9,1,1.3636,FALSE
10,25,3,10,0,3.6667,FALSE
11,33,6,11,0.666667,4.2,FALSE
5,11,3,2,1,1.1429,FALSE
4,3,3,2,0,1,FALSE
6,22,0,3,1,3,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,12,26,3,0.428571,0.7778,FALSE
7,15,3,7,0,1.3333,FALSE
15,22,8,8,0.5,1,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,14,0,5,0,3,FALSE
56,47,1081,9,0,1,FALSE
7,16,3,5,0,3,FALSE
11,6,15,1,0,1,FALSE
14,41,0,10,1,1.7,FALSE
9,36,11,7,0.833333,1.9,FALSE
10,2,1,2,0,1,FALSE
12,73,67,12,1,2.4,FALSE
14,33,6,14,0.8,1.4,FALSE
13,14,5,10,0.75,0.6667,FALSE
18,70,143,17,0,2.2174,FALSE
