@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,26,4,11,1,2.75,FALSE
9,36,11,7,0.833333,1.9,FALSE
10,2,1,2,0,1,FALSE
9,36,11,7,0.833333,1.9,FALSE
7,9,1,7,0,0.5,FALSE
4,71,1025,3,1,1.2157,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
71,48,1128,10,0,1,FALSE
20,29,6,20,0.666667,2,FALSE
6,31,13,5,1,2.1667,FALSE
9,2,1,1,0,1,FALSE
13,22,2,12,1,1.75,FALSE
7,15,3,7,0,1.3333,FALSE
11,18,10,9,1,0.6,FALSE
6,7,0,3,1,1.6667,FALSE
15,59,203,12,0.916667,1.6957,FALSE
11,26,13,11,0.333333,1.3333,FALSE
7,13,3,7,0,1.3333,FALSE
13,32,0,6,0.666667,0.9,FALSE
12,19,6,8,1,3.2,FALSE
11,27,13,11,0.333333,2,FALSE
9,23,3,9,0,2.3333,FALSE
8,14,3,8,0,1.3333,FALSE
4,31,0,0,1,2,FALSE
7,29,11,6,0.2,1.2857,FALSE
9,2,1,1,0,1,FALSE
4,31,0,0,1,2,FALSE
10,16,3,10,0,1.6667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,14,1,8,0,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
19,32,9,4,1,2.8571,FALSE
2,7,1,1,0,1.3333,FALSE
4,2,1,2,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
10,27,4,10,1,2.75,FALSE
8,14,1,8,0,0.5,FALSE
8,17,0,6,1,3,FALSE
15,35,13,15,0.333333,2,FALSE
11,13,15,11,0,0.8333,FALSE
4,8,4,4,1,0.5,FALSE
10,35,3,9,1,1,FALSE
7,9,1,7,0,0.5,FALSE
2,7,1,1,0,1.3333,FALSE
19,32,9,4,1,2.8571,FALSE
8,27,35,5,1,1.5714,FALSE
10,29,0,8,1,2.125,FALSE
11,26,4,11,1,2.75,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
7,11,6,6,0.5,0.5,FALSE
10,27,4,10,1,2.75,FALSE
20,29,6,20,0.666667,2,FALSE
88,6,3,0,1,0,FALSE
12,30,322,0,1,0.9655,FALSE
6,16,2,6,1,2,FALSE
14,67,0,13,1,10.4,FALSE
6,16,2,6,1,2,FALSE
14,67,0,13,1,10.4,FALSE
6,31,13,5,1,2.1667,FALSE
7,13,3,7,0,1.3333,FALSE
11,27,13,11,0.333333,2,FALSE
7,11,6,6,0.5,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
4,71,1025,3,1,1.2157,FALSE
10,29,2,10,1,5,FALSE
5,2,1,2,0,1,FALSE
88,6,3,0,1,0,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,27,13,11,0.333333,2,FALSE
2,7,1,1,0,1.3333,FALSE
10,41,20,9,0.666667,2.375,FALSE
10,2,1,2,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
6,11,35,3,0.666667,0.9,FALSE
7,13,3,7,0,1.3333,FALSE
9,2,1,1,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
12,30,322,0,1,0.9655,FALSE
5,2,1,2,0,1,FALSE
4,8,4,4,1,0.5,FALSE
9,23,3,9,0,2.3333,FALSE
8,14,1,8,0,0.5,FALSE
10,29,20,10,1,1.25,TRUE
11,6,1,3,0,0,TRUE
15,14,1,10,0,3.5,TRUE
19,15,1,15,0,3.5,TRUE
12,37,2,7,1,2.5833,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,53,78,10,1,2.5882,TRUE
10,16,3,10,0,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
6,6,3,5,0,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
12,37,2,7,1,2.5833,TRUE
20,62,0,20,1,1.625,TRUE
10,29,20,10,1,1.25,TRUE
9,17,13,8,1,0.8571,TRUE
20,25,2,20,1,2.25,TRUE
17,57,2,16,1,7.75,TRUE
20,25,2,20,1,2.25,TRUE
9,17,13,8,1,0.8571,TRUE
5,8,1,5,1,0.3333,TRUE
15,14,1,10,0,3.5,TRUE
10,30,4,10,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,30,4,10,1,1.75,TRUE
13,1,0,2,0,1,TRUE
13,26,2,11,1,3.5,TRUE
13,1,0,2,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
12,37,2,7,1,2.5833,TRUE
14,19,1,12,1,2.3333,TRUE
10,29,20,10,1,1.25,TRUE
6,6,3,5,0,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
14,19,1,12,1,2.3333,TRUE
10,16,3,10,0,1.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,17,13,8,1,0.8571,TRUE
11,38,81,10,1,0.8667,TRUE
11,6,1,3,0,0,TRUE
14,19,1,12,1,2.3333,TRUE
15,14,1,10,0,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
9,17,13,8,1,0.8571,TRUE
10,30,4,10,1,1.75,TRUE
10,30,4,10,1,1.75,TRUE
13,1,0,2,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,14,1,10,0,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,53,78,10,1,2.5882,TRUE
20,25,2,20,1,2.25,TRUE
12,37,2,7,1,2.5833,TRUE
11,38,81,10,1,0.8667,TRUE
13,26,2,11,1,3.5,TRUE
15,14,1,10,0,3.5,TRUE
19,15,1,15,0,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
14,19,1,12,1,2.3333,TRUE
8,27,35,5,1,1.5714,TRUE
20,62,0,20,1,1.625,TRUE
8,27,35,5,1,1.5714,TRUE
20,62,0,20,1,1.625,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,1,0,2,0,1,TRUE
13,26,2,11,1,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
10,16,3,10,0,1.6667,TRUE
15,14,1,10,0,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
19,15,1,15,0,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
20,25,2,20,1,2.25,TRUE
10,30,4,10,1,1.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
20,25,2,20,1,2.25,TRUE
14,19,1,12,1,2.3333,TRUE
10,16,3,10,0,1.6667,TRUE
13,1,0,2,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
12,37,2,7,1,2.5833,TRUE
