@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,46,0,9,1,3.2857,FALSE
21,44,24,21,0.8,1.125,FALSE
5,9,4,5,1,0.5,FALSE
8,29,4,8,1,1.75,FALSE
4,3,3,2,0,1,FALSE
14,15,1,7,0,1.5,FALSE
13,14,0,2,1,1.4286,FALSE
15,35,13,15,0.333333,2,FALSE
4,3,3,2,0,1,FALSE
12,1,0,2,0,1,FALSE
11,27,1,9,1,3.6667,FALSE
55,4,6,1,0,1,FALSE
8,21,16,5,0.875,1.75,FALSE
5,8,1,5,1,0.3333,FALSE
14,15,1,7,0,1.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
11,8,0,10,1,1.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
4,3,3,2,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
18,44,781,0,1,0.9767,FALSE
12,39,6,12,0.666667,3,FALSE
7,17,8,5,0.666667,1.8,FALSE
12,31,6,12,0.666667,2.4,FALSE
11,26,13,11,0.333333,1.3333,FALSE
4,2,1,2,0,1,FALSE
13,22,2,12,1,1.75,FALSE
11,6,15,1,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
7,4,6,1,0,1,FALSE
12,32,17,11,0.333333,2.8571,FALSE
7,15,3,7,0,1.3333,FALSE
17,34,1,13,0.75,2.5,FALSE
7,14,0,5,0,3,FALSE
12,39,6,12,0.666667,3,FALSE
14,15,1,7,0,1.5,FALSE
5,15,1,3,0,1,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,44,7,10,0.181818,1.5455,FALSE
14,1,0,3,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
4,2,1,2,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
11,6,15,1,0,1,FALSE
6,34,19,5,0.5,2,FALSE
31,48,37,11,1,2.9286,FALSE
5,9,4,5,1,0.5,FALSE
13,14,0,2,1,1.4286,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,3,3,1,0,1,FALSE
4,2,1,2,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
5,5,1,4,0,0.5,FALSE
0,2,0,0,0,0,FALSE
7,4,6,1,0,1,FALSE
12,1,0,2,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
4,2,1,2,0,1,FALSE
15,32,9,14,0.777778,2.8333,FALSE
0,2,0,0,0,0,FALSE
16,55,14,12,1,3,FALSE
21,73,110,19,1,2.4286,FALSE
31,48,37,11,1,2.9286,FALSE
17,34,1,13,0.75,2.5,FALSE
21,73,110,19,1,2.4286,FALSE
5,15,1,3,0,1,FALSE
14,15,1,7,0,1.5,FALSE
14,15,1,7,0,1.5,FALSE
12,39,6,12,0.666667,3,FALSE
7,23,16,4,0.75,1,FALSE
8,29,4,8,1,1.75,FALSE
7,26,5,6,0.25,1.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
5,8,1,5,1,0.3333,FALSE
11,27,1,9,1,3.6667,FALSE
12,39,6,12,0.666667,3,FALSE
