@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,2,1,2,0,1,FALSE
82,6,3,0,1,0,FALSE
18,46,14,16,1,2.25,FALSE
1,8,0,0,1,1.4286,FALSE
15,39,7,14,0.666667,4.1667,FALSE
3,32,4,0,0.8,2,FALSE
14,16,0,14,1,3,FALSE
6,16,2,6,1,2,FALSE
13,39,28,13,0.666667,1.4444,FALSE
11,28,8,10,1,1.8,FALSE
6,33,2,5,1,1.6,FALSE
4,8,28,0,0,1,FALSE
9,1,0,1,0,1,FALSE
11,8,0,10,1,1.5,FALSE
2,1,0,0,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
15,32,9,14,0.777778,2.8333,FALSE
4,3,3,2,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
14,67,0,13,1,10.4,FALSE
11,28,1,11,1,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
6,31,13,5,1,2.1667,FALSE
7,4,6,1,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
18,46,14,16,1,2.25,FALSE
6,31,13,5,1,2.1667,FALSE
8,4,6,2,0,1,FALSE
15,21,4,8,0.5,1,FALSE
10,35,3,9,1,1,FALSE
6,7,0,3,1,1.6667,FALSE
7,12,1,2,0,0.8333,FALSE
6,33,2,5,1,1.6,FALSE
11,6,15,1,0,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
11,6,15,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
13,60,12,10,0,5.125,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,6,15,1,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
6,11,35,3,0.666667,0.9,FALSE
4,8,28,0,0,1,FALSE
6,8,1,4,0,1.5,FALSE
19,32,9,4,1,2.8571,FALSE
2,7,1,1,0,1.3333,FALSE
16,55,14,12,1,3,FALSE
9,23,3,9,0,2.3333,FALSE
7,4,6,1,0,1,FALSE
11,28,8,10,1,1.8,FALSE
14,35,13,14,0.333333,1.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
12,73,67,12,1,2.4,FALSE
11,6,15,1,0,1,FALSE
82,6,3,0,1,0,FALSE
9,29,4,9,1,1.75,FALSE
10,29,2,10,1,5,FALSE
15,39,7,14,0.666667,4.1667,FALSE
6,7,0,3,1,1.6667,FALSE
3,32,4,0,0.8,2,FALSE
1,8,0,0,1,1.4286,FALSE
12,30,13,12,0.333333,2.5,FALSE
9,26,3,9,0,3.6667,FALSE
9,29,4,9,1,1.75,FALSE
13,39,28,13,0.666667,1.4444,FALSE
10,3,3,1,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
2,12,22,1,1,1.2222,FALSE
11,24,4,8,0,4.25,FALSE
13,35,7,13,0.857143,1.8571,FALSE
3,32,4,0,0.8,2,FALSE
11,28,1,11,1,2.6667,FALSE
8,8,4,7,1,0.75,FALSE
6,16,2,6,1,2,FALSE
1,1,0,0,0,1,FALSE
11,28,8,10,1,1.8,FALSE
4,3,3,2,0,1,FALSE
24,18,10,7,1,1.4,FALSE
19,32,9,4,1,2.8571,FALSE
19,32,9,4,1,2.8571,FALSE
9,38,4,9,1,5.4,FALSE
2,1,0,0,0,1,FALSE
11,6,1,3,0,0,TRUE
8,47,13,8,0.5,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
11,8,0,10,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
20,33,8,18,1,2,TRUE
6,6,3,5,0,0.3333,TRUE
14,53,78,10,1,2.5882,TRUE
31,36,22,14,1,1.75,TRUE
11,6,1,3,0,0,TRUE
5,30,1,3,0,4.5,TRUE
10,36,2,10,1,4.5,TRUE
20,62,0,20,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
11,8,0,10,1,1.5,TRUE
8,13,2,8,1,1,TRUE
14,53,78,10,1,2.5882,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,8,0,10,1,1.5,TRUE
15,1,0,3,0,1,TRUE
8,13,2,8,1,1,TRUE
34,52,60,12,1,2.8125,TRUE
13,5,10,3,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,38,81,10,1,0.8667,TRUE
35,101,3,33,1,1.6667,TRUE
42,105,589,20,0.9,2.0426,TRUE
8,47,13,8,0.5,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
14,53,78,10,1,2.5882,TRUE
35,101,3,33,1,1.6667,TRUE
20,62,0,20,1,1.625,TRUE
12,37,2,7,1,2.5833,TRUE
14,58,100,12,1,2.0588,TRUE
13,5,10,3,0,1,TRUE
5,30,1,3,0,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
6,6,3,5,0,0.3333,TRUE
14,53,78,10,1,2.5882,TRUE
25,44,32,25,1,1.8889,TRUE
13,5,10,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
14,53,78,10,1,2.5882,TRUE
34,52,60,12,1,2.8125,TRUE
14,53,78,10,1,2.5882,TRUE
14,65,20,13,1,5.875,TRUE
11,6,1,3,0,0,TRUE
5,30,1,3,0,4.5,TRUE
34,52,60,12,1,2.8125,TRUE
42,105,589,20,0.9,2.0426,TRUE
20,33,8,18,1,2,TRUE
8,13,2,8,1,1,TRUE
25,44,32,25,1,1.8889,TRUE
10,36,2,10,1,4.5,TRUE
20,33,8,18,1,2,TRUE
11,6,1,3,0,0,TRUE
11,6,1,3,0,0,TRUE
15,1,0,3,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
35,101,3,33,1,1.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
15,1,0,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
8,13,2,8,1,1,TRUE
20,62,0,20,1,1.625,TRUE
14,19,1,12,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
34,52,60,12,1,2.8125,TRUE
11,38,81,10,1,0.8667,TRUE
12,37,2,7,1,2.5833,TRUE
5,30,1,3,0,4.5,TRUE
20,33,8,18,1,2,TRUE
20,62,0,20,1,1.625,TRUE
12,37,2,7,1,2.5833,TRUE
34,52,60,12,1,2.8125,TRUE
5,30,1,3,0,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
14,19,1,12,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
15,1,0,3,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
