@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,44,781,0,1,0.9767,FALSE
17,42,28,17,0.666667,1.5556,FALSE
12,30,13,12,0.333333,2.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
7,4,1,2,0,0.5,FALSE
9,23,3,9,0,2.3333,FALSE
14,30,0,12,1,4.75,FALSE
11,26,13,11,0.333333,1.3333,FALSE
7,9,1,7,0,0.5,FALSE
12,25,4,9,0.666667,2,FALSE
56,47,1081,9,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
12,30,7,12,0.666667,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
15,26,29,7,1,1.5714,FALSE
10,25,3,10,0,3.6667,FALSE
17,42,28,17,0.666667,1.5556,FALSE
6,7,0,3,1,1.6667,FALSE
7,15,3,7,0,1.3333,FALSE
6,4,1,0,0,0,FALSE
4,2,1,2,0,1,FALSE
8,31,3,6,0.181818,1.1429,FALSE
4,2,1,2,0,1,FALSE
7,9,1,7,0,0.5,FALSE
17,42,28,17,0.666667,1.5556,FALSE
4,8,4,4,1,0.5,FALSE
25,79,66,24,0.5,2.7692,FALSE
10,38,13,9,1,3.4286,FALSE
14,22,15,9,0,2.3333,FALSE
10,25,3,10,0,3.6667,FALSE
14,46,0,9,1,3.2857,FALSE
12,22,3,10,1,3.3333,FALSE
21,47,0,19,1,1.6,FALSE
11,27,6,10,0.8,1.2,FALSE
11,27,1,9,1,3.6667,FALSE
11,92,349,11,1,1.6296,FALSE
7,14,0,5,0,3,FALSE
12,22,3,10,1,3.3333,FALSE
13,28,3,13,0,3.3333,FALSE
8,11,1,6,1,0.3333,FALSE
8,14,3,8,0,1.3333,FALSE
14,46,0,9,1,3.2857,FALSE
11,29,3,11,0,4,FALSE
12,14,1,5,0,1.5,FALSE
6,26,0,3,1,4.2,FALSE
8,14,3,8,0,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
18,40,4,16,0.5,0.5,FALSE
2,25,87,1,1,0.9444,FALSE
18,44,781,0,1,0.9767,FALSE
23,54,76,13,0.888889,2.2353,FALSE
16,30,1,14,0,12.5,FALSE
11,34,2,11,1,3.5,FALSE
18,44,781,0,1,0.9767,FALSE
7,4,6,1,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
10,38,13,9,1,3.4286,FALSE
13,35,7,13,0.857143,1.8571,FALSE
9,36,11,7,0.833333,1.9,FALSE
17,88,56,15,0.909091,2.125,FALSE
14,22,15,9,0,2.3333,FALSE
14,30,0,12,1,4.75,FALSE
8,2,1,2,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
9,23,3,9,0,2.3333,FALSE
11,34,2,11,1,3.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
4,3,3,2,0,1,FALSE
14,14,1,10,0,3.5,FALSE
56,47,1081,9,0,1,FALSE
13,28,3,13,0,3.3333,FALSE
10,38,13,9,1,3.4286,FALSE
6,7,0,3,1,1.6667,FALSE
4,3,3,2,0,1,FALSE
7,4,1,2,0,0.5,FALSE
15,21,4,8,0.5,1,FALSE
2,22,231,0,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
25,79,66,24,0.5,2.7692,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
2,25,87,1,1,0.9444,FALSE
14,16,0,14,1,3,TRUE
14,16,0,14,1,3,TRUE
10,36,2,10,1,4.5,TRUE
13,1,0,2,0,1,TRUE
15,14,1,10,0,3.5,TRUE
13,48,63,10,0.875,2,TRUE
15,58,100,13,1,2.0588,TRUE
13,1,0,2,0,1,TRUE
14,65,20,13,1,5.875,TRUE
11,38,81,10,1,0.8667,TRUE
15,53,25,7,1,2.9,TRUE
