@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,17,9,5,1,1.8571,FALSE
7,2,1,2,0,1,FALSE
8,18,0,6,1,3,FALSE
4,2,1,2,0,1,FALSE
12,30,322,0,1,0.9655,FALSE
13,28,2,13,1,1.5,FALSE
2,12,22,1,1,1.2222,FALSE
6,6,3,5,0,0.3333,FALSE
12,65,3,11,0.5,7,FALSE
7,16,3,5,0,3.3333,FALSE
8,2,1,2,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
14,16,0,14,1,3,FALSE
8,18,0,6,1,3,FALSE
11,29,3,11,0,4,FALSE
6,7,0,3,1,1.6667,FALSE
7,16,3,5,0,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
25,79,66,24,0.5,2.7692,FALSE
6,33,2,5,1,1.6,FALSE
3,30,26,3,1,1.625,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,21,0,9,1,1.6,FALSE
9,26,3,9,0,3.6667,FALSE
4,1,0,2,0,1,FALSE
12,1,0,2,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
7,16,3,5,0,3.3333,FALSE
2,4,0,1,1,0.6667,FALSE
6,26,0,3,1,4.2,FALSE
10,37,14,8,0.714286,3.3333,FALSE
6,11,35,3,0.666667,0.9,FALSE
25,79,66,24,0.5,2.7692,FALSE
7,14,0,5,0,3,FALSE
2,4,0,1,1,0.6667,FALSE
13,60,65,10,0.454545,1.8889,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
6,7,0,3,1,1.6667,FALSE
9,21,20,8,0.666667,0.875,FALSE
43,7,21,1,0,1,FALSE
14,16,0,14,1,3,FALSE
22,33,7,5,1,2.3333,FALSE
2,4,0,0,1,0.6667,FALSE
6,11,35,3,0.666667,0.9,FALSE
5,11,3,2,1,1.1429,FALSE
3,32,4,0,0.8,2,FALSE
8,18,8,7,0.5,0.8,FALSE
6,5,1,4,0,0.5,FALSE
22,33,7,5,1,2.3333,FALSE
