@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,0,1,0.6667,FALSE
2,4,0,1,1,0.6667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
8,18,0,6,1,3,FALSE
11,38,0,9,1,1.3636,FALSE
8,18,0,6,1,3,FALSE
10,24,11,9,0.666667,2.8333,FALSE
14,33,6,14,0.8,1.4,FALSE
9,2,1,1,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
17,34,1,13,0.75,2.5,FALSE
2,4,0,0,1,0.6667,FALSE
17,34,1,13,0.75,2.5,FALSE
7,19,2,7,1,1,FALSE
14,1,0,3,0,1,FALSE
10,3,3,1,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
9,32,0,7,1,2.625,FALSE
0,2,0,0,0,0,FALSE
8,24,3,8,0,2.6667,FALSE
6,34,19,5,0.5,2,FALSE
10,8,28,3,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
10,29,2,10,1,5,FALSE
10,24,11,9,0.666667,2.8333,FALSE
11,33,6,11,0.666667,4.2,FALSE
4,2,0,0,0,0,FALSE
10,1,0,1,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
6,34,19,5,0.5,2,FALSE
7,14,0,5,0,3,FALSE
2,25,87,1,1,0.9444,FALSE
12,65,3,11,0.5,7,FALSE
18,70,143,17,0,2.2174,FALSE
6,34,19,5,0.5,2,FALSE
10,29,2,10,1,5,FALSE
7,14,0,5,0,3,FALSE
12,65,3,11,0.5,7,FALSE
14,41,0,10,1,1.7,FALSE
10,24,11,9,0.666667,2.8333,FALSE
10,41,20,9,0.666667,2.375,FALSE
10,12,26,3,0.428571,0.7778,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,29,3,12,0,3.3333,FALSE
14,30,0,12,1,4.75,FALSE
11,38,0,9,1,1.3636,FALSE
10,41,20,9,0.666667,2.375,FALSE
8,14,3,8,0,1.3333,FALSE
4,3,3,2,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
