@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,3,2,0,1,FALSE
6,26,0,3,1,4.2,FALSE
7,14,0,5,0,3,FALSE
10,2,1,2,0,1,FALSE
4,3,3,2,0,1,FALSE
3,32,4,0,0.8,2,FALSE
12,30,322,0,1,0.9655,FALSE
10,23,13,10,0.333333,1.1667,FALSE
31,48,37,11,1,2.9286,FALSE
6,34,19,5,0.5,2,FALSE
6,11,35,3,0.666667,0.9,FALSE
5,8,1,5,1,0.3333,FALSE
6,4,1,0,0,0,FALSE
7,26,5,6,0.25,1.3333,FALSE
5,2,1,2,0,1,FALSE
11,6,15,1,0,1,FALSE
5,12,3,4,0,1,FALSE
21,47,0,19,1,1.6,FALSE
2,4,0,0,1,0.6667,FALSE
11,6,15,1,0,1,FALSE
10,2,1,2,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
10,35,3,9,1,1,FALSE
7,14,0,5,0,3,FALSE
8,14,3,8,0,1.3333,FALSE
15,59,203,12,0.916667,1.6957,FALSE
22,33,7,5,1,2.3333,FALSE
3,32,4,0,0.8,2,FALSE
7,22,11,4,1,1.9,FALSE
0,2,0,0,0,0,FALSE
55,154,540,30,1,1.5574,FALSE
11,28,1,11,1,2.6667,FALSE
55,4,6,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
6,33,2,5,1,1.6,FALSE
9,29,4,9,1,1.75,FALSE
15,59,203,12,0.916667,1.6957,FALSE
7,4,1,2,0,0.5,FALSE
4,3,3,2,0,1,FALSE
11,45,22,11,1,0.7778,FALSE
2,4,0,0,1,0.6667,FALSE
7,42,9,4,1,3.2857,FALSE
11,28,1,11,1,2.6667,FALSE
7,26,5,6,0.25,1.3333,FALSE
6,22,0,3,1,3,FALSE
10,8,28,3,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
4,71,1025,3,1,1.2157,FALSE
2,8,3,1,0,0,FALSE
6,11,35,3,0.666667,0.9,FALSE
10,23,13,10,0.333333,1.1667,FALSE
8,14,3,8,0,1.3333,FALSE
7,11,6,6,0.5,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
0,2,0,0,0,0,FALSE
16,24,8,7,0.5,1.2,FALSE
12,73,67,12,1,2.4,FALSE
5,12,3,4,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
16,55,14,12,1,3,FALSE
7,42,9,4,1,3.2857,FALSE
2,4,0,0,1,0.6667,FALSE
6,11,35,3,0.666667,0.9,FALSE
2,12,22,1,1,1.2222,FALSE
11,24,3,11,0,3,FALSE
7,4,1,2,0,0.5,FALSE
17,34,1,13,0.75,2.5,FALSE
11,27,1,9,1,3.6667,FALSE
13,44,7,10,0.181818,1.5455,FALSE
14,46,0,9,1,3.2857,FALSE
10,8,28,3,0,1,FALSE
7,14,0,5,0,3,FALSE
18,40,4,16,0.5,0.5,FALSE
13,44,7,10,0.181818,1.5455,FALSE
0,2,0,0,0,0,FALSE
21,47,0,19,1,1.6,FALSE
6,16,2,6,1,2,FALSE
14,35,0,7,1,1.5,FALSE
5,8,1,5,1,0.3333,FALSE
16,49,6,14,0.666667,3.4167,FALSE
13,44,7,10,0.181818,1.5455,FALSE
