@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,9,1,1,1.2,FALSE
4,8,4,4,1,0.5,FALSE
4,8,28,0,0,1,FALSE
22,21,4,9,1,2.25,FALSE
10,67,52,10,0.666667,2.25,FALSE
12,28,3,12,0,3,FALSE
7,11,6,6,0.5,0.5,FALSE
14,30,0,12,1,4.75,FALSE
7,15,3,7,0,1.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
2,8,3,1,0,0,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,45,22,11,1,0.7778,FALSE
4,31,0,0,1,2,FALSE
13,60,65,10,0.454545,1.8889,FALSE
5,9,4,5,1,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
11,45,22,11,1,0.7778,FALSE
18,15,1,15,0,3.5,FALSE
13,60,65,10,0.454545,1.8889,FALSE
5,2,1,2,0,1,FALSE
4,8,28,0,0,1,FALSE
10,25,3,10,0,3.6667,FALSE
8,14,3,8,0,1.3333,FALSE
4,3,3,2,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
8,4,6,2,0,1,FALSE
12,73,67,12,1,2.4,FALSE
10,30,2,10,1,4.25,FALSE
13,60,34,9,0.375,2.4375,FALSE
2,3,1,0,0,0,FALSE
12,28,3,12,0,3,FALSE
7,11,6,6,0.5,0.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
10,67,52,10,0.666667,2.25,FALSE
9,26,3,9,0,3.6667,FALSE
2,22,231,0,0,1,FALSE
2,22,231,0,0,1,FALSE
10,25,3,10,0,3.6667,FALSE
5,2,1,2,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
0,2,0,0,0,0,FALSE
2,3,1,0,0,0,FALSE
17,34,1,13,0.75,2.5,FALSE
10,27,4,10,1,2.75,FALSE
18,15,1,15,0,3.5,FALSE
13,14,5,10,0.75,0.6667,FALSE
0,2,0,0,0,0,FALSE
23,54,76,13,0.888889,2.2353,FALSE
20,59,2,20,0.75,0.6,FALSE
14,14,1,10,0,3.5,FALSE
8,14,3,8,0,1.3333,FALSE
25,35,20,14,0.8,1.75,FALSE
17,34,1,13,0.75,2.5,FALSE
11,48,7,9,0.666667,1.8,FALSE
10,67,52,10,0.666667,2.25,FALSE
46,7,21,1,0,1,FALSE
12,30,7,12,0.666667,1,FALSE
20,29,6,20,0.666667,2,FALSE
11,38,0,9,1,1.3636,FALSE
15,26,29,7,1,1.5714,FALSE
13,60,34,9,0.375,2.4375,FALSE
12,73,67,12,1,2.4,FALSE
7,15,3,7,0,1.3333,FALSE
5,1,0,2,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
12,65,3,11,0.5,7,FALSE
17,34,1,13,0.75,2.5,FALSE
14,14,1,10,0,3.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,27,4,10,1,2.75,FALSE
11,38,0,9,1,1.3636,FALSE
4,8,4,4,1,0.5,FALSE
4,8,4,4,1,0.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
5,1,0,2,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
14,46,0,9,1,3.2857,FALSE
7,26,5,6,0.25,1.3333,FALSE
4,3,3,2,0,1,FALSE
8,8,4,7,1,0.75,FALSE
17,34,1,13,0.75,2.5,FALSE
26,77,99,26,1,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
29,64,38,28,1,2.0833,TRUE
4,29,58,3,1,1.5625,TRUE
29,64,38,28,1,2.0833,TRUE
20,33,8,18,1,2,TRUE
38,108,39,37,0.5,2.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,53,78,10,1,2.5882,TRUE
8,8,4,7,1,0.75,TRUE
29,64,38,28,1,2.0833,TRUE
20,62,0,20,1,1.625,TRUE
23,33,7,5,1,2.3333,TRUE
15,38,7,14,0.666667,4,TRUE
13,26,2,11,1,3.5,TRUE
9,17,13,8,1,0.8571,TRUE
13,26,2,11,1,3.5,TRUE
9,17,13,8,1,0.8571,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
15,38,7,14,0.666667,4,TRUE
8,47,13,8,0.5,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
4,29,58,3,1,1.5625,TRUE
4,13,1,4,0,0.6667,TRUE
13,26,0,6,1,1.4,TRUE
38,108,39,37,0.5,2.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
4,13,1,4,0,0.6667,TRUE
26,63,20,26,1,1,TRUE
15,38,7,14,0.666667,4,TRUE
26,77,99,26,1,2.6,TRUE
17,38,20,17,1,1.625,TRUE
4,22,2,3,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
15,38,7,14,0.666667,4,TRUE
4,13,1,4,0,0.6667,TRUE
15,38,7,14,0.666667,4,TRUE
23,33,7,5,1,2.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
8,47,13,8,0.5,1.5,TRUE
9,49,4,7,1,3,TRUE
4,13,1,4,0,0.6667,TRUE
