@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,154,540,30,1,1.5574,FALSE
12,25,4,9,0.666667,2,FALSE
8,2,1,2,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
12,19,6,8,1,3.2,FALSE
2,8,3,1,0,0,FALSE
4,2,0,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
7,16,3,5,0,3.3333,FALSE
6,7,0,3,1,1.6667,FALSE
13,14,5,10,0.75,0.6667,FALSE
4,8,4,4,1,0.5,FALSE
12,10,0,9,1,0.6,FALSE
56,47,1081,9,0,1,FALSE
18,15,1,15,0,3.5,FALSE
12,1,0,2,0,1,FALSE
8,19,3,8,0,3,FALSE
74,4,6,1,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
8,2,1,2,0,1,FALSE
21,64,0,21,1,1.625,FALSE
12,34,13,12,0.333333,2.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,22,3,10,1,3.3333,FALSE
0,2,0,0,0,0,FALSE
17,88,56,15,0.909091,2.125,FALSE
0,2,0,0,0,0,FALSE
12,34,13,12,0.333333,2.3333,FALSE
46,7,21,1,0,1,FALSE
0,2,0,0,0,0,FALSE
10,27,0,8,1,2.6667,FALSE
4,3,3,2,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
11,65,41,11,1,2.7273,FALSE
13,28,2,13,1,1.5,FALSE
13,60,12,10,0,5.125,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,24,11,9,0.666667,2.8333,FALSE
10,41,20,9,0.666667,2.375,FALSE
12,25,4,9,0.666667,2,FALSE
9,36,11,7,0.833333,1.9,FALSE
14,46,0,9,1,3.2857,FALSE
7,16,3,5,0,3.3333,FALSE
12,31,6,12,0.666667,2.4,FALSE
56,47,1081,9,0,1,FALSE
10,35,3,9,1,1,FALSE
15,21,4,8,0.5,1,FALSE
4,2,0,0,0,0,FALSE
8,14,1,8,0,0.5,FALSE
7,9,1,7,0,0.5,FALSE
4,3,3,2,0,1,FALSE
4,2,0,0,0,0,FALSE
12,65,3,11,0.5,7,FALSE
21,44,24,21,0.8,1.125,FALSE
10,27,0,8,1,2.6667,FALSE
7,16,3,5,0,3,FALSE
10,38,13,9,1,3.4286,FALSE
9,36,11,7,0.833333,1.9,FALSE
4,1,0,2,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
12,31,6,12,0.666667,2.4,FALSE
15,8,1,4,0,2.5,FALSE
