@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,12,10,0,5.125,FALSE
10,20,13,10,0.8,0.6667,FALSE
17,79,1,15,0.857143,2.7273,FALSE
11,27,13,11,0.333333,2,FALSE
11,27,13,11,0.333333,2,FALSE
6,26,0,3,1,4.2,FALSE
9,2,1,1,0,1,FALSE
0,2,0,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
14,41,0,10,1,1.7,FALSE
7,12,1,2,0,0.8333,FALSE
5,9,4,5,1,0.5,FALSE
14,41,0,10,1,1.7,FALSE
4,2,0,0,0,0,FALSE
7,12,1,2,0,0.8333,FALSE
2,4,0,1,1,0.6667,FALSE
8,18,8,7,0.5,0.8,FALSE
5,9,4,5,1,0.5,FALSE
3,30,26,3,1,1.625,FALSE
11,16,1,6,0,2.5,FALSE
5,9,4,5,1,0.5,FALSE
13,28,2,13,1,1.5,FALSE
5,5,1,4,0,0.5,FALSE
9,29,0,6,1,1.1429,FALSE
21,64,0,21,1,1.625,FALSE
10,20,13,10,0.8,0.6667,FALSE
6,6,3,5,0,0.3333,FALSE
11,26,13,11,0.333333,1.3333,FALSE
15,21,4,8,0.5,1,FALSE
7,12,1,2,0,0.8333,FALSE
1,8,0,0,1,1.4286,FALSE
14,41,0,10,1,1.7,FALSE
18,40,4,16,0.5,0.5,FALSE
9,29,0,6,1,1.1429,FALSE
10,28,9,9,0.5,0.6667,FALSE
21,73,110,19,1,2.4286,FALSE
8,24,3,8,0,2.6667,FALSE
17,79,1,15,0.857143,2.7273,FALSE
10,20,13,10,0.8,0.6667,FALSE
13,28,2,13,1,1.5,FALSE
14,45,10,12,1,1.4615,FALSE
5,5,1,4,0,0.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
4,71,1025,3,1,1.2157,FALSE
9,29,0,6,1,1.1429,FALSE
2,28,87,1,1,0.9444,FALSE
2,3,1,0,0,0,FALSE
15,21,4,8,0.5,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,41,0,10,1,1.7,FALSE
13,31,4,9,0.5,3,FALSE
10,2,1,2,0,1,FALSE
10,1,0,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
14,67,0,13,1,10.4,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,22,3,9,0,4,FALSE
11,41,6,11,0.923077,3.8,FALSE
23,77,34,19,0.714286,3.4118,FALSE
13,31,4,9,0.5,3,FALSE
20,59,2,20,0.75,0.6,FALSE
11,27,13,11,0.333333,2,FALSE
10,28,9,9,0.5,0.6667,FALSE
10,28,9,9,0.5,0.6667,FALSE
23,77,34,19,0.714286,3.4118,FALSE
13,32,0,6,0.666667,0.9,FALSE
8,24,3,8,0,2.6667,FALSE
11,23,2,10,1,1.25,FALSE
1,8,0,0,1,1.4286,FALSE
4,3,3,2,0,1,FALSE
14,15,1,7,0,1.5,FALSE
2,28,87,1,1,0.9444,FALSE
2,28,87,1,1,0.9444,FALSE
11,41,6,11,0.923077,3.8,FALSE
5,9,4,5,1,0.5,FALSE
71,48,1128,10,0,1,FALSE
10,2,1,2,0,1,FALSE
71,48,1128,10,0,1,FALSE
5,9,4,5,1,0.5,FALSE
17,34,1,13,0.75,2.5,FALSE
17,32,11,16,0.777778,2.8333,TRUE
20,51,0,16,1,6.4,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
9,27,3,9,0,2.6667,TRUE
25,9,36,4,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
20,33,8,18,1,2,TRUE
13,35,20,13,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
7,22,11,4,1,1.9,TRUE
7,22,11,4,1,1.9,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,26,0,6,1,1.4,TRUE
20,51,0,16,1,6.4,TRUE
25,9,36,4,0,1,TRUE
13,48,63,10,0.875,2,TRUE
29,64,38,28,1,2.0833,TRUE
34,52,60,12,1,2.8125,TRUE
25,9,36,4,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
34,52,60,12,1,2.8125,TRUE
39,96,30,38,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
29,64,38,28,1,2.0833,TRUE
20,62,0,20,1,1.625,TRUE
9,27,3,9,0,2.6667,TRUE
7,22,11,4,1,1.9,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,37,2,14,1,5.4,TRUE
25,9,36,4,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
34,52,60,12,1,2.8125,TRUE
20,62,0,20,1,1.625,TRUE
13,35,20,13,1,1.5,TRUE
13,5,10,3,0,1,TRUE
11,2,1,3,0,1,TRUE
11,2,1,3,0,1,TRUE
13,26,0,6,1,1.4,TRUE
25,9,36,4,0,1,TRUE
31,36,22,14,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
20,51,0,16,1,6.4,TRUE
71,45,13,21,1,2.1667,TRUE
9,27,3,9,0,2.6667,TRUE
8,27,35,5,1,1.5714,TRUE
20,51,0,16,1,6.4,TRUE
20,62,0,20,1,1.625,TRUE
13,5,10,3,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
20,51,0,16,1,6.4,TRUE
20,51,0,16,1,6.4,TRUE
34,52,60,12,1,2.8125,TRUE
13,26,0,6,1,1.4,TRUE
7,22,11,4,1,1.9,TRUE
12,14,0,12,1,2,TRUE
5,8,1,5,1,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
20,62,0,20,1,1.625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
12,14,0,12,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
15,37,2,14,1,5.4,TRUE
34,52,60,12,1,2.8125,TRUE
13,48,63,10,0.875,2,TRUE
25,9,36,4,0,1,TRUE
8,27,35,5,1,1.5714,TRUE
20,33,8,18,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
10,16,3,10,0,1.6667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,35,20,13,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
25,9,36,4,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
7,22,11,4,1,1.9,TRUE
31,36,22,14,1,1.75,TRUE
10,16,3,10,0,1.6667,TRUE
13,48,63,10,0.875,2,TRUE
13,26,0,6,1,1.4,TRUE
