@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,1,0,3,0,1,FALSE
15,22,8,8,0.5,1,FALSE
12,34,13,12,0.333333,2.3333,FALSE
10,38,13,9,1,3.4286,FALSE
7,15,3,7,0,1.3333,FALSE
11,23,2,10,1,1.25,FALSE
8,29,4,8,1,1.75,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,12,66,3,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
11,23,2,10,1,1.25,FALSE
6,16,2,6,1,2,FALSE
10,38,13,9,1,3.4286,FALSE
11,13,15,11,0,0.8333,FALSE
21,47,0,19,1,1.6,FALSE
11,28,8,10,1,1.8,FALSE
0,2,0,0,0,0,FALSE
11,6,15,1,0,1,FALSE
6,8,1,4,0,1.5,FALSE
11,28,1,11,1,2.6667,FALSE
0,2,0,0,0,0,FALSE
10,21,13,10,0.333333,1.1667,FALSE
6,22,0,3,1,3,FALSE
25,79,66,24,0.5,2.7692,FALSE
8,17,9,5,1,1.8571,FALSE
10,23,13,10,0.333333,1.1667,FALSE
8,17,9,5,1,1.8571,FALSE
10,23,13,10,0.333333,1.1667,FALSE
4,3,3,2,0,1,FALSE
6,22,0,3,1,3,FALSE
4,3,3,2,0,1,FALSE
7,19,2,7,1,1,FALSE
11,8,0,10,1,1.5,FALSE
10,12,66,3,0,1,FALSE
11,28,1,11,1,2.6667,FALSE
21,47,0,19,1,1.6,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,65,3,11,0.5,7,FALSE
7,12,1,2,0,0.8333,FALSE
23,77,34,19,0.714286,3.4118,FALSE
11,23,2,10,1,1.25,FALSE
8,19,9,1,1,1.2,FALSE
10,2,1,2,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
4,8,28,0,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
12,30,7,12,0.666667,1,FALSE
55,154,540,30,1,1.5574,FALSE
0,2,0,0,0,0,FALSE
13,34,2,13,1,4.5,FALSE
