@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,17,8,5,0.666667,1.8,FALSE
7,15,3,7,0,1.3333,FALSE
17,34,1,13,0.75,2.5,FALSE
8,17,9,5,1,1.8571,FALSE
15,22,8,8,0.5,1,FALSE
6,8,1,4,0,1.5,FALSE
9,23,3,9,0,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
43,7,21,1,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
12,31,13,12,0.333333,1.6667,FALSE
2,4,0,0,1,0.6667,FALSE
1,13,0,0,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
12,10,0,9,1,0.6,FALSE
12,30,13,12,0.333333,2.1667,FALSE
17,61,6,16,0.8,6.4,FALSE
2,12,22,1,1,1.2222,FALSE
11,48,7,9,0.666667,1.8,FALSE
13,22,2,12,1,1.75,FALSE
6,8,1,4,0,1.5,FALSE
7,19,2,7,1,1,FALSE
15,39,7,14,0.666667,4.1667,FALSE
5,1,0,2,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
11,6,15,1,0,1,FALSE
8,17,0,6,1,3,FALSE
8,21,16,5,0.875,1.75,FALSE
15,22,8,8,0.5,1,FALSE
15,22,8,8,0.5,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
24,61,30,24,0.75,0.8889,FALSE
4,31,0,0,1,2,FALSE
0,2,0,0,0,0,FALSE
11,26,4,11,1,2.75,FALSE
11,26,4,11,1,2.75,FALSE
9,26,3,9,0,3.6667,FALSE
11,27,13,11,0.333333,2,FALSE
0,2,0,0,0,0,FALSE
0,2,0,0,0,0,FALSE
10,25,3,10,0,3.6667,FALSE
12,30,13,12,0.333333,2.5,FALSE
5,9,4,5,1,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
17,34,1,13,0.75,2.5,FALSE
2,4,0,0,1,0.6667,FALSE
2,12,22,1,1,1.2222,FALSE
14,30,1,12,0,12.5,FALSE
17,34,1,13,0.75,2.5,FALSE
8,17,9,5,1,1.8571,FALSE
13,14,0,2,1,1.4286,FALSE
6,34,19,5,0.5,2,FALSE
5,8,1,5,1,0.3333,FALSE
12,10,0,9,1,0.6,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,25,3,11,0,4.3333,FALSE
4,31,0,0,1,2,FALSE
