@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,92,349,11,1,1.6296,FALSE
7,15,3,7,0,1.3333,FALSE
8,18,4,6,0.666667,1.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
3,30,26,3,1,1.625,FALSE
9,28,6,9,0.666667,0.8,FALSE
5,9,4,5,1,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
55,154,540,30,1,1.5574,FALSE
10,13,1,6,0.666667,0.6667,FALSE
21,73,110,19,1,2.4286,FALSE
15,35,13,15,0.333333,2,FALSE
10,13,1,6,0.666667,0.6667,FALSE
8,14,3,8,0,1.3333,FALSE
15,39,7,14,0.666667,4.1667,FALSE
10,20,13,10,0.8,0.6667,FALSE
6,10,22,3,0.666667,0.8889,FALSE
4,8,28,0,0,1,FALSE
55,154,540,30,1,1.5574,FALSE
7,29,11,6,0.2,1.2857,FALSE
10,2,1,2,0,1,FALSE
11,34,2,11,1,3.5,FALSE
4,2,1,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,21,16,5,0.875,1.75,FALSE
12,29,3,12,0,3.3333,FALSE
12,30,7,12,0.666667,1,FALSE
3,32,4,0,0.8,2,FALSE
6,22,0,3,1,3,FALSE
5,9,4,5,1,0.5,FALSE
2,8,3,1,0,0,FALSE
74,4,6,1,0,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
8,29,4,8,1,1.75,FALSE
6,31,13,5,1,2.1667,FALSE
10,8,28,3,0,1,FALSE
82,6,3,0,1,0,FALSE
12,30,13,12,0.333333,2.1667,FALSE
7,4,1,2,0,0.5,FALSE
13,60,12,10,0,5.125,FALSE
13,26,6,12,0.8,1.6,FALSE
8,14,3,8,0,1.3333,FALSE
16,50,59,15,0.875,1.0667,FALSE
16,24,8,7,0.5,1.2,FALSE
15,39,7,14,0.666667,4.1667,FALSE
8,2,1,2,0,1,FALSE
4,2,1,2,0,1,FALSE
10,8,28,3,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
7,22,11,4,1,1.9,FALSE
10,23,1,8,0,5.5,FALSE
13,60,12,10,0,5.125,FALSE
14,17,10,2,0,2,FALSE
8,29,4,8,1,1.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
2,8,3,1,0,0,FALSE
7,12,1,2,0,0.8333,FALSE
15,39,7,14,0.666667,4.1667,FALSE
14,17,10,2,0,2,FALSE
8,18,0,6,1,3,FALSE
16,24,8,7,0.5,1.2,FALSE
4,71,1025,3,1,1.2157,FALSE
8,27,35,5,1,1.5714,FALSE
13,60,12,10,0,5.125,FALSE
21,73,110,19,1,2.4286,FALSE
8,2,1,2,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,2,1,2,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
7,19,2,7,1,1,FALSE
46,7,21,1,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
12,30,7,12,0.666667,1,FALSE
15,21,4,8,0.5,1,FALSE
8,18,0,6,1,3,FALSE
10,8,28,3,0,1,FALSE
7,19,2,7,1,1,FALSE
2,8,3,1,0,0,FALSE
1,13,0,0,0,0.5,FALSE
11,24,3,11,0,3,FALSE
29,76,172,17,0.714286,1.875,FALSE
25,44,32,25,1,1.8889,TRUE
17,32,11,16,0.777778,2.8333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
18,58,43,16,0.666667,2.6667,TRUE
17,38,20,17,1,1.625,TRUE
15,38,2,14,1,5.6,TRUE
25,44,32,25,1,1.8889,TRUE
17,38,20,17,1,1.625,TRUE
23,33,7,5,1,2.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,38,2,14,1,5.6,TRUE
17,57,2,16,1,7.75,TRUE
