@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,8,7,0.5,0.8,FALSE
12,29,2,12,1,2.25,FALSE
15,59,203,12,0.916667,1.6957,FALSE
12,25,4,9,0.666667,2,FALSE
5,9,4,5,1,0.5,FALSE
5,1,0,2,0,1,FALSE
74,4,6,1,0,1,FALSE
14,30,0,12,1,4.75,FALSE
10,27,0,8,1,2.6667,FALSE
20,37,13,19,0.5,1.8333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
2,8,3,1,0,0,FALSE
12,1,0,2,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
8,18,8,7,0.5,0.8,FALSE
11,65,41,11,1,2.7273,FALSE
8,18,8,7,0.5,0.8,FALSE
8,2,1,2,0,1,FALSE
14,30,0,12,1,4.75,FALSE
10,16,3,10,0,1.6667,FALSE
11,65,41,11,1,2.7273,FALSE
74,4,6,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
11,92,349,11,1,1.6296,FALSE
10,20,0,7,1,0.8333,FALSE
10,8,28,3,0,1,FALSE
6,22,0,3,1,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,20,0,7,1,0.8333,FALSE
7,23,16,4,0.75,1,FALSE
10,8,28,3,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
5,9,4,5,1,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
6,7,0,3,1,1.6667,FALSE
2,3,1,0,0,0,FALSE
14,22,15,9,0,2.3333,FALSE
15,39,7,14,0.666667,4.1667,FALSE
20,37,13,19,0.5,1.8333,FALSE
20,37,13,19,0.5,1.8333,FALSE
5,9,4,5,1,0.5,FALSE
12,1,0,2,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
11,29,3,11,0,4,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
10,16,3,10,0,1.6667,FALSE
6,16,2,6,1,2,FALSE
11,65,41,11,1,2.7273,FALSE
23,54,76,13,0.888889,2.2353,FALSE
17,62,103,15,0.909091,2.0556,FALSE
16,24,8,7,0.5,1.2,FALSE
10,35,3,9,1,1,FALSE
10,8,28,3,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
16,24,8,7,0.5,1.2,FALSE
11,13,15,11,0,0.8333,FALSE
12,29,2,12,1,2.25,FALSE
10,27,4,10,1,2.75,FALSE
11,13,15,11,0,0.8333,FALSE
11,13,15,11,0,0.8333,FALSE
14,15,1,7,0,1.5,FALSE
10,8,28,3,0,1,FALSE
14,30,0,12,1,4.75,FALSE
11,45,22,11,1,0.7778,FALSE
8,18,0,6,1,3,FALSE
2,1,0,0,0,1,FALSE
8,18,0,6,1,3,FALSE
9,23,3,9,0,2.3333,FALSE
9,28,6,9,0.666667,0.8,FALSE
18,70,143,17,0,2.2174,FALSE
0,2,0,0,0,0,FALSE
