@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,1,1,0,1.3333,FALSE
8,14,3,8,0,1.3333,FALSE
4,18,13,4,1,0.6667,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,67,52,10,0.666667,2.25,FALSE
55,154,540,30,1,1.5574,FALSE
5,9,4,5,1,0.5,FALSE
1,8,0,0,1,1.4286,FALSE
14,1,0,3,0,1,FALSE
56,47,1081,9,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
55,154,540,30,1,1.5574,FALSE
14,16,0,14,1,3,FALSE
22,66,4,20,1,0.6,FALSE
14,35,0,7,1,1.5,FALSE
1,8,0,0,1,1.4286,FALSE
15,59,203,12,0.916667,1.6957,FALSE
6,8,1,4,0,1.5,FALSE
11,8,0,10,1,1.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
22,66,4,20,1,0.6,FALSE
11,27,13,11,0.333333,2,FALSE
13,32,0,6,0.666667,0.9,FALSE
15,35,13,15,0.333333,2,FALSE
15,35,13,15,0.333333,2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,5,1,4,0,0.5,FALSE
14,1,0,3,0,1,FALSE
43,7,21,1,0,1,FALSE
11,27,13,11,0.333333,2,FALSE
5,28,1,3,0,2.5,FALSE
7,16,3,5,0,3.3333,FALSE
8,14,3,8,0,1.3333,FALSE
6,34,19,5,0.5,2,FALSE
0,2,0,0,0,0,FALSE
8,31,3,6,0.181818,1.1429,FALSE
5,28,1,3,0,2.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,35,0,7,1,1.5,FALSE
22,33,7,5,1,2.3333,FALSE
6,5,1,4,0,0.5,FALSE
12,65,3,11,0.5,7,FALSE
13,14,0,2,1,1.4286,FALSE
12,30,322,0,1,0.9655,FALSE
12,30,7,12,0.666667,1,FALSE
56,47,1081,9,0,1,FALSE
6,8,1,4,0,1.5,FALSE
11,27,13,11,0.333333,2,FALSE
14,67,0,13,1,10.4,FALSE
15,22,8,8,0.5,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
6,4,1,0,0,0,FALSE
12,30,7,12,0.666667,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
6,34,19,5,0.5,2,FALSE
7,14,0,5,0,3,FALSE
24,61,30,24,0.75,0.8889,FALSE
6,4,1,0,0,0,FALSE
22,66,4,20,1,0.6,FALSE
6,5,1,4,0,0.5,FALSE
14,45,10,12,1,1.4615,FALSE
10,20,0,7,1,0.8333,FALSE
15,35,13,15,0.333333,2,FALSE
11,38,0,11,0.75,5.2857,FALSE
5,1,0,2,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
7,13,3,7,0,1.3333,FALSE
55,154,540,30,1,1.5574,FALSE
10,67,52,10,0.666667,2.25,FALSE
18,15,1,15,0,3.5,FALSE
12,39,6,12,0.666667,3,FALSE
2,7,1,1,0,1.3333,FALSE
6,8,1,4,0,1.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
14,1,0,3,0,1,FALSE
5,12,3,4,0,1,FALSE
22,66,4,20,1,0.6,FALSE
21,64,0,21,1,1.625,FALSE
9,32,30,6,0.857143,1.4615,FALSE
11,8,0,10,1,1.5,FALSE
14,35,0,7,1,1.5,FALSE
0,2,0,0,0,0,FALSE
7,16,4,6,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
10,36,2,10,1,4.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,36,2,10,1,4.5,TRUE
15,38,7,14,0.666667,4,TRUE
25,9,36,4,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
29,64,38,28,1,2.0833,TRUE
7,16,4,6,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
34,52,60,12,1,2.8125,TRUE
10,29,20,10,1,1.25,TRUE
7,16,4,6,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
13,35,20,13,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,60,0,11,1,8.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
6,6,3,5,0,0.3333,TRUE
10,29,20,10,1,1.25,TRUE
12,60,0,11,1,8.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,26,2,11,1,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
29,64,38,28,1,2.0833,TRUE
8,47,13,8,0.5,1.5,TRUE
10,29,20,10,1,1.25,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,37,2,7,1,2.5833,TRUE
31,107,104,29,0.833333,3.5,TRUE
26,63,20,26,1,1,TRUE
12,60,0,11,1,8.2,TRUE
6,6,3,5,0,0.3333,TRUE
10,36,2,10,1,4.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,37,2,7,1,2.5833,TRUE
13,35,20,13,1,1.5,TRUE
26,63,20,26,1,1,TRUE
15,38,7,14,0.666667,4,TRUE
28,87,150,26,0.727273,2.9167,TRUE
26,63,20,26,1,1,TRUE
15,38,7,14,0.666667,4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,60,0,11,1,8.2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,37,2,7,1,2.5833,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,35,20,13,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
10,32,3,10,1,4.3333,TRUE
12,60,0,11,1,8.2,TRUE
