@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,31,245,4,0.666667,1.3462,FALSE
9,26,3,9,0,3.6667,FALSE
15,21,4,8,0.5,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
2,4,0,0,1,0.6667,FALSE
7,16,3,5,0,3,FALSE
18,46,14,16,1,2.25,FALSE
11,45,22,11,1,0.7778,FALSE
11,33,6,11,0.666667,4.2,FALSE
13,14,0,2,1,1.4286,FALSE
24,61,30,24,0.75,0.8889,FALSE
7,4,6,1,0,1,FALSE
21,64,0,21,1,1.625,FALSE
8,17,0,6,1,3,FALSE
11,32,13,10,0.5,1.6667,FALSE
5,11,3,2,1,1.1429,FALSE
7,15,3,7,0,1.3333,FALSE
2,22,231,0,0,1,FALSE
10,27,4,10,1,2.75,FALSE
11,32,13,10,0.5,1.6667,FALSE
17,61,6,16,0.8,6.4,FALSE
24,61,30,24,0.75,0.8889,FALSE
8,24,3,8,0,2.6667,FALSE
17,61,6,16,0.8,6.4,FALSE
17,34,1,13,0.75,2.5,FALSE
8,17,0,6,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
1,13,0,0,0,0.5,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,15,3,7,0,1.3333,FALSE
17,79,1,15,0.857143,2.7273,FALSE
10,28,9,9,0.5,0.6667,FALSE
7,4,1,2,0,0.5,FALSE
10,29,2,10,1,5,FALSE
8,17,0,6,1,3,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,21,13,10,0.333333,1.1667,FALSE
12,14,0,12,1,2,FALSE
7,4,6,1,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
23,54,76,13,0.888889,2.2353,FALSE
7,4,1,2,0,0.5,FALSE
7,14,0,5,0,3,FALSE
8,4,6,2,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
15,32,9,14,0.777778,2.8333,FALSE
16,30,1,14,0,12.5,FALSE
7,13,3,7,0,1.3333,FALSE
13,22,2,12,1,1.75,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
5,11,3,2,1,1.1429,FALSE
10,38,13,9,1,3.4286,FALSE
16,50,105,12,0.888889,1.4737,FALSE
21,64,0,21,1,1.625,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,35,3,9,1,1,FALSE
8,24,3,8,0,2.6667,FALSE
11,45,22,11,1,0.7778,FALSE
15,21,4,8,0.5,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
7,26,5,6,0.25,1.3333,FALSE
7,16,3,5,0,3,FALSE
