@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,3,1,0,0,FALSE
11,24,6,11,1,1.75,FALSE
9,44,5,9,0.75,3.4286,FALSE
8,18,8,7,0.5,0.8,FALSE
15,8,1,4,0,2.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
8,14,1,8,0,0.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
0,2,0,0,0,0,FALSE
5,1,0,2,0,1,FALSE
8,17,0,6,1,3,FALSE
56,47,1081,9,0,1,FALSE
13,31,4,9,0.5,3,FALSE
21,73,110,19,1,2.4286,FALSE
8,17,9,5,1,1.8571,FALSE
2,4,0,0,1,0.6667,FALSE
8,31,3,6,0.181818,1.1429,FALSE
16,31,245,4,0.666667,1.3462,FALSE
2,4,0,0,1,0.6667,FALSE
7,9,1,7,0,0.5,FALSE
13,60,65,10,0.454545,1.8889,FALSE
12,31,6,12,0.666667,2.4,FALSE
55,154,540,30,1,1.5574,FALSE
6,7,0,3,1,1.6667,FALSE
8,14,1,8,0,0.5,FALSE
13,40,13,13,0.6,2.6667,FALSE
5,9,4,5,1,0.5,FALSE
7,17,8,5,0.666667,1.6,FALSE
7,17,8,5,0.666667,1.6,FALSE
55,154,540,30,1,1.5574,FALSE
11,34,2,11,1,3.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
7,17,8,5,0.666667,1.6,FALSE
14,14,1,10,0,3.5,FALSE
3,32,4,0,0.8,2,FALSE
6,4,1,0,0,0,FALSE
8,17,9,5,1,1.8571,FALSE
6,31,13,5,1,2.1667,FALSE
11,25,3,11,0,4.3333,FALSE
20,37,13,19,0.5,1.8333,FALSE
15,8,1,4,0,2.5,FALSE
8,17,0,6,1,3,FALSE
15,8,1,4,0,2.5,FALSE
12,30,322,0,1,0.9655,FALSE
16,31,245,4,0.666667,1.3462,FALSE
10,2,1,2,0,1,FALSE
13,22,2,12,1,1.75,FALSE
12,30,13,12,0.333333,2.1667,FALSE
11,34,2,11,1,3.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
7,15,3,7,0,1.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
12,30,13,12,0.333333,2.1667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,30,322,0,1,0.9655,FALSE
1,8,0,0,1,1.4286,FALSE
11,8,0,10,1,1.5,FALSE
3,32,4,0,0.8,2,FALSE
5,2,1,2,0,1,FALSE
10,2,1,2,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
9,2,1,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
16,50,105,12,0.888889,1.4737,FALSE
7,17,8,5,0.666667,1.6,FALSE
7,15,3,7,0,1.3333,FALSE
5,2,1,2,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
6,31,13,5,1,2.1667,FALSE
4,3,3,2,0,1,FALSE
9,2,1,1,0,1,FALSE
