@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,3,5,0,3,FALSE
12,30,13,12,0.333333,2.1667,FALSE
13,34,2,13,1,4.5,FALSE
25,35,20,14,0.8,1.75,FALSE
8,17,0,6,1,3,FALSE
10,8,28,3,0,1,FALSE
13,60,34,9,0.375,2.4375,FALSE
8,14,1,8,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
11,28,1,11,1,2.6667,FALSE
6,6,3,5,0,0.3333,FALSE
12,39,6,12,0.666667,3,FALSE
74,4,6,1,0,1,FALSE
8,4,6,2,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
9,28,6,9,0.666667,0.8,FALSE
15,21,4,8,0.5,1,FALSE
6,8,1,4,0,1.5,FALSE
8,14,3,8,0,1.3333,FALSE
14,35,0,7,1,1.5,FALSE
13,40,13,13,0.6,2.6667,FALSE
8,14,3,8,0,1.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
16,55,14,12,1,3,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,35,13,14,0.333333,1.5,FALSE
5,9,4,5,1,0.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
18,15,1,15,0,3.5,FALSE
6,31,13,5,1,2.1667,FALSE
6,6,3,5,0,0.3333,FALSE
25,35,20,14,0.8,1.75,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,65,41,11,1,2.7273,FALSE
6,8,1,4,0,1.5,FALSE
11,24,6,11,1,1.75,FALSE
11,24,6,11,1,1.75,FALSE
9,13,6,9,0,0.75,FALSE
8,17,0,6,1,3,FALSE
4,2,0,0,0,0,FALSE
6,6,3,5,0,0.3333,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,18,8,10,0.666667,1,FALSE
43,7,21,1,0,1,FALSE
9,28,6,9,0.666667,0.8,FALSE
10,25,3,10,0,3.6667,FALSE
12,30,13,12,0.333333,2.5,FALSE
7,17,8,5,0.666667,1.6,FALSE
14,17,10,2,0,2,FALSE
10,2,1,2,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
9,32,30,6,0.857143,1.4615,FALSE
55,4,6,1,0,1,FALSE
43,7,21,1,0,1,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
14,17,10,2,0,2,FALSE
10,27,0,8,1,2.6667,FALSE
13,31,4,9,0.5,3,FALSE
5,9,4,5,1,0.5,FALSE
9,13,6,9,0,0.75,FALSE
12,30,13,12,0.333333,2.5,FALSE
9,13,6,9,0,0.75,FALSE
14,41,0,10,1,1.7,FALSE
13,14,5,10,0.75,0.6667,FALSE
0,2,0,0,0,0,FALSE
13,14,5,10,0.75,0.6667,FALSE
4,8,4,4,1,0.5,FALSE
7,17,8,5,0.666667,1.6,FALSE
15,21,4,8,0.5,1,FALSE
11,27,1,9,1,3.6667,FALSE
10,2,1,2,0,1,FALSE
16,55,14,12,1,3,FALSE
11,65,41,11,1,2.7273,FALSE
11,3,0,3,0,0,FALSE
8,14,3,8,0,1.3333,FALSE
14,1,0,3,0,1,FALSE
43,7,21,1,0,1,FALSE
2,22,231,0,0,1,FALSE
6,5,1,4,0,0.5,FALSE
4,3,3,2,0,1,FALSE
43,7,21,1,0,1,FALSE
12,29,2,12,1,2.25,FALSE
4,29,58,3,1,1.5625,TRUE
15,58,100,13,1,2.0588,TRUE
13,48,63,10,0.875,2,TRUE
15,1,0,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
15,1,0,3,0,1,TRUE
15,1,0,3,0,1,TRUE
13,26,0,6,1,1.4,TRUE
35,101,3,33,1,1.6667,TRUE
12,37,2,7,1,2.5833,TRUE
11,8,0,10,1,1.5,TRUE
8,13,2,8,1,1,TRUE
8,13,2,8,1,1,TRUE
15,1,0,3,0,1,TRUE
13,48,63,10,0.875,2,TRUE
8,27,35,5,1,1.5714,TRUE
13,26,0,6,1,1.4,TRUE
13,26,0,6,1,1.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
29,64,38,28,1,2.0833,TRUE
4,29,58,3,1,1.5625,TRUE
5,8,1,5,1,0.3333,TRUE
13,48,63,10,0.875,2,TRUE
25,44,32,25,1,1.8889,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,37,2,7,1,2.5833,TRUE
29,64,38,28,1,2.0833,TRUE
8,27,35,5,1,1.5714,TRUE
12,38,27,9,1,2,TRUE
13,48,63,10,0.875,2,TRUE
11,38,81,10,1,0.8667,TRUE
29,64,38,28,1,2.0833,TRUE
12,60,0,11,1,8.2,TRUE
11,38,81,10,1,0.8667,TRUE
15,58,100,13,1,2.0588,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,26,0,6,1,1.4,TRUE
12,37,2,7,1,2.5833,TRUE
30,103,48,28,0.833333,4.0625,TRUE
12,38,27,9,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
39,96,30,38,1,2.3333,TRUE
39,96,30,38,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
8,13,2,8,1,1,TRUE
12,38,27,9,1,2,TRUE
15,1,0,3,0,1,TRUE
13,26,0,6,1,1.4,TRUE
39,96,30,38,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,8,0,10,1,1.5,TRUE
13,26,0,6,1,1.4,TRUE
15,1,0,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,60,0,11,1,8.2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
39,96,30,38,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,27,35,5,1,1.5714,TRUE
12,37,2,7,1,2.5833,TRUE
29,64,38,28,1,2.0833,TRUE
8,27,35,5,1,1.5714,TRUE
35,101,3,33,1,1.6667,TRUE
11,28,6,11,0.666667,3.2,TRUE
25,44,32,25,1,1.8889,TRUE
15,58,100,13,1,2.0588,TRUE
12,60,0,11,1,8.2,TRUE
25,44,32,25,1,1.8889,TRUE
17,39,30,16,0.75,1.3333,TRUE
35,101,3,33,1,1.6667,TRUE
11,38,81,10,1,0.8667,TRUE
11,38,81,10,1,0.8667,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,28,6,11,0.666667,3.2,TRUE
39,96,30,38,1,2.3333,TRUE
4,29,58,3,1,1.5625,TRUE
11,38,81,10,1,0.8667,TRUE
