@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,6,1,0,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
2,25,87,1,1,0.9444,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,34,2,11,1,3.5,FALSE
5,1,0,2,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
9,32,0,7,1,2.625,FALSE
6,5,1,4,0,0.5,FALSE
12,10,0,9,1,0.6,FALSE
12,28,3,12,0,3,FALSE
9,38,4,9,1,5.4,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,14,0,2,1,1.4286,FALSE
15,22,8,8,0.5,1,FALSE
4,3,3,2,0,1,FALSE
8,21,16,5,0.875,1.75,FALSE
2,25,87,1,1,0.9444,FALSE
8,18,4,6,0.666667,1.5,FALSE
0,2,0,0,0,0,FALSE
9,21,20,8,0.666667,0.875,FALSE
15,22,8,8,0.5,1,FALSE
2,4,0,0,1,0.6667,FALSE
0,2,0,0,0,0,FALSE
11,65,41,11,1,2.7273,FALSE
15,35,13,15,0.333333,2,FALSE
1,8,0,0,1,1.4286,FALSE
82,6,3,0,1,0,FALSE
2,1,0,0,0,1,FALSE
4,3,3,2,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
7,4,6,1,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
13,14,0,2,1,1.4286,FALSE
82,6,3,0,1,0,FALSE
2,25,87,1,1,0.9444,FALSE
10,29,2,10,1,5,FALSE
9,22,5,9,1,1.4286,FALSE
17,79,1,15,0.857143,2.7273,FALSE
4,3,3,2,0,1,FALSE
14,17,10,2,0,2,FALSE
8,8,4,7,1,0.75,FALSE
5,9,4,5,1,0.5,FALSE
25,35,20,14,0.8,1.75,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,34,2,11,1,3.5,FALSE
15,8,1,4,0,2.5,FALSE
11,13,15,11,0,0.8333,FALSE
7,4,6,1,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
9,32,0,7,1,2.625,FALSE
9,44,5,9,0.75,3.4286,FALSE
4,3,3,2,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
7,14,0,5,0,3,FALSE
10,29,2,10,1,5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
17,79,1,15,0.857143,2.7273,FALSE
24,18,10,7,1,1.4,FALSE
10,29,2,10,1,5,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,32,0,6,0.666667,0.9,FALSE
2,8,3,1,0,0,FALSE
74,4,6,1,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
12,14,1,5,0,1.5,FALSE
2,8,3,1,0,0,FALSE
7,14,0,5,0,3,FALSE
8,21,16,5,0.875,1.75,FALSE
8,8,4,7,1,0.75,FALSE
5,9,4,5,1,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
2,1,0,0,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
5,9,4,5,1,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
4,3,3,2,0,1,FALSE
15,8,1,4,0,2.5,FALSE
12,14,1,5,0,1.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
12,28,3,12,0,3,FALSE
15,38,7,14,0.666667,4,TRUE
14,19,1,12,1,2.3333,TRUE
8,8,4,7,1,0.75,TRUE
11,6,1,3,0,0,TRUE
38,108,39,37,0.5,2.2,TRUE
8,13,2,8,1,1,TRUE
4,13,1,4,0,0.6667,TRUE
11,6,1,3,0,0,TRUE
13,48,63,10,0.875,2,TRUE
15,14,1,10,0,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,19,1,12,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
13,48,63,10,0.875,2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
11,6,1,3,0,0,TRUE
25,9,36,4,0,1,TRUE
14,35,0,7,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,48,63,10,0.875,2,TRUE
13,5,10,3,0,1,TRUE
11,6,1,3,0,0,TRUE
25,9,36,4,0,1,TRUE
14,74,299,12,1,2.0333,TRUE
42,105,589,20,0.9,2.0426,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,19,1,12,1,2.3333,TRUE
4,13,1,4,0,0.6667,TRUE
14,74,299,12,1,2.0333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,49,4,7,1,3,TRUE
9,49,4,7,1,3,TRUE
5,30,1,3,0,4.5,TRUE
14,35,0,7,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
25,9,36,4,0,1,TRUE
9,49,4,7,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
13,48,63,10,0.875,2,TRUE
11,38,81,10,1,0.8667,TRUE
14,74,299,12,1,2.0333,TRUE
14,74,299,12,1,2.0333,TRUE
15,38,7,14,0.666667,4,TRUE
17,32,11,16,0.777778,2.8333,TRUE
42,105,589,20,0.9,2.0426,TRUE
8,8,4,7,1,0.75,TRUE
15,53,25,7,1,2.9,TRUE
15,38,7,14,0.666667,4,TRUE
8,8,4,7,1,0.75,TRUE
14,19,1,12,1,2.3333,TRUE
14,35,0,7,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
4,13,1,4,0,0.6667,TRUE
4,13,1,4,0,0.6667,TRUE
4,13,1,4,0,0.6667,TRUE
14,19,1,12,1,2.3333,TRUE
14,35,0,7,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
8,13,2,8,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,53,25,7,1,2.9,TRUE
4,13,1,4,0,0.6667,TRUE
14,74,299,12,1,2.0333,TRUE
13,48,63,10,0.875,2,TRUE
4,13,1,4,0,0.6667,TRUE
13,1,0,2,0,1,TRUE
15,14,1,10,0,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
13,48,63,10,0.875,2,TRUE
38,108,39,37,0.5,2.2,TRUE
25,9,36,4,0,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,5,10,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
12,36,3,12,0.666667,3.7143,TRUE
42,105,589,20,0.9,2.0426,TRUE
