@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,22,2,12,1,1.75,FALSE
14,35,13,14,0.333333,1.5,FALSE
12,22,3,10,1,3.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
6,26,0,3,1,4.2,FALSE
8,17,0,6,1,3,FALSE
10,8,28,3,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
10,35,3,9,1,1,FALSE
9,2,1,1,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
11,32,13,10,0.5,1.6667,FALSE
8,18,4,6,0.666667,1.5,FALSE
7,4,6,1,0,1,FALSE
12,28,3,12,0,3,FALSE
10,67,52,10,0.666667,2.25,FALSE
13,35,7,13,0.857143,1.8571,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,18,10,9,1,0.6,FALSE
2,1,0,0,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
11,32,13,10,0.5,1.6667,FALSE
10,3,3,1,0,1,FALSE
10,8,28,3,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
5,11,3,2,1,1.1429,FALSE
7,17,8,5,0.666667,1.8,FALSE
8,18,0,6,1,3,FALSE
12,34,13,12,0.333333,2.3333,FALSE
11,13,15,11,0,0.8333,FALSE
9,23,3,9,0,2.3333,FALSE
12,30,7,12,0.666667,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
7,4,6,1,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
18,70,143,17,0,2.2174,FALSE
13,22,2,12,1,1.75,FALSE
10,35,3,9,1,1,FALSE
7,4,1,2,0,0.5,FALSE
6,16,2,6,1,2,FALSE
12,30,7,12,0.666667,1,FALSE
12,29,3,12,0,3.3333,FALSE
12,28,3,12,0,3,FALSE
2,25,87,1,1,0.9444,FALSE
14,35,13,14,0.333333,1.5,FALSE
2,12,22,1,1,1.2222,FALSE
5,9,4,5,1,0.5,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,8,28,3,0,1,FALSE
10,8,28,3,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,13,15,11,0,0.8333,FALSE
11,32,13,10,0.5,1.6667,FALSE
16,50,59,15,0.875,1.0667,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
10,8,28,3,0,1,FALSE
5,1,0,2,0,1,FALSE
12,73,67,12,1,2.4,FALSE
9,23,3,9,0,2.3333,FALSE
14,14,1,10,0,3.5,FALSE
11,18,10,9,1,0.6,FALSE
31,48,37,11,1,2.9286,FALSE
7,4,1,2,0,0.5,FALSE
10,27,4,10,1,2.75,FALSE
7,4,6,1,0,1,FALSE
9,2,1,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
4,8,28,0,0,1,FALSE
11,18,10,9,1,0.6,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,19,6,8,1,3.2,FALSE
8,17,9,5,1,1.8571,FALSE
11,18,10,9,1,0.6,FALSE
10,25,3,10,0,3.6667,FALSE
2,4,0,0,1,0.6667,FALSE
9,36,11,7,0.833333,1.9,FALSE
10,25,3,10,0,3.6667,FALSE
10,21,13,10,0.333333,1.1667,FALSE
12,37,2,7,1,2.5833,TRUE
9,27,3,9,0,2.6667,TRUE
18,52,37,15,1,2.0667,TRUE
19,15,1,15,0,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
10,32,3,10,1,4.3333,TRUE
14,19,1,12,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
14,53,78,10,1,2.5882,TRUE
13,26,2,11,1,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
29,64,38,28,1,2.0833,TRUE
15,58,100,13,1,2.0588,TRUE
5,30,1,3,0,4.5,TRUE
19,15,1,15,0,3.5,TRUE
5,30,1,3,0,4.5,TRUE
5,30,1,3,0,4.5,TRUE
12,37,2,7,1,2.5833,TRUE
12,37,2,7,1,2.5833,TRUE
20,25,2,20,1,2.25,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,19,1,12,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
14,74,299,12,1,2.0333,TRUE
5,30,1,3,0,4.5,TRUE
9,27,3,9,0,2.6667,TRUE
8,8,4,7,1,0.75,TRUE
20,25,2,20,1,2.25,TRUE
18,52,37,15,1,2.0667,TRUE
29,64,38,28,1,2.0833,TRUE
