@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,45,10,12,1,1.4615,FALSE
12,14,0,12,1,2,FALSE
8,11,1,6,1,0.3333,FALSE
9,36,11,7,0.833333,1.9,FALSE
7,15,3,7,0,1.3333,FALSE
6,26,0,3,1,4.2,FALSE
15,59,203,12,0.916667,1.6957,FALSE
12,32,17,11,0.333333,2.8571,FALSE
6,26,0,3,1,4.2,FALSE
11,92,349,11,1,1.6296,FALSE
11,38,0,11,0.75,5.2857,FALSE
7,16,3,5,0,3.3333,FALSE
16,31,245,4,0.666667,1.3462,FALSE
11,36,17,9,0.833333,1.9091,FALSE
4,31,0,0,1,2,FALSE
13,34,2,13,1,4.5,FALSE
8,19,9,1,1,1.2,FALSE
12,14,0,12,1,2,FALSE
2,4,0,0,1,0.6667,FALSE
14,45,10,12,1,1.4615,FALSE
9,29,0,6,1,1.1429,FALSE
18,40,4,16,0.5,0.5,FALSE
4,3,3,2,0,1,FALSE
14,35,0,7,1,1.5,FALSE
0,2,0,0,0,0,FALSE
25,35,20,14,0.8,1.75,FALSE
11,38,0,11,0.75,5.2857,FALSE
13,60,12,10,0,5.125,FALSE
13,28,2,13,1,1.5,FALSE
4,3,3,2,0,1,FALSE
71,48,1128,10,0,1,FALSE
11,27,13,11,0.333333,2,FALSE
2,7,1,1,0,1.3333,FALSE
2,4,0,0,1,0.6667,FALSE
16,50,105,12,0.888889,1.4737,FALSE
22,66,4,20,1,0.6,FALSE
13,60,12,10,0,5.125,FALSE
7,15,3,7,0,1.3333,FALSE
14,35,0,7,1,1.5,FALSE
2,12,22,1,1,1.2222,FALSE
14,17,10,2,0,2,FALSE
13,28,2,13,1,1.5,FALSE
11,92,349,11,1,1.6296,FALSE
71,48,1128,10,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
4,31,0,0,1,2,FALSE
5,9,4,5,1,0.5,FALSE
13,14,5,10,0.75,0.6667,FALSE
9,22,3,9,0,4,FALSE
11,36,17,9,0.833333,1.9091,FALSE
6,33,2,5,1,1.6,FALSE
6,26,0,3,1,4.2,FALSE
13,44,7,10,0.181818,1.5455,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,16,1,6,0,2.5,FALSE
12,73,67,12,1,2.4,FALSE
2,25,87,1,1,0.9444,FALSE
10,24,11,9,0.666667,2.8333,FALSE
10,37,14,8,0.714286,3.3333,FALSE
18,70,143,17,0,2.2174,FALSE
11,16,1,6,0,2.5,FALSE
71,48,1128,10,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
16,50,105,12,0.888889,1.4737,FALSE
13,28,2,13,1,1.5,FALSE
13,28,2,13,1,1.5,FALSE
2,7,1,1,0,1.3333,FALSE
7,14,0,5,0,3,FALSE
16,24,8,7,0.5,1.2,FALSE
12,32,17,11,0.333333,2.8571,FALSE
14,35,13,14,0.333333,1.5,FALSE
18,70,143,17,0,2.2174,FALSE
17,88,56,15,0.909091,2.125,FALSE
