@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,32,30,6,0.857143,1.4615,FALSE
10,29,2,10,1,5,FALSE
8,11,1,6,1,0.3333,FALSE
18,44,781,0,1,0.9767,FALSE
11,24,6,11,1,1.75,FALSE
7,23,16,4,0.75,1,FALSE
10,21,0,9,1,1.6,FALSE
10,12,66,3,0,1,FALSE
1,1,0,0,0,1,FALSE
7,22,11,4,1,1.9,FALSE
17,62,103,15,0.909091,2.0556,FALSE
4,18,13,4,1,0.6667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
18,44,781,0,1,0.9767,FALSE
7,16,3,5,0,3.3333,FALSE
12,65,3,11,0.5,7,FALSE
12,22,3,10,1,3.3333,FALSE
10,29,2,10,1,5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
18,70,143,17,0,2.2174,FALSE
11,24,3,11,0,3,FALSE
9,36,11,7,0.833333,1.9,FALSE
9,36,11,7,0.833333,1.9,FALSE
2,28,87,1,1,0.9444,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,22,11,4,1,1.9,FALSE
5,8,1,5,1,0.3333,FALSE
19,32,9,4,1,2.8571,FALSE
14,22,15,9,0,2.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
15,21,4,8,0.5,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
0,2,0,0,0,0,FALSE
4,71,1025,3,1,1.2157,FALSE
3,30,26,3,1,1.625,FALSE
11,18,10,9,1,0.6,FALSE
15,39,7,14,0.666667,4.1667,FALSE
33,10,45,5,0,1,FALSE
10,29,0,8,1,2.125,FALSE
24,61,30,24,0.75,0.8889,FALSE
9,22,3,9,0,4,FALSE
14,16,0,14,1,3,FALSE
0,2,0,0,0,0,FALSE
56,47,1081,9,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
5,8,1,5,1,0.3333,FALSE
8,17,9,5,1,1.8571,FALSE
11,92,349,11,1,1.6296,FALSE
19,70,53,13,0.666667,1.4286,FALSE
17,88,56,15,0.909091,2.125,FALSE
8,17,9,5,1,1.8571,FALSE
10,29,0,8,1,2.125,FALSE
11,18,10,9,1,0.6,FALSE
14,22,15,9,0,2.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,16,3,5,0,3.3333,FALSE
11,92,349,11,1,1.6296,FALSE
10,21,0,9,1,1.6,FALSE
21,64,0,21,1,1.625,FALSE
10,67,52,10,0.666667,2.25,FALSE
14,41,0,10,1,1.7,FALSE
5,28,1,3,0,2.5,FALSE
14,35,0,7,1,1.5,FALSE
12,22,3,10,1,3.3333,FALSE
56,47,1081,9,0,1,FALSE
11,24,3,11,0,3,FALSE
11,18,10,9,1,0.6,FALSE
2,8,3,1,0,0,FALSE
14,16,0,14,1,3,FALSE
8,18,4,6,0.666667,1.5,FALSE
