@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,0,0,FALSE
12,31,0,12,0.25,0.6,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,12,66,3,0,1,FALSE
11,24,3,11,0,3,FALSE
14,46,0,9,1,3.2857,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,12,26,3,0.428571,0.7778,FALSE
22,66,4,20,1,0.6,FALSE
4,3,3,2,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,14,0,2,1,1.4286,FALSE
11,31,3,11,0,3.6667,FALSE
7,17,8,5,0.666667,1.6,FALSE
10,13,1,6,0.666667,0.6667,FALSE
6,5,1,4,0,0.5,FALSE
4,18,13,4,1,0.6667,FALSE
10,25,3,10,0,3.6667,FALSE
11,6,15,1,0,1,FALSE
2,8,3,1,0,0,FALSE
10,12,66,3,0,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
13,34,2,13,1,4.5,FALSE
13,40,13,13,0.6,2.6667,FALSE
11,31,3,11,0,3.6667,FALSE
11,31,3,11,0,3.6667,FALSE
12,65,3,11,0.5,7,FALSE
4,18,13,4,1,0.6667,FALSE
11,28,1,11,1,2.6667,FALSE
2,22,231,0,0,1,FALSE
5,9,4,5,1,0.5,FALSE
13,14,0,2,1,1.4286,FALSE
8,18,8,7,0.5,0.8,FALSE
10,41,20,9,0.666667,2.375,FALSE
7,22,11,4,1,1.9,FALSE
88,6,3,0,1,0,FALSE
17,79,1,15,0.857143,2.7273,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,6,15,1,0,1,FALSE
88,6,3,0,1,0,FALSE
12,25,4,9,0.666667,2,FALSE
10,41,20,9,0.666667,2.375,FALSE
7,29,11,6,0.2,1.2857,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,33,28,10,0.666667,1.2222,FALSE
88,6,3,0,1,0,FALSE
7,22,11,4,1,1.9,FALSE
11,24,3,11,0,3,FALSE
13,60,34,9,0.375,2.4375,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,13,15,11,0,0.8333,FALSE
6,5,1,4,0,0.5,FALSE
14,22,15,9,0,2.3333,FALSE
11,48,7,9,0.666667,1.8,FALSE
7,29,11,6,0.2,1.2857,FALSE
2,8,3,1,0,0,FALSE
11,28,8,10,1,1.8,FALSE
10,12,26,3,0.428571,0.7778,FALSE
10,25,3,10,0,3.6667,FALSE
14,46,0,9,1,3.2857,FALSE
25,35,20,14,0.8,1.75,FALSE
13,32,0,6,0.666667,0.9,FALSE
11,48,7,9,0.666667,1.8,FALSE
5,9,4,5,1,0.5,FALSE
