@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,1,8,0,5.5,FALSE
6,8,1,4,0,1.5,FALSE
14,45,10,12,1,1.4615,FALSE
15,32,9,14,0.777778,2.8333,FALSE
12,32,17,11,0.333333,2.8571,FALSE
23,54,76,13,0.888889,2.2353,FALSE
9,29,4,9,1,1.75,FALSE
6,34,19,5,0.5,2,FALSE
9,38,4,9,1,5.4,FALSE
14,45,10,12,1,1.4615,FALSE
10,2,1,2,0,1,FALSE
4,3,3,2,0,1,FALSE
9,2,1,1,0,1,FALSE
8,17,0,6,1,3,FALSE
10,2,1,2,0,1,FALSE
2,3,1,0,0,0,FALSE
11,6,15,1,0,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
10,16,3,10,0,1.6667,FALSE
15,8,1,4,0,2.5,FALSE
6,22,0,3,1,3,FALSE
12,32,17,11,0.333333,2.8571,FALSE
13,40,13,13,0.6,2.6667,FALSE
3,32,4,0,0.8,2,FALSE
14,48,33,7,0.5,1.4,FALSE
7,4,1,2,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
5,5,1,4,0,0.5,FALSE
11,6,15,1,0,1,FALSE
8,17,0,6,1,3,FALSE
10,16,3,10,0,1.6667,FALSE
5,9,4,5,1,0.5,FALSE
8,14,1,8,0,0.5,FALSE
4,71,1025,3,1,1.2157,FALSE
55,4,6,1,0,1,FALSE
8,14,1,8,0,0.5,FALSE
10,16,3,10,0,1.6667,FALSE
5,1,0,2,0,1,FALSE
11,6,15,1,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
6,8,1,4,0,1.5,FALSE
22,33,7,5,1,2.3333,FALSE
4,1,0,2,0,1,FALSE
9,22,5,9,1,1.4286,FALSE
7,4,1,2,0,0.5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
7,4,1,2,0,0.5,FALSE
5,1,0,2,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
10,16,3,10,0,1.6667,FALSE
14,46,0,9,1,3.2857,FALSE
14,48,33,7,0.5,1.4,FALSE
14,22,15,9,0,2.3333,FALSE
55,4,6,1,0,1,FALSE
20,29,6,20,0.666667,2,FALSE
14,45,10,12,1,1.4615,FALSE
5,9,4,5,1,0.5,FALSE
14,46,0,9,1,3.2857,FALSE
6,22,0,3,1,3,FALSE
5,9,4,5,1,0.5,FALSE
2,3,1,0,0,0,FALSE
8,21,16,5,0.875,1.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,22,15,9,0,2.3333,FALSE
11,18,10,9,1,0.6,FALSE
23,54,76,13,0.888889,2.2353,FALSE
10,13,1,6,0.666667,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
8,14,1,8,0,0.5,FALSE
1,13,0,0,0,0.5,FALSE
20,29,6,20,0.666667,2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,22,0,3,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
5,5,1,4,0,0.5,FALSE
8,17,0,6,1,3,FALSE
13,34,2,13,1,4.5,FALSE
6,8,1,4,0,1.5,FALSE
5,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
12,31,6,12,0.666667,2.4,FALSE
14,45,10,12,1,1.4615,FALSE
11,6,1,3,0,0,TRUE
15,58,100,13,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
20,33,8,18,1,2,TRUE
16,46,87,12,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
15,58,100,13,1,2.0588,TRUE
4,22,2,3,1,1.75,TRUE
11,56,20,10,1,5.125,TRUE
11,6,1,3,0,0,TRUE
15,61,234,11,1,2.08,TRUE
11,8,0,10,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
35,101,3,33,1,1.6667,TRUE
26,77,99,26,1,2.6,TRUE
15,61,234,11,1,2.08,TRUE
15,61,234,11,1,2.08,TRUE
11,6,1,3,0,0,TRUE
9,49,4,7,1,3,TRUE
4,22,2,3,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
19,15,1,15,0,3.5,TRUE
16,46,87,12,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
11,6,1,3,0,0,TRUE
42,105,589,20,0.9,2.0426,TRUE
35,101,3,33,1,1.6667,TRUE
26,77,99,26,1,2.6,TRUE
11,56,20,10,1,5.125,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
4,22,2,3,1,1.75,TRUE
16,46,87,12,1,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,35,0,7,1,1.5,TRUE
20,33,8,18,1,2,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
13,36,493,0,1,0.9714,TRUE
11,6,1,3,0,0,TRUE
11,8,0,10,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,37,2,14,1,5.4,TRUE
11,8,0,10,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
26,77,99,26,1,2.6,TRUE
4,22,2,3,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
11,56,20,10,1,5.125,TRUE
9,17,13,8,1,0.8571,TRUE
20,33,8,18,1,2,TRUE
14,35,0,7,1,1.5,TRUE
9,49,4,7,1,3,TRUE
11,8,0,10,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,8,0,10,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
15,37,2,14,1,5.4,TRUE
15,37,2,14,1,5.4,TRUE
9,17,13,8,1,0.8571,TRUE
13,36,493,0,1,0.9714,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
35,101,3,33,1,1.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
35,101,3,33,1,1.6667,TRUE
14,35,0,7,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
16,46,87,12,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
11,8,0,10,1,1.5,TRUE
