@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,44,5,9,0.75,3.4286,FALSE
18,44,781,0,1,0.9767,FALSE
21,73,110,19,1,2.4286,FALSE
88,6,3,0,1,0,FALSE
4,8,4,4,1,0.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
10,13,1,6,0.666667,0.6667,FALSE
11,41,6,11,0.923077,3.8,FALSE
88,6,3,0,1,0,FALSE
2,4,0,1,1,0.6667,FALSE
21,44,24,21,0.8,1.125,FALSE
19,70,53,13,0.666667,1.4286,FALSE
2,8,3,1,0,0,FALSE
11,65,41,11,1,2.7273,FALSE
82,6,3,0,1,0,FALSE
23,54,76,13,0.888889,2.2353,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,6,15,1,0,1,FALSE
8,18,0,6,1,3,FALSE
4,3,3,2,0,1,FALSE
13,34,2,13,1,4.5,FALSE
10,25,3,10,0,3.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
15,8,1,4,0,2.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
6,11,35,3,0.666667,0.9,FALSE
4,8,4,4,1,0.5,FALSE
21,44,24,21,0.8,1.125,FALSE
8,14,1,8,0,0.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
8,19,3,8,0,3,FALSE
9,29,4,9,1,1.75,FALSE
16,50,59,15,0.875,1.0667,FALSE
11,92,349,11,1,1.6296,FALSE
19,70,53,13,0.666667,1.4286,FALSE
12,34,13,12,0.333333,2.3333,FALSE
3,30,26,3,1,1.625,FALSE
24,18,10,7,1,1.4,FALSE
8,4,6,2,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
10,25,3,10,0,3.6667,FALSE
6,8,1,4,0,1.5,FALSE
4,3,3,2,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
10,25,3,10,0,3.6667,FALSE
9,29,4,9,1,1.75,FALSE
2,4,0,0,1,0.6667,FALSE
15,39,7,14,0.666667,4.1667,FALSE
14,35,13,14,0.333333,1.5,FALSE
13,28,3,13,0,3.3333,FALSE
9,29,4,9,1,1.75,FALSE
2,8,3,1,0,0,FALSE
16,50,59,15,0.875,1.0667,FALSE
9,29,4,9,1,1.75,FALSE
88,6,3,0,1,0,FALSE
13,28,3,13,0,3.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
8,18,4,6,0.666667,1.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
