@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,17,0,6,1,3,FALSE
7,23,16,4,0.75,1,FALSE
8,19,3,8,0,3,FALSE
10,16,3,10,0,1.6667,FALSE
7,15,3,7,0,1.3333,FALSE
6,11,35,3,0.666667,0.9,FALSE
17,62,103,15,0.909091,2.0556,FALSE
18,44,781,0,1,0.9767,FALSE
8,27,35,5,1,1.5714,FALSE
2,12,22,1,1,1.2222,FALSE
3,30,26,3,1,1.625,FALSE
7,4,1,2,0,0.5,FALSE
10,3,3,1,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
13,39,28,13,0.666667,1.4444,FALSE
2,1,0,0,0,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
9,44,5,9,0.75,3.4286,FALSE
12,31,13,12,0.333333,1.6667,FALSE
18,70,143,17,0,2.2174,FALSE
10,41,20,9,0.666667,2.375,FALSE
10,3,3,1,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
14,35,13,14,0.333333,1.5,FALSE
2,4,0,0,1,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
18,44,781,0,1,0.9767,FALSE
9,26,3,9,0,3.6667,FALSE
13,39,28,13,0.666667,1.4444,FALSE
15,8,1,4,0,2.5,FALSE
2,8,3,1,0,0,FALSE
24,61,30,24,0.75,0.8889,FALSE
9,44,5,9,0.75,3.4286,FALSE
21,64,0,21,1,1.625,FALSE
13,39,28,13,0.666667,1.4444,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
15,39,7,14,0.666667,4.1667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
8,18,4,6,0.666667,1.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
13,60,34,9,0.375,2.4375,FALSE
10,13,1,6,0.666667,0.6667,FALSE
14,48,33,7,0.5,1.4,FALSE
7,4,6,1,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
19,70,53,13,0.666667,1.4286,FALSE
8,14,1,8,0,0.5,FALSE
11,6,15,1,0,1,FALSE
14,33,6,14,0.8,1.4,FALSE
10,16,3,10,0,1.6667,FALSE
7,4,1,2,0,0.5,FALSE
10,3,3,1,0,1,FALSE
11,24,6,11,1,1.75,FALSE
21,64,0,21,1,1.625,FALSE
11,33,6,11,0.666667,4.2,FALSE
2,4,0,0,1,0.6667,FALSE
8,4,6,2,0,1,FALSE
8,4,6,2,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
11,65,41,11,1,2.7273,FALSE
3,30,26,3,1,1.625,FALSE
18,44,781,0,1,0.9767,FALSE
2,12,22,1,1,1.2222,FALSE
10,13,1,6,0.666667,0.6667,FALSE
4,8,4,4,1,0.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
24,61,30,24,0.75,0.8889,FALSE
16,34,257,4,0.615385,1.2692,FALSE
24,18,10,7,1,1.4,FALSE
11,24,6,11,1,1.75,FALSE
18,44,781,0,1,0.9767,FALSE
13,34,2,13,1,4.5,FALSE
