@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,13,10,0.333333,1.1667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
13,44,7,10,0.181818,1.5455,FALSE
15,32,9,14,0.777778,2.8333,FALSE
11,28,8,10,1,1.8,FALSE
2,4,0,0,1,0.6667,FALSE
12,29,3,12,0,3.3333,FALSE
55,154,540,30,1,1.5574,FALSE
4,1,0,2,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
4,8,28,0,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
9,12,26,3,0.428571,0.7778,FALSE
11,38,0,9,1,1.3636,FALSE
7,4,1,2,0,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,41,0,10,1,1.7,FALSE
10,23,13,10,0.333333,1.1667,FALSE
15,32,9,14,0.777778,2.8333,FALSE
11,38,0,11,0.75,5.2857,FALSE
5,28,1,3,0,2.5,FALSE
2,7,1,1,0,1.3333,FALSE
8,19,9,1,1,1.2,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,13,15,11,0,0.8333,FALSE
11,16,1,6,0,2.5,FALSE
12,29,3,12,0,3.3333,FALSE
17,88,56,15,0.909091,2.125,FALSE
4,3,3,2,0,1,FALSE
2,22,231,0,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
8,17,9,5,1,1.8571,FALSE
11,45,22,11,1,0.7778,FALSE
11,18,10,9,1,0.6,FALSE
14,41,0,10,1,1.7,FALSE
10,27,0,8,1,2.6667,FALSE
2,12,22,1,1,1.2222,FALSE
6,8,1,4,0,1.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
8,19,9,1,1,1.2,FALSE
6,26,0,3,1,4.2,FALSE
4,8,28,0,0,1,FALSE
2,8,3,1,0,0,FALSE
9,12,26,3,0.428571,0.7778,FALSE
56,47,1081,9,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
12,39,6,12,0.666667,3,FALSE
5,15,1,3,0,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
15,32,9,14,0.777778,2.8333,FALSE
11,38,0,11,0.75,5.2857,FALSE
12,39,6,12,0.666667,3,FALSE
11,38,0,11,0.75,5.2857,FALSE
20,59,2,20,0.75,0.6,FALSE
5,28,1,3,0,2.5,FALSE
13,44,7,10,0.181818,1.5455,FALSE
