@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,3,1,0,0,FALSE
11,3,0,3,0,0,FALSE
23,54,76,13,0.888889,2.2353,FALSE
13,39,28,13,0.666667,1.4444,FALSE
13,39,28,13,0.666667,1.4444,FALSE
12,31,0,12,0.25,0.6,FALSE
12,65,3,11,0.5,7,FALSE
0,2,0,0,0,0,FALSE
10,12,66,3,0,1,FALSE
5,1,0,2,0,1,FALSE
5,1,0,2,0,1,FALSE
7,2,1,2,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
14,1,0,3,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
13,22,2,12,1,1.75,FALSE
4,71,1025,3,1,1.2157,FALSE
4,2,0,0,0,0,FALSE
13,60,12,10,0,5.125,FALSE
5,1,0,2,0,1,FALSE
7,12,1,2,0,0.8333,FALSE
11,3,0,3,0,0,FALSE
11,27,13,11,0.333333,2,FALSE
9,44,5,9,0.75,3.4286,FALSE
11,24,3,11,0,3,FALSE
12,65,3,11,0.5,7,FALSE
23,54,76,13,0.888889,2.2353,FALSE
8,24,3,8,0,2.6667,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,29,3,11,0,4,FALSE
11,27,13,11,0.333333,2,FALSE
7,12,1,2,0,0.8333,FALSE
7,2,1,2,0,1,FALSE
17,79,1,15,0.857143,2.7273,FALSE
7,2,1,2,0,1,FALSE
14,30,1,12,0,12.5,FALSE
10,12,66,3,0,1,FALSE
22,66,4,20,1,0.6,FALSE
7,16,3,5,0,3,FALSE
11,3,0,3,0,0,FALSE
23,54,76,13,0.888889,2.2353,FALSE
11,45,22,11,1,0.7778,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,44,5,9,0.75,3.4286,FALSE
11,65,41,11,1,2.7273,FALSE
8,19,9,1,1,1.2,FALSE
14,30,1,12,0,12.5,FALSE
10,29,0,8,1,2.125,FALSE
3,30,26,3,1,1.625,FALSE
8,17,9,5,1,1.8571,FALSE
6,11,35,3,0.666667,0.9,FALSE
13,39,28,13,0.666667,1.4444,FALSE
5,1,0,2,0,1,FALSE
12,65,3,11,0.5,7,FALSE
5,1,0,2,0,1,FALSE
10,29,0,8,1,2.125,FALSE
7,2,1,2,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
10,8,28,3,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
4,31,0,0,1,2,FALSE
7,15,3,7,0,1.3333,FALSE
2,8,3,1,0,0,FALSE
11,27,13,11,0.333333,2,FALSE
13,22,2,12,1,1.75,FALSE
10,3,3,1,0,1,FALSE
8,19,3,8,0,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,16,3,10,0,1.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
16,24,8,7,0.5,1.2,FALSE
10,29,0,8,1,2.125,FALSE
2,12,22,1,1,1.2222,FALSE
14,30,0,12,1,4.75,FALSE
13,39,28,13,0.666667,1.4444,FALSE
13,22,2,12,1,1.75,FALSE
16,50,105,12,0.888889,1.4737,FALSE
22,66,4,20,1,0.6,FALSE
7,15,3,7,0,1.3333,FALSE
8,4,6,2,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
12,14,1,5,0,1.5,FALSE
30,103,48,28,0.833333,4.0625,TRUE
26,77,99,26,1,2.6,TRUE
15,37,2,14,1,5.4,TRUE
13,5,10,3,0,1,TRUE
35,101,3,33,1,1.6667,TRUE
13,48,63,10,0.875,2,TRUE
15,58,100,13,1,2.0588,TRUE
14,35,0,7,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
