@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
18,40,4,16,0.5,0.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,23,13,10,0.333333,1.1667,FALSE
4,2,1,2,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
12,14,1,5,0,1.5,FALSE
8,2,1,2,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
11,26,13,11,0.333333,1.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
12,29,3,12,0,3.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
11,8,0,10,1,1.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
82,6,3,0,1,0,FALSE
17,31,245,4,0.666667,1.3462,FALSE
18,46,14,16,1,2.25,FALSE
14,1,0,3,0,1,FALSE
5,9,4,5,1,0.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
2,22,231,0,0,1,FALSE
16,55,14,12,1,3,FALSE
12,14,1,5,0,1.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
11,38,0,9,1,1.3636,FALSE
15,35,13,15,0.333333,2,FALSE
14,46,0,9,1,3.2857,FALSE
31,48,37,11,1,2.9286,FALSE
14,1,0,3,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
82,6,3,0,1,0,FALSE
10,3,3,1,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
11,8,0,10,1,1.5,FALSE
14,1,0,3,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
12,30,13,12,0.333333,2.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
5,8,1,5,1,0.3333,FALSE
14,15,1,7,0,1.5,FALSE
15,26,29,7,1,1.5714,FALSE
7,15,3,7,0,1.3333,FALSE
17,34,1,13,0.75,2.5,FALSE
10,3,3,1,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
31,48,37,11,1,2.9286,FALSE
0,2,0,0,0,0,FALSE
13,24,13,13,0.333333,1.3333,FALSE
8,2,1,2,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
5,5,1,4,0,0.5,FALSE
3,30,26,3,1,1.625,FALSE
15,26,29,7,1,1.5714,FALSE
13,44,7,10,0.181818,1.5455,FALSE
13,14,0,2,1,1.4286,FALSE
18,46,14,16,1,2.25,FALSE
7,17,8,5,0.666667,1.8,FALSE
12,32,17,11,0.333333,2.8571,FALSE
21,73,110,19,1,2.4286,FALSE
9,12,26,3,0.428571,0.7778,FALSE
13,14,0,2,1,1.4286,FALSE
14,15,1,7,0,1.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
4,2,1,2,0,1,FALSE
8,21,16,5,0.875,1.75,FALSE
5,9,4,5,1,0.5,FALSE
7,23,16,4,0.75,1,FALSE
17,31,245,4,0.666667,1.3462,FALSE
12,29,3,12,0,3.3333,FALSE
6,8,1,4,0,1.5,FALSE
8,18,0,6,1,3,FALSE
16,31,245,4,0.666667,1.3462,FALSE
18,70,143,17,0,2.2174,FALSE
17,88,56,15,0.909091,2.125,FALSE
17,34,1,13,0.75,2.5,FALSE
11,28,8,10,1,1.8,FALSE
6,34,19,5,0.5,2,FALSE
13,14,0,2,1,1.4286,FALSE
10,2,1,2,0,1,FALSE
28,84,99,28,1,2.6,TRUE
17,57,2,16,1,7.75,TRUE
11,6,1,3,0,0,TRUE
11,56,20,10,1,5.125,TRUE
25,9,36,4,0,1,TRUE
13,5,10,3,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
11,6,1,3,0,0,TRUE
17,57,2,16,1,7.75,TRUE
5,8,1,5,1,0.3333,TRUE
13,48,63,10,0.875,2,TRUE
17,57,2,16,1,7.75,TRUE
17,57,2,16,1,7.75,TRUE
11,2,1,3,0,1,TRUE
17,57,2,16,1,7.75,TRUE
11,2,1,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
11,2,1,3,0,1,TRUE
11,58,28,10,0.666667,4.5556,TRUE
25,9,36,4,0,1,TRUE
8,27,35,5,1,1.5714,TRUE
28,84,99,28,1,2.6,TRUE
11,2,1,3,0,1,TRUE
11,2,1,3,0,1,TRUE
11,2,1,3,0,1,TRUE
11,56,20,10,1,5.125,TRUE
25,9,36,4,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
25,9,36,4,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,27,3,9,0,2.6667,TRUE
