@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,33,6,11,0.666667,4.2,FALSE
17,79,1,15,0.857143,2.7273,FALSE
11,45,22,11,1,0.7778,FALSE
14,48,33,7,0.5,1.4,FALSE
2,1,0,0,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
6,10,22,3,0.666667,0.8889,FALSE
6,31,13,5,1,2.1667,FALSE
6,33,2,5,1,1.6,FALSE
5,15,1,3,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
13,39,28,13,0.666667,1.4444,FALSE
9,23,3,9,0,2.3333,FALSE
7,4,6,1,0,1,FALSE
12,14,1,5,0,1.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
6,6,3,5,0,0.3333,FALSE
11,13,15,11,0,0.8333,FALSE
17,34,1,13,0.75,2.5,FALSE
7,11,6,6,0.5,0.5,FALSE
0,2,0,0,0,0,FALSE
4,3,3,2,0,1,FALSE
43,7,21,1,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
14,22,15,9,0,2.3333,FALSE
2,3,1,0,0,0,FALSE
43,7,21,1,0,1,FALSE
8,18,0,6,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
9,38,4,9,1,5.4,FALSE
7,4,6,1,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,29,0,8,1,2.125,FALSE
4,3,3,2,0,1,FALSE
6,16,2,6,1,2,FALSE
16,50,59,15,0.875,1.0667,FALSE
4,2,1,2,0,1,FALSE
9,29,4,9,1,1.75,FALSE
14,48,33,7,0.5,1.4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,22,231,0,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
0,2,0,0,0,0,FALSE
11,34,2,11,1,3.5,FALSE
5,1,0,2,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
12,14,1,5,0,1.5,FALSE
2,8,3,1,0,0,FALSE
14,35,13,14,0.333333,1.5,FALSE
0,2,0,0,0,0,FALSE
6,8,1,4,0,1.5,FALSE
14,14,1,10,0,3.5,FALSE
15,59,203,12,0.916667,1.6957,FALSE
6,16,2,6,1,2,FALSE
17,34,1,13,0.75,2.5,FALSE
2,25,87,1,1,0.9444,FALSE
16,50,59,15,0.875,1.0667,FALSE
15,35,13,15,0.333333,2,FALSE
9,1,0,1,0,1,FALSE
4,1,0,2,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
5,15,1,3,0,1,FALSE
6,8,1,4,0,1.5,FALSE
