@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,34,19,5,0.5,2,FALSE
9,22,3,9,0,3.3333,FALSE
12,25,4,9,0.666667,2,FALSE
4,18,13,4,1,0.6667,FALSE
14,16,0,14,1,3,FALSE
2,12,22,1,1,1.2222,FALSE
11,65,41,11,1,2.7273,FALSE
4,31,0,0,1,2,FALSE
8,17,9,5,1,1.8571,FALSE
7,16,3,5,0,3.3333,FALSE
8,17,0,6,1,3,FALSE
12,10,0,9,1,0.6,FALSE
7,13,3,7,0,1.3333,FALSE
11,24,4,8,0,4.25,FALSE
4,2,1,2,0,1,FALSE
11,24,4,8,0,4.25,FALSE
5,1,0,2,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
8,17,9,5,1,1.8571,FALSE
5,1,0,2,0,1,FALSE
8,8,4,7,1,0.75,FALSE
7,42,9,4,1,3.2857,FALSE
15,8,1,4,0,2.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
13,60,65,10,0.454545,1.8889,FALSE
8,29,4,8,1,1.75,FALSE
11,28,8,10,1,1.8,FALSE
11,65,41,11,1,2.7273,FALSE
9,22,3,9,0,3.3333,FALSE
6,5,1,4,0,0.5,FALSE
4,31,0,0,1,2,FALSE
10,35,3,9,1,1,FALSE
5,9,4,5,1,0.5,FALSE
6,33,2,5,1,1.6,FALSE
25,35,20,14,0.8,1.75,FALSE
7,13,3,7,0,1.3333,FALSE
10,28,9,9,0.5,0.6667,FALSE
10,21,0,9,1,1.6,FALSE
16,34,257,4,0.615385,1.2692,FALSE
8,18,8,7,0.5,0.8,FALSE
5,11,3,2,1,1.1429,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
11,24,4,8,0,4.25,FALSE
13,60,65,10,0.454545,1.8889,FALSE
12,10,0,9,1,0.6,FALSE
12,22,3,10,1,3.3333,FALSE
11,29,3,11,0,4,FALSE
7,2,1,2,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
8,18,0,6,1,3,FALSE
8,18,0,6,1,3,FALSE
10,28,9,9,0.5,0.6667,FALSE
11,24,4,8,0,4.25,FALSE
7,2,1,2,0,1,FALSE
7,2,1,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
13,28,2,13,1,1.5,FALSE
43,7,21,1,0,1,FALSE
11,28,8,10,1,1.8,FALSE
14,16,0,14,1,3,FALSE
4,2,1,2,0,1,FALSE
10,21,0,9,1,1.6,FALSE
9,2,1,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
13,26,6,12,0.8,1.6,FALSE
6,34,19,5,0.5,2,FALSE
4,2,1,2,0,1,FALSE
8,2,1,2,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
10,21,0,9,1,1.6,FALSE
11,29,3,11,0,4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,18,8,10,0.666667,1,FALSE
11,24,4,8,0,4.25,FALSE
7,15,3,7,0,1.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
4,18,13,4,1,0.6667,FALSE
4,1,0,2,0,1,FALSE
4,31,0,0,1,2,FALSE
9,22,3,9,0,3.3333,FALSE
9,22,3,9,0,3.3333,FALSE
13,35,20,13,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
35,101,3,33,1,1.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
25,44,32,25,1,1.8889,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,38,27,9,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
