@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,21,4,9,1,2.25,FALSE
4,1,0,2,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
14,17,10,2,0,2,FALSE
17,61,6,16,0.8,6.4,FALSE
9,38,4,9,1,5.4,FALSE
11,28,1,11,1,2.6667,FALSE
14,35,13,14,0.333333,1.5,FALSE
7,4,6,1,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
12,30,322,0,1,0.9655,FALSE
4,3,3,2,0,1,FALSE
7,23,16,4,0.75,1,FALSE
13,22,2,12,1,1.75,FALSE
5,9,4,5,1,0.5,FALSE
9,22,3,9,0,3.3333,FALSE
4,8,28,0,0,1,FALSE
1,13,0,0,0,0.5,FALSE
11,28,1,11,1,2.6667,FALSE
43,7,21,1,0,1,FALSE
6,34,19,5,0.5,2,FALSE
2,1,0,0,0,1,FALSE
11,24,3,11,0,3,FALSE
2,4,0,1,1,0.6667,FALSE
8,19,9,1,1,1.2,FALSE
10,41,20,9,0.666667,2.375,FALSE
7,23,16,4,0.75,1,FALSE
5,28,1,3,0,2.5,FALSE
9,22,5,9,1,1.4286,FALSE
7,16,3,5,0,3.3333,FALSE
11,41,6,11,0.923077,3.8,FALSE
13,24,13,13,0.333333,1.3333,FALSE
13,22,2,12,1,1.75,FALSE
13,24,13,13,0.333333,1.3333,FALSE
15,35,13,15,0.333333,2,FALSE
11,41,6,11,0.923077,3.8,FALSE
43,7,21,1,0,1,FALSE
4,8,28,0,0,1,FALSE
10,2,1,2,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
7,2,1,2,0,1,FALSE
11,29,3,11,0,4,FALSE
17,62,103,15,0.909091,2.0556,FALSE
7,16,3,5,0,3.3333,FALSE
9,1,0,1,0,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
4,8,28,0,0,1,FALSE
11,29,3,11,0,4,FALSE
14,35,13,14,0.333333,1.5,FALSE
8,19,9,1,1,1.2,FALSE
7,22,11,4,1,1.9,FALSE
8,19,9,1,1,1.2,FALSE
14,67,0,13,1,10.4,FALSE
