@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,3,5,0,3.3333,FALSE
10,29,2,10,1,5,FALSE
43,7,21,1,0,1,FALSE
2,8,3,1,0,0,FALSE
10,67,52,10,0.666667,2.25,FALSE
2,28,87,1,1,0.9444,FALSE
11,24,3,11,0,3,FALSE
18,44,781,0,1,0.9767,FALSE
4,3,3,2,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
18,44,781,0,1,0.9767,FALSE
10,12,66,3,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
14,22,15,9,0,2.3333,FALSE
15,39,7,14,0.666667,4.1667,FALSE
12,10,0,9,1,0.6,FALSE
5,8,1,5,1,0.3333,FALSE
14,35,13,14,0.333333,1.5,FALSE
14,16,0,14,1,3,FALSE
6,10,22,3,0.666667,0.8889,FALSE
6,10,22,3,0.666667,0.8889,FALSE
10,67,52,10,0.666667,2.25,FALSE
6,8,1,4,0,1.5,FALSE
14,35,0,7,1,1.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
18,44,781,0,1,0.9767,FALSE
5,8,1,5,1,0.3333,FALSE
19,32,9,4,1,2.8571,FALSE
12,65,3,11,0.5,7,FALSE
1,1,0,0,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
16,50,105,12,0.888889,1.4737,FALSE
6,8,1,4,0,1.5,FALSE
8,17,9,5,1,1.8571,FALSE
10,23,1,8,0,5.5,FALSE
11,24,6,11,1,1.75,FALSE
14,41,0,10,1,1.7,FALSE
6,22,0,3,1,3,FALSE
9,32,30,6,0.857143,1.4615,FALSE
12,22,3,10,1,3.3333,FALSE
2,1,0,0,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
5,1,0,2,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
5,8,1,5,1,0.3333,FALSE
10,20,0,7,1,0.8333,FALSE
10,29,2,10,1,5,FALSE
