@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,2,0,1,FALSE
8,29,4,8,1,1.75,FALSE
18,40,4,16,0.5,0.5,FALSE
24,18,10,7,1,1.4,FALSE
7,15,3,7,0,1.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
12,31,6,12,0.666667,2.4,FALSE
12,32,0,10,1,2,FALSE
12,73,67,12,1,2.4,FALSE
14,17,10,2,0,2,FALSE
6,22,0,3,1,3,FALSE
13,28,3,13,0,3.3333,FALSE
6,16,2,6,1,2,FALSE
10,23,1,8,0,5.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
13,14,0,2,1,1.4286,FALSE
4,71,1025,3,1,1.2157,FALSE
15,26,29,7,1,1.5714,FALSE
0,2,0,0,0,0,FALSE
16,30,1,14,0,12.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
15,26,29,7,1,1.5714,FALSE
16,30,1,14,0,12.5,FALSE
8,21,16,5,0.875,1.75,FALSE
11,27,6,10,0.8,1.2,FALSE
5,9,4,5,1,0.5,FALSE
4,71,1025,3,1,1.2157,FALSE
12,65,3,11,0.5,7,FALSE
2,4,0,1,1,0.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
2,22,231,0,0,1,FALSE
7,16,3,5,0,3,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,16,1,6,0,2.5,FALSE
7,4,6,1,0,1,FALSE
11,16,1,6,0,2.5,FALSE
14,41,0,10,1,1.7,FALSE
14,14,1,10,0,3.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
16,30,1,14,0,12.5,FALSE
10,13,1,6,0.666667,0.6667,FALSE
24,61,30,24,0.75,0.8889,FALSE
7,2,1,2,0,1,FALSE
