@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,20,0,7,1,0.8333,FALSE
8,17,9,5,1,1.8571,FALSE
8,4,6,2,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
14,30,0,12,1,4.75,FALSE
56,47,1081,9,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
15,39,7,14,0.666667,4.1667,FALSE
8,31,3,6,0.181818,1.1429,FALSE
13,28,3,13,0,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
8,19,9,1,1,1.2,FALSE
11,24,6,11,1,1.75,FALSE
14,33,6,14,0.8,1.4,FALSE
5,9,4,5,1,0.5,FALSE
6,7,0,3,1,1.6667,FALSE
10,20,0,7,1,0.8333,FALSE
13,28,3,13,0,3.3333,FALSE
10,3,3,1,0,1,FALSE
4,2,1,2,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
10,27,4,10,1,2.75,FALSE
14,17,10,2,0,2,FALSE
1,1,0,0,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
10,20,0,7,1,0.8333,FALSE
6,7,0,3,1,1.6667,FALSE
18,70,143,17,0,2.2174,FALSE
33,10,45,5,0,1,FALSE
5,9,4,5,1,0.5,FALSE
8,11,1,6,1,0.3333,FALSE
1,1,0,0,0,1,FALSE
8,8,4,7,1,0.75,FALSE
9,12,26,3,0.428571,0.7778,FALSE
9,1,0,1,0,1,FALSE
14,15,1,7,0,1.5,FALSE
14,30,0,12,1,4.75,FALSE
33,10,45,5,0,1,FALSE
2,8,3,1,0,0,FALSE
9,1,0,1,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
71,48,1128,10,0,1,FALSE
56,47,1081,9,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
0,2,0,0,0,0,FALSE
0,2,0,0,0,0,FALSE
8,14,3,8,0,1.3333,FALSE
8,29,4,8,1,1.75,FALSE
14,14,1,10,0,3.5,FALSE
12,34,13,12,0.333333,2.3333,FALSE
9,13,6,9,0,0.75,FALSE
46,7,21,1,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
12,30,7,12,0.666667,1,FALSE
4,2,1,2,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
46,7,21,1,0,1,FALSE
10,27,4,10,1,2.75,FALSE
13,39,28,13,0.666667,1.4444,FALSE
10,20,13,10,0.8,0.6667,FALSE
12,29,2,12,1,2.25,FALSE
11,41,6,11,0.923077,3.8,FALSE
2,8,3,1,0,0,FALSE
74,4,6,1,0,1,FALSE
1,1,0,0,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
56,47,1081,9,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
14,48,33,7,0.5,1.4,FALSE
7,9,1,7,0,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
11,13,15,11,0,0.8333,FALSE
0,2,0,0,0,0,FALSE
2,12,22,1,1,1.2222,FALSE
7,13,3,7,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
7,9,1,7,0,0.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
10,20,13,10,0.8,0.6667,FALSE
4,71,1025,3,1,1.2157,FALSE
13,26,0,6,1,1.4,TRUE
15,14,1,10,0,3.5,TRUE
34,52,60,12,1,2.8125,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,19,1,12,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
20,62,0,20,1,1.625,TRUE
15,1,0,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
15,14,1,10,0,3.5,TRUE
12,60,0,11,1,8.2,TRUE
13,26,0,6,1,1.4,TRUE
11,38,81,10,1,0.8667,TRUE
12,38,27,9,1,2,TRUE
11,38,81,10,1,0.8667,TRUE
