@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,1,5,33,0.5,0.972477,0.583333,6.75,1,0.75,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
11,18,0,11,57,0,0.833333,0.533333,8,1,0.6667,FALSE
20,26,1,19,94,0,0.969697,0.555556,21.75,1,0.5,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
4,82,1,3,1380,0.666667,0.806122,0.35,67.85,8,2.85,FALSE
19,114,12,11,1076,0.923077,0.204082,0.178125,24.926829,3,1.3415,FALSE
28,211,1,28,3310,0.961538,0.621622,0.158974,70.391304,30,4.9783,FALSE
35,76,0,35,599,0.181818,0.722222,0.5,83,10,2,FALSE
7,11,0,7,29,1,0.857143,0.666667,8.333333,2,0.6667,FALSE
6,10,0,6,36,0,0.857143,0.666667,17,3,1.5,FALSE
50,81,7,43,576,0,0.790698,0.575,51,2,0.9091,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
22,54,10,15,429,0.928571,0,0.407407,40.5,3,1,FALSE
7,13,0,7,54,0,0.875,0.625,26,4,2,FALSE
6,12,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
31,53,1,30,327,0.666667,0.333333,0.466667,53,3,1,FALSE
2,14,1,1,61,0.75,0,0.666667,7.142857,1,0.7143,FALSE
9,15,0,9,46,0,0.896552,0.5,7.6,1,0.6,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
19,32,1,18,149,0,0.947368,0.583333,28.2,6,1.6,FALSE
59,85,15,44,3129,0.2,0,0.25817,163.421053,69,13.3158,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
14,21,1,13,97,0,0.888889,0.583333,17.6,1,0.6,FALSE
26,69,6,20,407,0.8,0,0.269841,49.25,4,2,FALSE
15,27,0,15,105,0,0,0.666667,51.5,5,2.5,FALSE
13,22,0,13,114,0,0.666667,0.466667,37,5,2,FALSE
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
7,12,0,7,52,0,0.857143,0.666667,25,4,2,FALSE
18,15,3,15,58,0,0.875,0.625,28,4,2,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
26,79,4,22,512,0.5,0,0.366667,83.333333,1,0.6667,FALSE
18,54,0,18,658,0.25,0.818182,0.333333,108,11,5.3333,FALSE
17,22,0,17,111,0,0.916667,0.625,54.5,1,0.5,FALSE
2,17,0,2,255,0,0.916667,0.375,62.25,1,0.75,FALSE
13,13,0,13,48,1,0.857143,0.625,14.666667,4,1.3333,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
12,17,4,8,91,0,0.857143,0.666667,44.5,8,4,FALSE
9,10,0,9,30,0,0.913043,0.555556,6,1,0.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
18,50,1,17,283,0,0.925926,0.466667,93,11,6.6667,FALSE
15,34,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
11,10,0,11,28,0,0.857143,0.6,13,2,1,FALSE
17,35,12,5,159,0.909091,0,0.230769,4.692308,1,0.9615,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
10,20,0,10,108,0,0.916667,0.833333,34.333333,2,1,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
18,17,0,18,80,0,0.857143,0.625,39,1,0.5,FALSE
19,17,0,19,55,0,0.8,0.666667,26.5,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
