@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,2,5,31,0,0.666667,0.75,14.5,4,2,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
23,102,0,23,953,0.785714,0.898876,0.257143,84.363636,1,0.8182,FALSE
31,26,2,29,145,0,0.944444,0.625,71.5,1,0.5,FALSE
21,25,1,20,116,0,0.875,0.625,57,1,0.5,FALSE
36,122,6,30,755,0.333333,0,0.162896,40.777778,18,2.9444,FALSE
5,5,0,5,11,0,0.833333,0.533333,2.666667,1,0.6667,FALSE
5,7,0,5,20,0,0.857143,0.666667,9,1,0.5,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
3,10,0,3,35,0,0.978723,0.75,16.5,3,1.5,FALSE
3,5,1,2,51,0,0,0.75,24.5,9,4.5,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,31,2,8,212,0.6,0.5,0.277778,28.571429,15,2.7143,FALSE
11,35,5,6,147,0.8,0,0.2,7.875,3,1,FALSE
4,7,0,4,38,0,0,0.75,18,5,2.5,FALSE
8,7,1,7,18,0,0.789474,0.4,2.6,1,0.8,FALSE
18,30,5,13,108,0,0.942308,0.5,20,1,0.6,FALSE
21,12,0,21,64,0,0.857143,0.6,31,1,0.5,FALSE
9,15,0,9,58,0.5,0.857143,0.625,17.666667,3,1,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
16,78,5,12,614,0.833333,0.472727,0.175627,18,8,1.5313,FALSE
29,38,2,27,216,0,0.857143,0.625,107,5,2.5,FALSE
13,25,0,13,115,0,0,0.666667,56.5,8,4,FALSE
0,6,0,0,31,1,0,0.8,4.6,1,0.8,FALSE
17,32,3,15,175,0.571429,0,0.34375,8.882353,2,1.0588,FALSE
3,6,1,2,28,0,0,0.75,13,2,1,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
