@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,3,0,0,0,0,0,0,FALSE
6,32,4,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,15,0,11,57,0,0.857143,0.625,27.5,1,0.5,FALSE
15,31,0,15,566,0.638889,0.909091,0.625,264,1,0.5,FALSE
0,6,0,0,31,1,0,0.8,4.6,1,0.8,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
15,27,1,14,144,0,0.871795,0.611111,19,2,0.8571,FALSE
5,4,2,3,4,0,0,0.5625,0,1,1,FALSE
35,35,8,27,345,0,0.85,0.5,67.8,1,0.6,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
11,25,0,11,89,1,0,0.666667,43,3,1.5,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
2,7,2,0,25,1,0,0.833333,7,1,0.6667,FALSE
8,7,1,7,18,0,0.789474,0.4,2.6,1,0.8,FALSE
23,31,0,23,214,0,0.944444,0.625,106,1,0.5,FALSE
9,31,2,8,212,0.6,0.5,0.277778,28.571429,15,2.7143,FALSE
16,55,0,16,514,0.769231,0.931818,0.875,99.2,6,2,FALSE
13,20,3,10,77,0,0.960784,0.555556,17.5,1,0.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
11,17,0,11,238,1,0.636364,0.366667,38.166667,7,2.8333,FALSE
8,15,0,8,50,0.5,0.857143,0.666667,15,3,1,FALSE
7,8,2,5,31,0,0.666667,0.75,14.5,4,2,FALSE
12,10,0,12,34,0,0.8,0.666667,16,1,0.5,FALSE
33,37,1,32,327,0,0.944444,0.625,162.5,1,0.5,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
17,15,1,16,71,0,0.875,0.6,34.5,6,3,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
11,9,3,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
9,10,3,6,38,0,0.875,0.625,18,3,1.5,FALSE
3,4,2,1,4,0,0,0.75,0,1,1,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,4,1.6667,FALSE
18,41,2,17,591,0,0.979798,1,196,2,1,FALSE
9,39,4,5,221,0.8,0,0.7,35,6,1.8333,FALSE
9,18,0,9,58,0,0,0.777778,18.333333,1,0.6667,FALSE
25,55,0,25,204,0.25,0.7,0.4375,39,8,2.2,FALSE
9,10,0,9,62,0,0.875,0.625,30,4,2,FALSE
6,4,1,5,15,0,0.888889,0.5,3.666667,1,0.6667,FALSE
9,28,0,9,167,0.625,0.934783,0.5,30.8,6,1.8,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
14,9,2,12,33,0,0.857143,0.625,15.5,2,1,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
29,38,2,27,216,0,0.857143,0.625,107,5,2.5,FALSE
15,34,3,12,245,0.5,0,0.416667,47.6,8,2.8,FALSE
9,15,0,9,58,0.5,0.857143,0.625,17.666667,3,1,FALSE
21,33,5,16,114,0,0.942308,0.5,21.2,1,0.6,FALSE
15,28,0,15,149,0,0.888889,0.4375,28.2,3,1,FALSE
21,33,1,20,146,0,0.8,0.611111,19.428571,1,0.7143,FALSE
19,39,0,19,153,0.333333,0,0.444444,36.5,7,2,FALSE
0,5,0,0,254,0,0,0,12,0,0,FALSE
9,21,4,5,93,0.8,0,0.222222,6.333333,1,0.9167,TRUE
18,27,0,18,171,0.333333,0,0.466667,41,9,2.75,TRUE
1,5,0,1,77,0,0,0,12,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
23,24,0,23,106,0,0.875,0.625,52,1,0.5,TRUE
21,47,1,20,174,0.4,0.948529,0.375,17.777778,3,1.3333,TRUE
14,44,2,13,346,0.5,0,0.357143,67.8,12,3.8,TRUE
20,47,0,20,437,0.285714,0.904762,0.428571,106.5,21,5.5,TRUE
14,23,0,14,118,0,0.875,0.625,58,1,0.5,TRUE
24,41,1,23,243,0,0.842105,0.4,32.857143,6,2,TRUE
51,85,0,51,562,0.1,0.847826,0.354167,60.333333,16,3.7778,TRUE
27,42,2,25,221,0,0.968254,0.555556,53.5,1,0.5,TRUE
4,1,2,2,1,0,0,1,0,1,1,TRUE
19,44,0,19,165,0.333333,0.5,0.75,53,9,3,TRUE
15,20,2,13,75,0,0.857143,0.733333,11,1,0.6667,TRUE
15,33,7,8,292,1,0.884615,0.583333,70.5,30,8,TRUE
10,15,4,6,54,0.5,0.736842,0.333333,7.666667,1,0.8333,TRUE
121,16,115,6,16,0,0,0.260417,0,1,1,TRUE
7,24,0,7,93,0,0,0.666667,29.666667,2,1,TRUE
14,32,0,14,124,0.333333,0,0.75,39.333333,4,1.3333,TRUE
4,0,4,0,64,0,0,0,0,0,0,TRUE
13,50,0,13,353,0.2,0.5625,0.53125,37.666667,6,2.2222,TRUE
52,143,6,46,1111,0.142857,0.488372,0.186335,45,23,2.375,TRUE
3,1,0,3,1,0,0,1,0,1,1,TRUE
81,194,10,71,1864,0.5,0,0.132099,38.956522,22,2.7609,TRUE
15,28,0,15,142,0.25,0.894737,0.5,22,3,1,TRUE
4,5,0,4,15,0,0.990291,0.75,6.5,1,0.5,TRUE
15,28,0,15,95,0,0.8,0.75,46,5,2.5,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
12,9,0,12,56,0,0.875,0.666667,27,4,2,TRUE
7,1,5,2,1,0,0,1,0,1,1,TRUE
