@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,12,0,12,33,0,0.875,0.4,5.2,1,0.6,FALSE
6,11,1,5,37,0,0.966102,0.555556,7.5,1,0.5,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
15,18,1,14,59,0,0.857143,0.625,28,1,0.5,FALSE
12,25,0,12,206,0.6,0.9,0.5,49.25,8,2.25,FALSE
32,64,2,30,321,0,0.977011,0.555556,78.5,1,0.5,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
14,21,1,13,78,0,0.955556,0.555556,17.5,1,0.5,FALSE
6,13,0,6,55,1,0,0.25,3.818182,2,1,FALSE
3,18,3,0,136,1,0.73913,0.477273,11.090909,5,1,FALSE
8,127,0,8,1635,0.962963,0,0.268908,88.333333,19,4.9444,FALSE
3,18,0,3,47,0,0.932203,0.4,8.4,1,0.8,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
27,4,25,3,10,0,0.833333,0.75,4,1,0.5,FALSE
21,29,2,19,171,0,0.965909,0.666667,32.6,1,0.6,FALSE
21,35,3,19,245,0.428571,0,0.175,10,2,1.0476,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
22,27,0,22,101,0,0.862069,0.733333,15.333333,1,0.6667,FALSE
197,7,195,2,25,0,1,1,10.5,0,0,FALSE
16,23,0,16,91,1,0.827586,0.458333,13.833333,1,0.8333,FALSE
10,26,0,10,290,1,0,0.625,95.333333,1,0.3333,FALSE
16,18,1,15,69,0,0.84,0.44,10,1,0.6667,FALSE
11,11,0,11,79,0,0.857143,0.625,38.5,2,1,FALSE
10,4,9,1,9,0,1,0.75,3.5,0,0,FALSE
17,28,1,16,275,1,0.875,0.625,89.666667,1,0.3333,FALSE
18,23,7,11,115,0.333333,0.930233,0.583333,21.4,2,0.8,FALSE
