@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,0,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
6,7,3,3,27,0,0,0.75,12.5,2,1,FALSE
4,10,0,4,46,0.666667,0.8,0.666667,9.75,1,0.5,FALSE
3,0,3,0,4,0,0,0,0,0,0,FALSE
12,17,0,12,67,0,0.875,0.666667,11.8,1,0.6,FALSE
17,28,1,16,275,1,0.875,0.625,89.666667,1,0.3333,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
31,30,0,31,202,0,0.882353,0.571429,66.333333,6,2.3333,FALSE
1,33,1,0,252,0.2,0,0.25,23.7,1,0.9,FALSE
19,23,0,19,80,0,0.857143,0.44,11.833333,1,0.6667,FALSE
1,17,0,1,112,0.8,0,0.25,20.4,4,1.4,FALSE
8,12,1,7,81,0,0.92,0.555556,26,9,3.3333,FALSE
15,18,1,14,59,0,0.857143,0.625,28,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
4,10,1,3,42,1,0,0.47619,4.714286,1,0.8571,FALSE
20,45,0,20,183,0.25,0,0.444444,43.75,7,2,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
17,18,0,17,106,1,0.857143,0.6,33.333333,11,3.6667,FALSE
9,14,4,5,65,0.666667,0.866667,0.666667,14.5,2,0.75,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
7,13,0,7,54,0,0.875,0.625,26,4,2,FALSE
29,55,1,28,273,0.2,0.8,0.666667,133,1,0.5,FALSE
9,12,1,8,57,0,0.8125,0.5625,13.25,5,2,FALSE
24,348,0,24,1158,1,0,0.049087,2.26513,1,0.9971,FALSE
26,32,1,25,158,0,0.857143,0.625,78,14,7,FALSE
18,18,2,16,85,0,0.857143,0.625,41.5,9,4.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
13,24,0,13,150,0,0.75,0.4,49,4,1.6667,FALSE
8,4,6,2,4,0,0,0.666667,0,1,1,FALSE
32,26,0,32,264,0,0.9375,0.625,131,1,0.5,FALSE
12,25,0,12,206,0.6,0.9,0.5,49.25,8,2.25,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
24,49,0,24,443,0.1,0.947368,0.5,107.25,5,1.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
2,36,1,2,1001,0.0625,0,0.269841,45.904762,9,3.619,FALSE
18,21,0,18,89,0,0.875,0.666667,16.2,1,0.6,FALSE
28,27,0,28,141,0,0.944444,0.625,69.5,1,0.5,FALSE
95,97,0,95,476,1,0,1,190,0,0,FALSE
8,30,4,6,188,0.5,0.9869,0.428571,21.25,1,0.75,FALSE
16,26,3,13,98,0,0.977273,0.555556,23,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
77,94,36,41,759,0.333333,0,0.154167,48.8,5,1.4,FALSE
6,75,1,5,1271,0.46875,0.473684,0.139535,27.159091,41,2.4318,FALSE
27,27,0,27,228,1,0.916667,0.625,112.5,1,0.5,FALSE
4,16,2,2,157,1,0,0.666667,16.333333,6,2.2222,FALSE
10,44,6,5,207,0,0,0.175,19.7,3,1.9,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
6,10,0,6,39,0,0.821429,0.583333,5.5,1,0.8333,FALSE
4,8,1,3,25,0,0.8125,0.625,5.25,2,1,FALSE
24,27,0,24,125,0,0.884615,0.666667,23.6,1,0.6,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
27,35,13,16,235,1,0.945455,1,31.857143,4,1.7143,TRUE
13,24,0,13,150,0,0.777778,0.4,49,4,1.6667,TRUE
35,97,0,35,499,0.333333,0,0.285714,36.923077,7,2,TRUE
23,44,2,21,153,0,0,0.5,50,6,2.3333,TRUE
0,0,0,0,11,0,0,0,0,0,0,TRUE
28,72,0,28,393,0.636364,0.619048,0.592593,37.2,5,1.8,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
0,0,0,0,6,0,0,0,0,0,0,TRUE
14,26,0,14,174,1,0.875,0.625,56.666667,1,0.3333,TRUE
18,22,0,18,78,0,0.833333,0.6,11.666667,1,0.6667,TRUE
36,50,0,36,219,0,0.857143,0.666667,107.5,11,5.5,TRUE
20,38,0,20,175,0.25,0,0.75,56,6,2,TRUE
59,87,15,44,2793,0.2,0,0.237654,145.736842,25,5.9474,TRUE
23,48,0,23,243,0.222222,0.864865,0.5,32.428571,8,1.7143,TRUE
15,12,0,15,126,0,0.944444,0.625,62,1,0.5,TRUE
1,2,0,1,4,0,1,1,3,0,0,TRUE
0,5,0,0,27,0,0,0,12,0,0,TRUE
17,48,2,16,342,0.5,0,0.357143,66.6,3,1.4,TRUE
31,43,14,17,335,1,0,0.44,54.666667,4,2.1667,TRUE
53,6,45,8,6,0,0,0.604167,0,1,1,TRUE
1,4,0,1,10,0,0.777778,1,2.333333,1,0.6667,TRUE
1,5,0,1,34,0,0,0,12,0,0,TRUE
32,29,0,32,152,0,0.944444,0.625,75,1,0.5,TRUE
6,9,0,6,31,0,0.8,0.666667,14,2,1,TRUE
27,34,4,23,171,0.25,0.642857,0.416667,26.833333,1,0.8333,TRUE
5,12,0,5,113,0,0.928571,1,55,2,1,TRUE
24,55,0,24,222,0.25,0.875,0.666667,71.666667,8,2.6667,TRUE
1,5,0,1,16,0,0,0,12,0,0,TRUE
58,111,28,30,855,1,0,0.25,39.666667,8,2.8095,TRUE
23,32,5,18,138,0,0.924528,0.733333,21.5,1,0.6667,TRUE
19,42,0,19,785,0,0.818182,0.44,155.2,14,4.6,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
18,40,2,17,584,0,0.979798,1,193.333333,2,1,TRUE
10,23,1,9,98,1,0.75,0.333333,18.4,4,1.4,TRUE
14,26,0,14,153,0,0.992126,0.625,75,11,5.5,TRUE
22,32,0,22,148,0,0.6,0.5,48,1,0.6667,TRUE
81,102,40,41,837,0.4375,0,0.131016,36.318182,5,1.3182,TRUE
0,0,0,0,11,0,0,0,0,0,0,TRUE
45,100,4,41,723,0.333333,0.694444,0.212963,53,17,3.4615,TRUE
10,82,2,8,1164,1,0,0.466667,88.153846,3,1,TRUE
18,23,1,17,105,0,0.978261,0.555556,24.5,1,0.5,TRUE
38,43,2,36,273,0,0.951613,0.666667,53.2,1,0.6,TRUE
18,50,5,13,415,0,0.947368,0.777778,57.857143,1,0.7143,TRUE
26,71,2,24,292,0,0.923077,0.666667,144,14,7,TRUE
22,29,4,18,625,1,0,0.5,103,2,0.8333,TRUE
13,16,3,10,64,0,0.857143,0.666667,31,5,2.5,TRUE
40,76,1,39,507,0.111111,0,0.48,82,1,0.6667,TRUE
48,194,0,48,751,0.3,0.444444,0.236111,104.857143,2,0.8571,TRUE
567,263,491,78,2389,0.461538,0,0.059028,37.95082,12,3.2787,TRUE
9,21,4,8,75,0,0.959184,0.533333,14,1,0.8,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
9,17,0,9,65,0,0.875,0.625,31.5,7,3.5,TRUE
