@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,27,4.2,FALSE
2,0.666667,29,5.75,FALSE
1,2,13,5.5,FALSE
19,0.75,244,12.333333,FALSE
0,2,1,0,FALSE
0,0.3375,516,23.380952,FALSE
21,2,163,22.285714,FALSE
36,2,28,2.111111,FALSE
3,2,59,18.666667,FALSE
45,2,341,33.1,FALSE
1,2,10,0,FALSE
0,2,5,4,FALSE
0,0.076923,174,11.357143,FALSE
6,2,7,0.75,FALSE
30,0.583333,388,28.692308,FALSE
49,0.833333,139,7.866667,FALSE
15,1,80,12.166667,FALSE
0,0.333333,437,42.4,FALSE
37,0.888889,52,3.8,FALSE
0,0.657143,183,21.25,FALSE
575,0.863946,1086,23.930233,FALSE
1,1.3,875,289,FALSE
327,0.853968,3077,97.580645,FALSE
0,0,115,15.285714,FALSE
0,2,1,0,FALSE
0,0.4375,281,15.411765,FALSE
0,2,4,3,FALSE
3,2,45,14,FALSE
53,0.9,90,7.090909,FALSE
0,0.214286,105,11.875,FALSE
0,0.285714,119,13.75,FALSE
0,0.285714,253,30.375,FALSE
1,2,39,18.5,FALSE
19,0.75,244,12.333333,FALSE
0,2,0,0,FALSE
6,1,26,5.25,FALSE
1,2,31,14.5,FALSE
28,2,551,67.875,FALSE
1,0.5,26,7.333333,FALSE
3,2,25,7.333333,FALSE
1,2,61,29.5,FALSE
0,2,0,0,FALSE
1,2,61,29.5,FALSE
0,0.64,380,33.090909,FALSE
0,0.111111,78,6.7,FALSE
1,2,11,4.5,FALSE
21,2,13,0.857143,FALSE
254,0.892857,582,22,FALSE
91,2,14,0,FALSE
67,0.873016,384,16.181818,FALSE
0,2,4,3,FALSE
0,0.142857,241,29,FALSE
3,2,18,5,FALSE
0,0.75,469,13.030303,FALSE
0,0.75,144,27.4,FALSE
0,0.657143,183,21.25,FALSE
0,0.5,242,58.5,FALSE
508,0.7375,2306,34.169231,FALSE
254,0.892857,582,22,FALSE
1,2,11,4.5,FALSE
0,0.65,57,7.833333,FALSE
1,2,13,5.5,FALSE
0,0.5,242,58.5,FALSE
0,2,4,3,FALSE
0,0.666667,84,19.5,FALSE
6,2,4,0,FALSE
58,0.741667,261,14.8125,FALSE
0,0.559524,460,19.363636,FALSE
6,2,7,0.75,FALSE
1,1,14,5.5,FALSE
91,2,14,0,FALSE
354,0.88172,657,19.25,FALSE
0,0.5,242,58.5,FALSE
19,0.75,244,12.333333,FALSE
0,0,67,20,FALSE
1,2,19,8.5,FALSE
1,2,44,21,FALSE
0,0.4375,281,15.411765,FALSE
6,1,26,5.25,FALSE
6,2,4,0,FALSE
1,2,50,24,FALSE
151,1,286,14,FALSE
66,0.952899,2002,151.230769,FALSE
0,0,34,5.6,FALSE
1069,0.939909,990,18.44,FALSE
1,1.423077,3769,1251,FALSE
13,0.861111,99,11.428571,FALSE
257,0.802885,454,15.518519,FALSE
0,2,36,28,FALSE
1,2,19,8.5,FALSE
3,2,24,7,FALSE
3,1.5,124,40,FALSE
5942,0.798319,1019,7.466667,FALSE
257,0.802885,454,15.518519,FALSE
0,2,62,60,FALSE
3,2,271,89.333333,FALSE
24,0.708333,143,14.555556,FALSE
30,0.75,619,67.333333,FALSE
0,1.269231,80,12.5,FALSE
27,0.666667,290,19.5,FALSE
1,2,9,3.5,FALSE
575,0.863946,1086,23.930233,FALSE
3,2,45,14,FALSE
13,0.861111,99,11.428571,FALSE
0,0.5,106,10.555556,FALSE
6,2,4,0,FALSE
91,2,14,0,FALSE
1,1.3,875,289,FALSE
3,2,6,1,FALSE
3,2,169,55.333333,FALSE
3,2,23,6.666667,FALSE
508,0.7375,2306,34.169231,FALSE
10,2,45,8,FALSE
10,2,30,5,FALSE
0,2,12,9,FALSE
0,0.076923,174,11.357143,FALSE
0,0.171429,514,62.625,FALSE
0,0.75,144,27.4,FALSE
508,0.7375,2306,34.169231,FALSE
561,2,34,0,FALSE
54,0.9,119,7.384615,FALSE
0,0,34,5.6,FALSE
1,1.3,875,289,FALSE
0,0,63,19.666667,FALSE
0,0.625,106,10.444444,FALSE
0,0,65,8.142857,FALSE
1,2,9,3.5,FALSE
116,0.857143,462,14.517241,FALSE
1,2,13,5.5,FALSE
15,2,282,46,FALSE
0,0.384615,165,10.571429,FALSE
0,0.883142,1077,100.9,FALSE
6,2,59,13.75,FALSE
36,2,9,0,FALSE
3,2,169,55.333333,FALSE
24,0.708333,143,14.555556,FALSE
257,0.802885,454,15.518519,FALSE
1,2,65,31.5,FALSE
0,0.285714,253,30.375,FALSE
45,2,341,33.1,FALSE
0,0.5,106,10.555556,FALSE
0,0.083333,98,12.714286,FALSE
1,2,2,0,FALSE
3,2,24,7,FALSE
10,2,45,8,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
66,0.952899,2002,151.230769,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.64,380,33.090909,FALSE
3,2,8,1.666667,FALSE
4,0.75,127,22.8,FALSE
1,1.3,875,289,FALSE
508,0.7375,2306,34.169231,FALSE
19,0.75,244,12.333333,FALSE
3,2,19,5.333333,FALSE
3,0.56,424,68.833333,FALSE
36,2,341,36.888889,FALSE
0,0.2,49,7,FALSE
666,2,37,0,FALSE
1,0.5,595,197,FALSE
1,2,44,21,FALSE
3,2,6,1,FALSE
0,1.269231,80,12.5,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
3,2,24,7,FALSE
53,0.794872,166,10.428571,FALSE
0,0.583333,214,29.285714,FALSE
3,2,62,19.666667,FALSE
0,0,115,15.285714,FALSE
21,2,163,22.285714,FALSE
0,0.361111,160,11.076923,FALSE
0,0.285714,119,13.75,FALSE
119,0.85,1465,75.578947,FALSE
0,0.5,101,10,FALSE
5826,0.967949,837,6.559633,FALSE
0,0,23,10,FALSE
0,0,29,12,FALSE
575,0.863946,1086,23.930233,FALSE
0,0.363636,149,11.25,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
0,0.166667,93,21.75,FALSE
1,2,13,5.5,FALSE
4,0.75,127,22.8,FALSE
0,0.59,357,15.761905,FALSE
3,2,62,19.666667,FALSE
3,2,152,49.666667,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
6,2,81,19.25,FALSE
0,0.45,286,24.636364,FALSE
1,2,2,0,FALSE
6,2,81,19.25,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
0,0,48,14.666667,FALSE
0,2,12,9,FALSE
6,2,39,8.75,FALSE
3,2,152,49.666667,FALSE
0,0,85,9.5,FALSE
0,2,10,3,FALSE
1,1,14,5.5,FALSE
3,2,24,7,FALSE
27,0.666667,290,19.5,FALSE
17,0.777778,106,9.1,FALSE
10,2,74,13.8,FALSE
12,0.625,605,65.888889,FALSE
3,2,6,1,FALSE
3,2,6,1,FALSE
114,0.854167,490,15.482759,FALSE
3,2,169,55.333333,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.171429,514,62.625,FALSE
28,2,551,67.875,FALSE
1,2,31,14.5,FALSE
3,0.56,424,68.833333,FALSE
0,0.333333,311,76.5,FALSE
0,2,4,3,FALSE
5826,0.967949,837,6.559633,FALSE
30,0.583333,388,28.692308,FALSE
3,2,18,5,FALSE
0,0.45,286,24.636364,FALSE
6,2,4,0,FALSE
3,2,25,7.333333,FALSE
0,0.142857,135,15.625,FALSE
0,0.5,242,58.5,FALSE
0,0,34,5.6,FALSE
23,0.798319,1308,85.066667,FALSE
6,2,113,27.25,FALSE
36,2,9,0,FALSE
1,0.5,595,197,FALSE
1,1,67,19,FALSE
49,0.833333,139,7.866667,FALSE
1,2,42,13,FALSE
0,0.75,144,27.4,FALSE
0,0.64,380,33.090909,FALSE
0,0.333333,164,39.75,FALSE
34,0.778947,385,18,FALSE
1,2,14,6,FALSE
0,2,1,0,FALSE
0,0.285714,253,30.375,FALSE
0,0.166667,93,21.75,FALSE
27,0.596154,749,51.071429,FALSE
64,0.981818,586,47.416667,FALSE
0,0.833333,127,30.25,FALSE
8,0.541667,257,18.615385,FALSE
0,0.65,57,7.833333,FALSE
3,2,8,1.666667,FALSE
4,0.25,126,23.8,FALSE
1,2,7,2.5,FALSE
3,2,10,2.333333,FALSE
1,0.5,599,198.333333,FALSE
4,2,63,14.75,FALSE
0,0.625,153,20.285714,FALSE
64,0.981818,586,47.416667,FALSE
0,0.083333,98,12.714286,FALSE
17,0.777778,106,9.1,FALSE
1,0.5,44,12.666667,FALSE
0,0.657143,183,21.25,FALSE
1,0.518519,302,28.9,FALSE
1,2,109,53.5,FALSE
617,0.86031,2387,55.571429,FALSE
45,2,341,33.1,FALSE
0,0.75,144,27.4,FALSE
19,0.75,244,12.333333,FALSE
0,0.64,380,33.090909,FALSE
0,0.2,49,7,FALSE
6,0.916667,41,6.6,FALSE
0,0.65,328,63.6,FALSE
0,0.333333,301,22,FALSE
1,2,9,3.5,FALSE
53,0.794872,166,10.428571,FALSE
0,2,16,12,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
0,2,0,0,FALSE
4,0.571429,75,8.125,FALSE
0,0.392857,357,22.666667,FALSE
0,0.5,133,42,FALSE
10,2,305,60,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.171429,514,62.625,FALSE
1,0.5,44,12.666667,FALSE
0,0,67,20,FALSE
92,0.888889,133,6.9375,FALSE
21,2,163,22.285714,FALSE
17,0.777778,106,9.1,FALSE
0,0.333333,44,9.75,FALSE
7,0.666667,196,26.571429,FALSE
0,0.45,286,24.636364,FALSE
575,0.863946,1086,23.930233,FALSE
0,0.817582,914,24.027778,FALSE
1,2,13,5.5,FALSE
0,0.5,101,10,FALSE
14,0.583333,268,19.076923,FALSE
99,0.907407,335,16,FALSE
0,0.543478,486,19.083333,FALSE
0,2,16,12,FALSE
1,2,15,6.5,FALSE
0,0.3375,516,23.380952,FALSE
29,0.825,114,9,FALSE
1,2,2,0,FALSE
0,0.6875,622,34.882353,FALSE
0,0.285714,119,13.75,FALSE
5826,0.967949,837,6.559633,FALSE
0,0,23,10,FALSE
120,2,229,13.3125,FALSE
36,2,9,0,FALSE
0,2,0,0,FALSE
4,2,63,14.75,FALSE
6,2,113,27.25,FALSE
1,0.518519,302,28.9,FALSE
0,0,115,15.285714,FALSE
0,0.666667,121,10.7,FALSE
1,2,9,3.5,FALSE
0,0.171429,514,62.625,FALSE
3,2,261,86,FALSE
0,0.166667,76,17.5,FALSE
0,0.6875,622,34.882353,FALSE
1,2,14,6,FALSE
92,0.888889,133,6.9375,FALSE
99,0.907407,335,16,FALSE
21,1.166667,389,54.428571,FALSE
6,2,81,19.25,FALSE
0,0.142857,135,15.625,FALSE
66,0.952899,2002,151.230769,FALSE
45,1.111111,11,0,FALSE
254,0.892857,582,22,FALSE
6,0.916667,41,6.6,FALSE
12,0.625,605,65.888889,FALSE
36,2,9,0,FALSE
27,0.666667,290,19.5,FALSE
3,0.56,424,68.833333,FALSE
0,0.5,133,42,FALSE
189,0.942857,179,6.681818,FALSE
13,0.861111,99,11.428571,FALSE
6,2,4,0,FALSE
19,0.75,244,12.333333,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
0,2,26,3,FALSE
3,2,30,9,FALSE
552,0.919872,899,22.594595,TRUE
28,0.625,221,23.222222,TRUE
36,2,195,20.666667,TRUE
1,0.5,234,76.666667,TRUE
40,0.783333,663,49.615385,TRUE
8,1.24359,1171,217.6,TRUE
0,2,26,3,TRUE
23,0.798319,1308,85.066667,TRUE
8,0.5,59,10.6,TRUE
1,0.5,314,103.333333,TRUE
79,0.735294,474,25.111111,TRUE
13,0.87037,512,70.857143,TRUE
1,0.5,234,76.666667,TRUE
46,0.6,561,33.9375,TRUE
10,2,198,38.6,TRUE
0,0.734694,477,20.363636,TRUE
21,1.166667,682,96.285714,TRUE
1,0.5,314,103.333333,TRUE
155,0.828571,383,16.181818,TRUE
1,0.5,314,103.333333,TRUE
1,2,15,6.5,TRUE
472,0.96875,610,17.30303,TRUE
0,2,338,3,TRUE
8,1.246296,2125,397,TRUE
189,0.942857,179,6.681818,TRUE
222,0.855967,2480,87.25,TRUE
6,0.809524,279,33.125,TRUE
8,0.75,107,20.2,TRUE
1,0.5,1248,414.666667,TRUE
28,2,551,67.875,TRUE
0,0.8,706,114.333333,TRUE
