@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,311,76.5,FALSE
335,0.667917,877,19.571429,FALSE
157,0.993827,94,3.473684,FALSE
0,0.5,157,21.142857,FALSE
1,0.5,599,198.333333,FALSE
126,0.7625,322,14.142857,FALSE
3,2,61,19.333333,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
4,0.571429,75,8.125,FALSE
2145,1.015385,81,0,FALSE
27,0.844444,79,6.4,FALSE
0,0,37,8,FALSE
6,2,94,22.5,FALSE
0,0.666667,272,23.181818,FALSE
0,0,108,34.333333,FALSE
0,0.416667,175,23.714286,FALSE
0,0.6875,622,34.882353,FALSE
0,0,38,11.333333,FALSE
0,0.142857,241,29,FALSE
0,0.2,632,56.181818,FALSE
0,2,16,12,FALSE
3,2,131,42.666667,FALSE
1,2,65,31.5,FALSE
0,2,4,3,FALSE
6,2,157,38.25,FALSE
0,0,143,19.285714,FALSE
3,2,61,19.333333,FALSE
0,0.40625,117,11.555556,FALSE
0,0.238095,152,5.863636,FALSE
14,0.839286,100,10.5,FALSE
0,2,68,3,FALSE
0,0,37,8,FALSE
157,0.993827,94,3.473684,FALSE
561,2,34,0,FALSE
0,0.111111,58,4.7,FALSE
0,0.6875,622,34.882353,FALSE
0,0.40625,117,11.555556,FALSE
1,0.5,1014,336.666667,FALSE
45,2,116,10.6,FALSE
3,2,8,1.666667,FALSE
8,0.75,261,15.0625,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
9,0.685714,188,29.166667,FALSE
0,2,68,3,FALSE
0,0.142857,241,29,FALSE
37,0.916667,141,10.727273,FALSE
9,0.685714,188,29.166667,FALSE
0,0,155,21,FALSE
3,2,25,7.333333,FALSE
0,0.25,269,52.6,FALSE
36,2,82,8.111111,FALSE
0,0,25,11,FALSE
0,0.416667,175,23.714286,FALSE
0,0.111111,58,4.7,FALSE
3,2,25,7.333333,FALSE
0,0.628571,158,9.2,FALSE
3,0.294118,860,46.388889,FALSE
6,2,94,22.5,FALSE
0,0.583333,214,29.285714,FALSE
4,1.282051,3800,945.75,FALSE
1,2,15,6.5,FALSE
0,0.111111,58,4.7,FALSE
3,2,169,55.333333,FALSE
0,0,35,15.5,FALSE
0,0,37,8,FALSE
