@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,4,0,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
4,0.571429,75,8.125,FALSE
1,0.5,26,7.333333,FALSE
0,0.45,416,67.666667,FALSE
2,0.333333,151,28.6,FALSE
1,2,42,13,FALSE
1,1.423077,3769,1251,FALSE
79,1.030769,805,55.785714,FALSE
6,0.375,217,23,FALSE
28,2,110,12.75,FALSE
1,0.5,595,197,FALSE
0,0.65,361,58.5,FALSE
2,0.333333,475,117.25,FALSE
6,2,4,0,FALSE
0,0.5,41,6.8,FALSE
6,2,153,37.25,FALSE
3,2,40,12.333333,FALSE
4,0.5,233,45.4,FALSE
0,0.333333,44,9.75,FALSE
6,0.916667,41,6.6,FALSE
1,2,21,9.5,FALSE
3,2,25,7.333333,FALSE
0,0.083333,369,27.307692,FALSE
3,2,25,7.333333,FALSE
19,0.75,138,11,FALSE
6,1,26,5.25,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
5671,2,648,5.056075,FALSE
1,2,36,17,FALSE
8,0.716667,528,38.846154,FALSE
126,0.7625,322,14.142857,FALSE
0,1.269231,80,12.5,FALSE
0,0,67,20,FALSE
0,2,1,0,FALSE
0,0.65,330,64,FALSE
0,0,25,11,FALSE
1,0.5,44,12.666667,FALSE
1,1.423077,3769,1251,FALSE
0,0,48,14.666667,FALSE
354,0.88172,657,19.25,FALSE
5,0.8,47,6,FALSE
0,2,1,0,FALSE
0,0.4875,305,16.647059,FALSE
3,2,3,0,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.083333,369,27.307692,FALSE
6,2,7,0.75,FALSE
0,2,4,3,FALSE
0,2,338,3,FALSE
36,2,82,8.111111,FALSE
34,0.778947,385,18,FALSE
3,0.6,314,51,FALSE
0,0,29,12,FALSE
0,0.633333,360,31.181818,FALSE
2,0.333333,475,117.25,FALSE
