@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,10,0,FALSE
561,2,34,0,FALSE
10,0.767857,390,46.75,FALSE
36,2,85,8.444444,FALSE
0,1.266667,90,15.25,FALSE
16,0.785714,680,73.777778,FALSE
9,0.685714,188,29.166667,FALSE
0,0.833333,84,25,FALSE
92,0.888889,133,6.9375,FALSE
58,0.741667,261,14.8125,FALSE
1,2,9,3.5,FALSE
171,2,19,0,FALSE
1,2,43,20.5,FALSE
0,0.166667,93,21.75,FALSE
0,0.333333,44,9.75,FALSE
36,2,82,8.111111,FALSE
0,0,38,11.333333,FALSE
0,2,1,0,FALSE
21,2,258,35.857143,FALSE
3,2,31,9.333333,FALSE
231,2,22,0,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.55,127,10.363636,FALSE
0,0.238095,152,5.863636,FALSE
3,2,176,57.666667,FALSE
55,0.807692,140,8.571429,FALSE
9,0.833333,134,20.333333,FALSE
4,0.484848,148,11.083333,FALSE
45,2,116,10.6,FALSE
0,0.833333,62,14,FALSE
0,2,10,3,FALSE
1,2,35,16.5,FALSE
1,1,47,18,FALSE
0,2,1,0,FALSE
1,2,34,16,FALSE
0,0.628571,158,9.2,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0,106,14,FALSE
516,0.929143,831,21.388889,FALSE
36,2,82,8.111111,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
10,0.767857,390,46.75,FALSE
3,2,176,57.666667,FALSE
6,2,4,0,FALSE
58,0.666667,260,18.923077,FALSE
0,2,20,15,FALSE
0,0,143,19.285714,FALSE
0,1.211538,391,69.4,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,0.166667,119,15.857143,FALSE
3,2,25,7.333333,FALSE
0,0.5,133,42,FALSE
1,1.3,875,289,FALSE
34,0.826389,289,20.307692,FALSE
3,2,25,7.333333,FALSE
1,2,36,17,FALSE
6,2,113,27.25,FALSE
0,0,37,8,FALSE
0,0.5,101,10,FALSE
0,0.333333,149,36,FALSE
300,1.041667,28,0,FALSE
300,0.879252,782,25.241379,FALSE
0,0.65,361,58.5,FALSE
55,2,79,6.181818,FALSE
55,2,44,3,FALSE
3,2,225,74,FALSE
0,2,68,3,FALSE
28,2,31,2.875,FALSE
0,0.5,118,15.571429,FALSE
157,0.993827,94,3.473684,FALSE
1,0.5,199,27.142857,FALSE
4,0.666667,29,5.75,FALSE
5,0.583333,131,17.428571,FALSE
3,2,54,17,FALSE
0,2,1,0,FALSE
0,0.583333,262,24.8,FALSE
0,0.681818,365,28.583333,FALSE
3,2,37,11.333333,FALSE
5,0.583333,131,17.428571,FALSE
0,2,1,0,FALSE
0,0,143,19.285714,FALSE
38,0.944444,265,18.923077,FALSE
0,0.166667,93,21.75,FALSE
3,2,37,11.333333,FALSE
1,2,15,6.5,FALSE
0,0.5,133,42,FALSE
3,2,6,1,FALSE
6,0.916667,41,6.6,FALSE
3,2,62,19.666667,FALSE
1,1,25,6.666667,FALSE
37,0.916667,141,10.727273,FALSE
1,2,39,18.5,FALSE
15,0.333333,268,37.142857,FALSE
36,2,85,8.444444,FALSE
3,0.611111,807,79.1,FALSE
12,0.625,453,49,FALSE
3,0.611111,807,79.1,FALSE
0,0.666667,271,23.090909,FALSE
37,0.916667,141,10.727273,FALSE
15,0.833333,189,25.714286,FALSE
3,2,10,2.333333,FALSE
3,0.4,183,29.333333,FALSE
0,0.583333,214,29.285714,FALSE
0,0.583333,262,24.8,FALSE
58,0.666667,260,18.923077,FALSE
