@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.5,38,6.4,FALSE
6,2,7,0.75,FALSE
0,2,0,0,FALSE
8,0.541667,257,18.615385,FALSE
0,2,16,12,FALSE
0,0.65,328,63.6,FALSE
1,2,109,53.5,FALSE
1,2,43,20.5,FALSE
1,2,13,5.5,FALSE
6,2,7,0.75,FALSE
208,0.95,317,14.047619,FALSE
0,2,1,0,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0.75,144,27.4,FALSE
171,2,19,0,FALSE
0,2,12,9,FALSE
4,0.5,22,3.2,FALSE
0,2,0,0,FALSE
0,0.416667,237,45.8,FALSE
67,0.873016,384,16.181818,FALSE
0,0.333333,40,8.75,FALSE
0,0.5,242,58.5,FALSE
0,0.5,118,15.571429,FALSE
0,0,104,50.5,FALSE
3,2,9,2,FALSE
0,0.6,419,81.8,FALSE
0,0,115,15.285714,FALSE
1069,0.939909,990,18.44,FALSE
1,2,109,53.5,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
3,2,40,12.333333,FALSE
0,2,27,10,FALSE
3,2,40,12.333333,FALSE
0,0.333333,164,39.75,FALSE
190,2,516,23.571429,FALSE
190,0.936455,912,36.458333,FALSE
1,2,6,2,FALSE
3,2,10,2.333333,FALSE
27,0.888889,87,6.9,FALSE
6,1,30,6,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
3,2,30,9,FALSE
1069,0.939909,990,18.44,FALSE
9,0.833333,134,20.333333,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,2,218,0,FALSE
1,2,21,9.5,FALSE
151,1,286,14,FALSE
0,0.892857,353,37.444444,FALSE
5942,0.798319,1019,7.466667,FALSE
1,2,28,13,FALSE
1,1,14,5.5,FALSE
0,0.428571,105,11.875,FALSE
99,0.907407,335,16,FALSE
