@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
0,2,0,0,FALSE
8,0.74026,683,83,FALSE
0,0.666667,152,17.25,FALSE
1,2,44,21,FALSE
1,2,21,9.5,FALSE
0,0.625,109,10.777778,FALSE
1,1,25,6.666667,FALSE
64,0.854167,107,6.923077,FALSE
0,1.211538,391,69.4,FALSE
0,2,1,0,FALSE
1,2,42,20,FALSE
0,2,4,3,FALSE
91,0.686275,271,13.888889,FALSE
4,0.75,44,7.4,FALSE
1,2,13,5.5,FALSE
181,0.979798,3198,137.652174,FALSE
3,2,24,7,FALSE
10,2,56,10.2,FALSE
0,0.166667,119,15.857143,FALSE
9,0.5,55,6.714286,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.5,30,4.6,FALSE
0,0.5,116,10.4,FALSE
0,0.892857,353,37.444444,FALSE
6,0.660714,399,47.875,FALSE
3,2,245,80.666667,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
0,1.211538,391,69.4,FALSE
39,0.8,333,28.909091,FALSE
1,2,15,6.5,FALSE
1,0.5,37,11,FALSE
1,2,42,20,FALSE
10,0.767857,390,46.75,FALSE
1,0.75,499,69.714286,FALSE
3,2,33,10,FALSE
7,0.806667,324,27.090909,FALSE
0,2,12,9,FALSE
1,2,42,13,FALSE
0,0.185185,600,58.7,FALSE
1,2,2,0,FALSE
27,0.844444,79,6.4,FALSE
6,2,7,0.75,FALSE
3,2,25,7.333333,FALSE
3,2,245,80.666667,FALSE
6,2,7,0.75,FALSE
28,1.142857,273,17.375,FALSE
10,2,56,10.2,FALSE
3,2,10,2.333333,FALSE
36,2,9,0,FALSE
28,2,110,12.75,FALSE
13,0.9,104,16,FALSE
1009,0.966667,245,4.195652,FALSE
2,0.666667,29,5.75,FALSE
53,0.9,90,7.090909,FALSE
3,2,23,6.666667,FALSE
13,0.861111,99,11.428571,FALSE
0,0.25,129,24.4,FALSE
10,2,69,12.8,FALSE
3,2,25,7.333333,FALSE
0,0.416667,175,23.714286,FALSE
0,2,1,0,FALSE
4,0.5,225,43.8,FALSE
607,0.9,1852,47.473684,FALSE
1,2,42,20,FALSE
3,2,40,12.333333,FALSE
8,0.74026,683,83,FALSE
23,0.64,135,10.818182,FALSE
1,2,15,6.5,FALSE
3,2,242,79.666667,FALSE
