@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
21,2,163,22.285714,FALSE
0,0.817582,914,24.027778,FALSE
0,0.166667,93,21.75,FALSE
3,2,24,7,FALSE
13,0.9,104,16,FALSE
3,2,37,11.333333,FALSE
0,0.535714,406,25.933333,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.166667,156,21.142857,FALSE
0,0.238095,140,5.318182,FALSE
0,2,11,7,FALSE
0,0.666667,271,23.090909,FALSE
6,2,92,22,FALSE
0,0.892857,353,37.444444,FALSE
119,0.85,1465,75.578947,FALSE
3,2,18,5,FALSE
9,0.833333,134,20.333333,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
2145,1.015385,81,0,FALSE
0,0,82,15.2,FALSE
10,2,5,0,FALSE
1,0.5,499,165,FALSE
3,2,6,1,FALSE
0,0,144,34.75,FALSE
1,2,10,4,FALSE
1,2,15,6.5,FALSE
4474,0.941667,2010,19.463918,FALSE
4474,0.941667,2010,19.463918,FALSE
8,0.541667,257,18.615385,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,14,6,FALSE
9,0.833333,134,20.333333,FALSE
7,0.458333,275,37.714286,FALSE
0,0.083333,369,27.307692,FALSE
1,2,7,2.5,FALSE
15,0.333333,282,39.142857,FALSE
28,1.142857,327,39.375,FALSE
1,0.5,499,165,FALSE
3,2,6,1,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
1,2,35,16.5,FALSE
4,0.484848,148,11.083333,FALSE
1,2,7,2.5,FALSE
0,0.5,41,6.8,FALSE
0,0.25,129,24.6,FALSE
39,0.8,333,28.909091,FALSE
45,2,341,33.1,FALSE
0,0.583333,536,58.222222,FALSE
3,0.6,332,54,FALSE
3,2,207,68,FALSE
0,0.25,129,24.6,FALSE
0,0.392857,357,22.666667,FALSE
0,0.4875,305,16.647059,FALSE
15,1,80,12.166667,FALSE
66,0.952899,2002,151.230769,FALSE
6,2,121,29.25,FALSE
1,1.3,875,289,FALSE
12,0.625,453,49,FALSE
45,2,116,10.6,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
0,0,85,9.5,FALSE
15,1.2,18,0,FALSE
1,2,19,8.5,FALSE
21,2,163,22.285714,FALSE
6,2,20,4,FALSE
12,0.625,453,49,FALSE
6,2,4,0,FALSE
3,2,18,5,FALSE
0,0.444444,152,36.25,FALSE
1,2,10,4,FALSE
36,2,82,8.111111,FALSE
1,2,43,20.5,FALSE
42,0.783333,663,49.615385,FALSE
15,0.833333,189,25.714286,FALSE
15,0.333333,282,39.142857,FALSE
6,2,39,8.75,FALSE
0,0,67,20,FALSE
0,0.392857,357,22.666667,FALSE
10,2,56,10.2,FALSE
1,1,38,16,FALSE
36,1.125,19,0,FALSE
8,0.5,92,17.2,FALSE
0,0.55,127,10.363636,FALSE
19,0.833333,76,9.714286,FALSE
119,0.85,1465,75.578947,FALSE
714,0.739394,839,13.875,FALSE
53,0.785714,164,9.6,FALSE
184,2,448,21.4,FALSE
1,2,9,3.5,FALSE
315,0.884444,1119,41.692308,FALSE
1,2,42,20,FALSE
0,2,4,3,FALSE
19,0.833333,76,9.714286,FALSE
83,0.821429,210,12.866667,FALSE
36,1.125,19,0,FALSE
0,0.363636,149,11.25,FALSE
0,0.666667,271,23.090909,FALSE
6,0.602273,245,18.75,FALSE
10,2,305,60,FALSE
0,0.285714,117,13.5,FALSE
15,1,80,12.166667,FALSE
6,2,92,22,FALSE
6,0.65,253,48.6,FALSE
78,0.96875,462,25.588235,FALSE
1,2,42,20,FALSE
3,2,75,24,FALSE
86,0.791667,736,41.941176,FALSE
0,0.65,330,64,FALSE
1,2,13,5.5,FALSE
0,0.3,69,10.166667,FALSE
0,2,5,4,FALSE
12,0.625,453,49,FALSE
21,2,163,22.285714,FALSE
0,0,37,8,FALSE
0,0,85,9.5,FALSE
0,0.5625,65,18,FALSE
0,0.25,269,52.6,FALSE
0,0.363636,149,11.25,FALSE
0,0.392857,357,22.666667,FALSE
0,0,24,6.666667,FALSE
4,0.75,44,7.4,FALSE
3,2,37,11.333333,FALSE
0,0.625,109,10.777778,FALSE
0,0.2,49,7,FALSE
0,0,106,14,FALSE
0,2,7,6,FALSE
1,2,50,24,FALSE
0,0.642857,55,15,FALSE
3,2,3,0,FALSE
151,1,286,14,FALSE
0,0.083333,282,39,FALSE
0,0.25,129,24.6,FALSE
1,2,13,5.5,FALSE
28,0.5,207,21.888889,FALSE
0,2,6,5,FALSE
71,0.538462,167,10.857143,FALSE
36,1.125,19,0,FALSE
4,0.484848,148,11.083333,FALSE
0,0.428571,105,11.875,FALSE
4,0.75,44,7.4,FALSE
1,2,2,0,FALSE
0,0.416667,146,19.571429,FALSE
3,2,207,68,FALSE
4,0.75,127,22.8,FALSE
0,0.65,330,64,FALSE
6,0.602273,245,18.75,FALSE
6,2,39,8.75,FALSE
0,0,35,15.5,FALSE
0,2,4,3,FALSE
1,2,14,6,FALSE
714,0.629167,1450,22.639344,FALSE
42,0.783333,663,49.615385,FALSE
10,2,305,60,FALSE
0,0.392857,357,22.666667,FALSE
1,2,13,5.5,FALSE
3,1.015345,485,20.833333,FALSE
0,0.333333,437,42.4,FALSE
12,0.625,605,65.888889,FALSE
0,0.4875,305,16.647059,FALSE
0,0.642857,55,15,FALSE
3,2,261,86,FALSE
9,0.6,49,7,FALSE
28,2,110,12.75,FALSE
45,2,341,33.1,FALSE
0,2,1,0,FALSE
6,2,20,4,FALSE
0,0.45,286,24.636364,FALSE
0,0.111111,58,4.7,FALSE
0,0.3,69,10.166667,FALSE
0,0.428571,105,11.875,FALSE
6,0.375,217,23,FALSE
15,2,34,4.666667,FALSE
0,0,34,5.6,FALSE
3,2,24,7,FALSE
0,0,47,4.75,FALSE
1,0.5,499,165,FALSE
343,2,514,18.037037,FALSE
21,2,163,22.285714,FALSE
3,2,3,0,FALSE
0,0.45,286,24.636364,FALSE
1,2,13,5.5,FALSE
335,0.667917,875,19.52381,FALSE
16,0.785714,680,73.777778,FALSE
0,0.285714,119,13.75,FALSE
0,0,37,8,FALSE
219,0.972789,2261,101.136364,FALSE
300,1.041667,28,0,FALSE
0,0,22,6,FALSE
714,0.739394,839,13.875,FALSE
0,0.3,69,10.166667,FALSE
1,0.553571,483,30.933333,FALSE
3,2,30,9,FALSE
6,0.375,124,12.666667,FALSE
28,2,8,0,FALSE
121,0.852381,485,20.590909,FALSE
6,1,30,6,FALSE
4,0.5,225,43.8,FALSE
7,0.666667,196,26.571429,FALSE
17,0.788889,665,64.5,FALSE
0,0.333333,437,42.4,FALSE
1,2,43,20.5,FALSE
0,0.892857,353,37.444444,FALSE
3,2,37,11.333333,FALSE
0,2,5,4,FALSE
54,0.454545,139,10.5,FALSE
15,0.333333,282,39.142857,FALSE
6,0.375,124,12.666667,FALSE
28,1.142857,327,39.375,FALSE
0,0.666667,271,23.090909,FALSE
6,0.602273,245,18.75,FALSE
214,0.891667,494,18.36,FALSE
0,0.416667,146,19.571429,FALSE
0,0.171429,514,62.625,FALSE
0,2,4,0,FALSE
45,2,116,10.6,FALSE
67,0.873016,384,16.181818,FALSE
1,2,14,6,FALSE
126,0.7625,322,14.142857,FALSE
1,2,2,0,FALSE
36,2,9,0,FALSE
36,2,82,8.111111,FALSE
0,2,80,71,FALSE
67,0.873016,384,16.181818,FALSE
1,2,43,20.5,FALSE
28,2,8,0,FALSE
1,2,9,3.5,FALSE
3,2,131,42.666667,FALSE
335,0.667917,877,19.571429,FALSE
45,2,116,10.6,FALSE
0,0.333333,40,8.75,FALSE
0,0.535714,406,25.933333,FALSE
3,2,40,12.333333,FALSE
0,2,5,3,FALSE
3,2,19,5.333333,FALSE
5,0.733333,321,44.142857,FALSE
1,0.5,44,12.666667,FALSE
86,0.791667,736,41.941176,FALSE
45,2,116,10.6,FALSE
9,0.6,49,7,FALSE
10,2,56,10.2,FALSE
1,2,109,53.5,FALSE
1,1.3,875,289,FALSE
15,2,160,25.666667,FALSE
0,0.333333,44,9.75,FALSE
3,2,50,15.666667,FALSE
21,1,30,3,FALSE
0,0.083333,282,39,FALSE
0,0.392857,357,22.666667,FALSE
6,2,4,0,FALSE
1,2,19,8.5,FALSE
76,0.8,736,44.6875,FALSE
1,0.5,614,203.333333,FALSE
6,2,92,22,FALSE
27,0.596154,749,51.071429,FALSE
1026,0.895161,1204,21.132075,FALSE
28,2,8,0,FALSE
0,0.416667,146,19.571429,FALSE
1,0.518519,302,28.9,FALSE
0,2,4,3,FALSE
6,0.375,217,23,FALSE
0,0.65,330,64,FALSE
0,0.392857,357,22.666667,FALSE
1,2,12,5,FALSE
3,2,37,11.333333,FALSE
15,0.7,228,19.454545,FALSE
10,2,5,0,FALSE
1,2,19,8.5,FALSE
0,0,34,5.6,FALSE
3,2,25,7.333333,FALSE
1,2,12,5,FALSE
0,0.083333,282,39,FALSE
10,2,305,60,FALSE
0,0.4875,305,16.647059,FALSE
71,0.538462,167,10.857143,FALSE
214,0.891667,494,18.36,FALSE
0,0.4875,305,16.647059,FALSE
3,2,42,13,FALSE
0,0.62963,362,34.6,FALSE
0,0.333333,162,39.25,FALSE
0,0.111111,58,4.7,FALSE
1,2,35,16.5,FALSE
6,0.602273,245,18.75,FALSE
0,0.171429,514,62.625,FALSE
3,2,18,5,FALSE
1026,0.895161,1204,21.132075,FALSE
46,0,176,13.583333,FALSE
53,0.9,90,7.090909,FALSE
3,2,131,42.666667,FALSE
6,2,20,4,FALSE
21,2,163,22.285714,FALSE
1,2,13,5.5,FALSE
714,0.629167,1450,22.639344,FALSE
3,2,37,11.333333,FALSE
1,1.3,875,289,FALSE
45,2,116,10.6,FALSE
8,0.5,92,17.2,FALSE
4,2,63,14.75,FALSE
15,1,80,12.166667,FALSE
3,2,18,5,FALSE
76,0.8,736,44.6875,FALSE
17,0.788889,665,64.5,FALSE
1,0.5,595,197,FALSE
37,0.777778,64,5,FALSE
0,2,1,0,FALSE
46,0,176,13.583333,FALSE
3,2,3,0,FALSE
343,2,514,18.037037,FALSE
7,0.666667,196,26.571429,FALSE
3,2,75,24,FALSE
0,0.666667,271,23.090909,FALSE
1,2,2,0,FALSE
1,2,35,16.5,FALSE
10,2,107,20.4,FALSE
4,0.5,225,43.8,FALSE
45,2,341,33.1,FALSE
0,0.285714,253,30.375,FALSE
1,2,213,105.5,FALSE
1,2,15,6.5,FALSE
1026,0.895161,1204,21.132075,FALSE
3,2,30,9,FALSE
0,0.285714,117,13.5,FALSE
1,2,7,2.5,FALSE
10,2,56,10.2,FALSE
1,0.5,583,193,FALSE
3,2,42,13,FALSE
0,0,35,15.5,FALSE
0,0.333333,23,4.5,FALSE
0,0.5,41,6.8,FALSE
7,0.666667,196,26.571429,FALSE
7,0.644444,658,64.3,FALSE
9,0.685714,188,29.166667,FALSE
1,0.5,499,165,FALSE
3,2,207,68,FALSE
0,2,5,4,FALSE
1,2,10,4,FALSE
335,0.667917,875,19.52381,FALSE
3,0.6,332,54,FALSE
