@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,50,15.666667,FALSE
0,0.111111,78,6.7,FALSE
335,0.667917,877,19.571429,FALSE
0,0.5,106,10.555556,FALSE
0,0.416667,237,45.8,FALSE
0,0.65,57,7.833333,FALSE
0,0.185185,600,58.7,FALSE
0,2,12,9,FALSE
0,0.333333,44,9.75,FALSE
10,2,305,60,FALSE
0,0.4875,305,16.647059,FALSE
36,2,82,8.111111,FALSE
1,0.5,177,57.666667,FALSE
8,0.5,59,10.6,FALSE
0,0.566667,120,9.636364,FALSE
0,0.214286,105,11.875,FALSE
114,0.846429,394,12.241379,FALSE
4,0.5,233,45.4,FALSE
0,2,5,4,FALSE
3,2,107,34.666667,FALSE
4,0.625,157,30,FALSE
4,0.666667,26,5.25,FALSE
112,0.777778,509,30.625,FALSE
0,0,25,11,FALSE
0,0.4,201,32.166667,FALSE
0,0.2,632,56.181818,FALSE
0,0,106,14,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
1,0.5,499,165,FALSE
8,0.541667,257,18.615385,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
4,0.5,253,49.4,FALSE
0,2,4,0,FALSE
6,2,4,0,FALSE
4,0.25,126,23.8,FALSE
2,0.625,110,20.6,FALSE
10,2,107,20.4,FALSE
4,0.5,233,45.4,FALSE
3,2,169,55.333333,FALSE
3,2,24,7,FALSE
1,0.5,44,12.666667,FALSE
0,0.4,201,32.166667,FALSE
1,2,70,34,FALSE
10,2,85,16,FALSE
15,2,160,25.666667,FALSE
0,0,85,9.5,FALSE
1,0.5,177,57.666667,FALSE
52,0.840909,96,6.666667,FALSE
0,0,34,5.6,FALSE
3,2,6,1,FALSE
3,2,24,7,FALSE
15,2,58,8.666667,FALSE
1,2,9,3.5,FALSE
0,0,106,14,FALSE
21,2,158,21.571429,FALSE
1,2,70,34,FALSE
3,2,59,18.666667,FALSE
0,0.25,149,28.4,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
0,0.5,30,4.6,FALSE
666,1.027778,51,0,FALSE
3,1,183,58.666667,FALSE
3,2,25,7.333333,FALSE
15,2,160,25.666667,FALSE
0,0.285714,253,30.375,FALSE
1,0.518519,302,28.9,FALSE
0,0.5,67,6.222222,FALSE
3,2,24,7,FALSE
3,1.015345,485,20.833333,FALSE
69,0.836735,442,28,FALSE
0,2,0,0,FALSE
0,0.4875,305,16.647059,FALSE
1,2,13,5.5,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
1,2,70,34,FALSE
3,2,75,24,FALSE
1,2,72,35,FALSE
0,0.817582,914,24.027778,FALSE
0,0.75,469,13.030303,FALSE
15,2,160,25.666667,FALSE
0,0.814815,242,32.285714,FALSE
36,2,82,8.111111,FALSE
211,0.656566,1600,45.794118,FALSE
1,2,39,18.5,FALSE
8,0.5,59,10.6,FALSE
0,0.653409,621,34.882353,FALSE
0,2,5,4,FALSE
6,1,26,5.25,FALSE
0,0.4375,119,22,FALSE
0,2,4,3,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
0,2,5,4,FALSE
0,0.62963,99,8.6,FALSE
6,2,59,13.75,FALSE
0,0,104,50.5,FALSE
0,0,143,19.285714,FALSE
3,2,45,14,FALSE
3,2,6,1,FALSE
1,0.5,37,11,FALSE
36,2,82,8.111111,FALSE
1,2,65,31.5,FALSE
0,0.4375,119,22,FALSE
0,0.361111,160,11.076923,FALSE
0,0,91,17,FALSE
3,2,18,5,FALSE
46,0,176,13.583333,FALSE
157,0.993827,94,3.473684,FALSE
3,1.5,124,40,FALSE
2,0.666667,29,5.75,FALSE
3,0.56,424,68.833333,FALSE
0,0.111111,78,6.7,FALSE
5,0.555556,65,5.3,FALSE
2147,0.882716,2845,33.5,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.653409,621,34.882353,FALSE
0,0,28,12.5,FALSE
9,0.685714,188,29.166667,FALSE
58,0.741667,261,14.8125,FALSE
3,2,19,5.333333,FALSE
0,0,143,19.285714,FALSE
0,2,1,0,FALSE
3240,1.0125,266,2.271605,FALSE
10,2,5,0,FALSE
0,0.285714,119,13.75,FALSE
0,0.5,118,15.571429,FALSE
9,0.5,55,6.714286,FALSE
0,0.566667,120,9.636364,FALSE
0,2,5,4,FALSE
