@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.730769,163,10.357143,FALSE
64,0.981818,586,47.416667,FALSE
8,1,108,20.2,FALSE
1,2,65,31.5,FALSE
3,0.86,292,46,FALSE
0,2,9,3,FALSE
0,0,171,54.666667,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0,47,4.75,FALSE
36,2,82,8.111111,FALSE
91,0.857143,181,10.933333,FALSE
666,1.027778,51,0,FALSE
67,0.873016,384,16.181818,FALSE
1,2,21,9.5,FALSE
0,0,41,7,FALSE
0,2,1,0,FALSE
0,0.5,41,6.8,FALSE
526,0.998047,300,7.606061,FALSE
1,1,67,19,FALSE
0,0.384615,165,10.571429,FALSE
3,2,9,2,FALSE
8,0.74026,683,83,FALSE
0,0,91,17,FALSE
0,2,6,5,FALSE
4,0.666667,29,5.75,FALSE
0,0.55,127,10.363636,FALSE
1,2,21,9.5,FALSE
1,1.3,875,289,FALSE
28,2,82,9.25,FALSE
15,2,58,8.666667,FALSE
1,2,31,14.5,FALSE
0,0.583333,262,24.8,FALSE
91,0.857143,181,10.933333,FALSE
0,0.3,69,10.166667,FALSE
0,0,143,19.285714,FALSE
1,2,34,16,FALSE
30,0.75,619,67.333333,FALSE
3,1.5,124,40,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
0,0.583333,262,24.8,FALSE
1,0.5,107,34,FALSE
1,2,7,2.5,FALSE
0,0,143,19.285714,FALSE
0,0.142857,241,29,FALSE
0,2,6,5,FALSE
0,0.333333,240,58,FALSE
0,0,28,12.5,FALSE
0,0.4,110,51.5,FALSE
0,0.730769,163,10.357143,FALSE
67,0.873016,384,16.181818,FALSE
0,2,5,4,FALSE
8,0.74026,683,83,FALSE
0,0.583333,262,24.8,FALSE
3,2,62,19.666667,FALSE
39,0.8,333,28.909091,FALSE
287,0.978462,414,13.923077,FALSE
0,2,5,3,FALSE
526,0.998047,300,7.606061,FALSE
67,0.873016,384,16.181818,FALSE
0,2,5,4,FALSE
17,0.888889,237,32.428571,FALSE
526,0.998047,300,7.606061,FALSE
1,2,15,6.5,FALSE
0,2,5,4,FALSE
28,0.5,207,21.888889,FALSE
1,2,21,9.5,FALSE
0,0.363636,149,11.25,FALSE
3,2,40,12.333333,FALSE
1,2,50,24,FALSE
0,0.666667,28,5.25,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
276,2,52,1.166667,FALSE
0,0.2,49,7,FALSE
309,0.84755,2953,96.8,FALSE
15,0.333333,282,39.142857,FALSE
4,0.5,38,6.4,FALSE
71,0.538462,167,10.857143,FALSE
1,2,21,9.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
28,2,82,9.25,FALSE
1,1,38,16,FALSE
3,1,183,58.666667,FALSE
0,0.166667,156,21.142857,FALSE
28,0.5,207,21.888889,FALSE
0,0.65,361,58.5,FALSE
2,0.333333,475,117.25,FALSE
15,2,58,8.666667,FALSE
17,0.888889,237,32.428571,FALSE
4,0.5,38,6.4,FALSE
3,2,56,17.666667,FALSE
0,0.25,84,15.4,FALSE
