@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,129,24.4,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,59,18.666667,FALSE
0,0.238095,152,5.863636,FALSE
1,1.423077,3769,1251,FALSE
3,2,6,1,FALSE
6,1,30,6,FALSE
89,1.030769,805,55.785714,FALSE
3,0.6,33,4.166667,FALSE
3,2,152,49.666667,FALSE
0,0.65,57,7.833333,FALSE
36,2,341,36.888889,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
0,2,16,12,FALSE
0,0.142857,135,15.625,FALSE
1,1.3,875,289,FALSE
10,0.767857,390,46.75,FALSE
0,0.65,57,7.833333,FALSE
3,2,24,7,FALSE
3,2,176,57.666667,FALSE
1,2,2,0,FALSE
1,2,70,34,FALSE
4,0.666667,29,5.75,FALSE
6,2,43,9.75,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
6,2,153,37.25,FALSE
0,2,5,4,FALSE
1,0.5,314,103.333333,FALSE
66,1.090909,13,0,FALSE
1,2,44,21,FALSE
0,2,80,71,FALSE
4,1.282051,3800,945.75,FALSE
315,0.884444,1119,41.692308,FALSE
36,2,82,8.111111,FALSE
0,2,10,3,FALSE
0,2,5,4,FALSE
6,2,113,27.25,FALSE
79,1.030769,805,55.785714,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.166667,93,21.75,FALSE
91,0.857143,181,10.933333,FALSE
0,0,67,20,FALSE
3,0.6,33,4.166667,FALSE
53,0.9,90,7.090909,FALSE
0,0.783972,437,9.238095,FALSE
1,1,14,5.5,FALSE
0,0.59,357,15.761905,FALSE
0,2,5,4,FALSE
0,2,0,0,FALSE
0,0,115,15.285714,FALSE
526,0.998047,300,7.606061,FALSE
1,2,17,0,FALSE
0,2,5,4,FALSE
1,2,27,12.5,FALSE
58,0.741667,261,14.8125,FALSE
0,2,4,3,FALSE
0,0.535714,499,32.133333,FALSE
6,2,81,19.25,FALSE
0,0.5,118,15.571429,FALSE
3,2,25,7.333333,FALSE
0,0.5,133,42,FALSE
0,2,0,0,FALSE
2,0.666667,29,5.75,FALSE
