@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,0.833333,76,9.714286,FALSE
0,0.783972,437,9.238095,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
946,1.023256,52,0,FALSE
0,0,67,20,FALSE
1,0.5,44,12.666667,FALSE
3,2,24,7,FALSE
3,2,61,19.333333,FALSE
3,2,24,7,FALSE
0,0.142857,241,29,FALSE
30,0.75,619,67.333333,FALSE
21,1.166667,389,54.428571,FALSE
4,0.666667,26,5.25,FALSE
575,0.863946,1086,23.930233,FALSE
327,0.853968,3077,97.580645,FALSE
3,2,9,2,FALSE
36,2,82,8.111111,FALSE
23,0.798319,1308,85.066667,FALSE
1,2,9,3.5,FALSE
66,1.090909,13,0,FALSE
71,0.706349,827,36.045455,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
3,2,24,7,FALSE
1,2,137,67.5,FALSE
23,0.555556,89,7.8,FALSE
0,0.111111,78,6.7,FALSE
1,2,12,5,FALSE
0,0.269231,332,22.571429,FALSE
819,0.95393,465,9.857143,FALSE
3,0.6,314,51,FALSE
1,2,50,24,FALSE
3,2,25,7.333333,FALSE
6,0.809524,279,33.125,FALSE
10,2,305,60,FALSE
0,0,67,20,FALSE
0,0.4875,305,16.647059,FALSE
0,0.25,32,5.2,FALSE
3,2,37,11.333333,FALSE
0,0,37,8,FALSE
0,0,86,16,FALSE
0,0.2,49,7,FALSE
0,0.892857,353,37.444444,FALSE
19,0.833333,39,4.428571,FALSE
8,0.875,198,38.2,FALSE
1,2,35,16.5,FALSE
0,0,37,8,FALSE
6,2,121,29.25,FALSE
0,0.333333,40,8.75,FALSE
69,0.836735,442,28,FALSE
0,0.285714,119,13.75,FALSE
3,2,31,9.333333,FALSE
0,0.62963,362,34.6,FALSE
39,0.826923,343,22.642857,FALSE
3,2,31,9.333333,FALSE
1009,0.966667,245,4.195652,FALSE
526,0.998047,300,7.606061,FALSE
3,2,30,9,FALSE
0,0.817582,914,24.027778,FALSE
0,2,27,10,FALSE
1009,0.966667,245,4.195652,FALSE
8,0.428571,164,19.375,FALSE
0,2,111,88,FALSE
91,2,14,0,FALSE
0,0.111111,58,4.7,FALSE
0,0.25,84,15.4,FALSE
36,1.125,19,0,FALSE
64,0.981818,586,47.416667,FALSE
0,2,5,3,FALSE
0,2,36,28,FALSE
10,2,56,10.2,FALSE
3,2,23,6.666667,FALSE
1,2,13,5.5,FALSE
0,0,115,15.285714,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
6,2,39,8.75,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
819,0.95393,465,9.857143,FALSE
0,0.333333,158,18.375,FALSE
0,0.142857,241,29,FALSE
64,0.981818,586,47.416667,FALSE
120,2,229,13.3125,FALSE
153,2,268,13.888889,FALSE
1,2,70,34,FALSE
1,2,14,6,FALSE
190,2,516,23.571429,FALSE
3,2,31,9.333333,FALSE
1,2,34,16,FALSE
1,2,9,3.5,FALSE
0,0,25,11,FALSE
67,0.873016,384,16.181818,FALSE
0,0,67,20,FALSE
0,0,67,20,FALSE
0,0.25,129,24.4,FALSE
36,2,28,2.111111,FALSE
37,0.916667,141,10.727273,FALSE
327,0.853968,3077,97.580645,FALSE
19,0.75,138,11,FALSE
3,2,242,79.666667,FALSE
10,0.767857,390,46.75,FALSE
15,2,34,4.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.111111,78,6.7,FALSE
6,0.809524,279,33.125,FALSE
819,0.95393,465,9.857143,FALSE
0,0.333333,836,68.416667,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
3,2,245,80.666667,FALSE
120,2,229,13.3125,FALSE
0,0.45,286,24.636364,FALSE
814,2,161,2.926829,FALSE
0,0.166667,93,21.75,FALSE
3,2,8,1.666667,FALSE
0,0,37,8,FALSE
0,0,37,8,FALSE
1,2,7,2.5,FALSE
1,2,34,16,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
0,0.5625,65,18,FALSE
946,1.023256,52,0,FALSE
190,2,516,23.571429,FALSE
575,0.863946,1086,23.930233,FALSE
36,2,82,8.111111,FALSE
64,0.981818,586,47.416667,FALSE
153,2,268,13.888889,FALSE
3,2,131,42.666667,FALSE
