@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,0.861111,99,11.428571,FALSE
6,2,4,0,FALSE
49,0.833333,139,7.866667,FALSE
1,0.5,599,198.333333,FALSE
6,2,81,19.25,FALSE
1,2,2,0,FALSE
0,0.633333,375,32.545455,FALSE
5826,0.967949,837,6.559633,FALSE
1,2,39,18.5,FALSE
1,2,6,2,FALSE
1,2,7,2.5,FALSE
13,0.8,41,5.666667,FALSE
0,0.447368,186,8.2,FALSE
0,0.5,32,9,FALSE
1,2,70,34,FALSE
0,2,0,0,FALSE
1,2,26,12,FALSE
3,2,25,7.333333,FALSE
4,0.625,157,30,FALSE
49,0.833333,139,7.866667,FALSE
254,0.902778,559,21.12,FALSE
19,0.833333,76,9.714286,FALSE
3,2,45,14,FALSE
0,0.333333,240,58,FALSE
0,0.535714,406,25.933333,FALSE
0,0,171,54.666667,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
34,0.778947,385,18,FALSE
13,0.9,104,16,FALSE
3,2,25,7.333333,FALSE
0,0,101,15.666667,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
27,0.844444,79,6.4,FALSE
0,0.25,149,28.4,FALSE
36,2,82,8.111111,FALSE
3,2,56,17.666667,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.535714,406,25.933333,FALSE
6,0.916667,41,6.6,FALSE
2,0.625,110,20.6,FALSE
4,0.5,267,52.2,FALSE
64,0.981818,586,47.416667,FALSE
0,0.730769,163,10.357143,FALSE
257,0.802885,454,15.518519,FALSE
1,0.5,599,198.333333,FALSE
3,2,22,6.333333,FALSE
55,0.153846,212,14,FALSE
8,0.74026,683,83,FALSE
0,2,20,15,FALSE
