@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
10,2,30,5,FALSE
10,2,107,20.4,FALSE
1,2,10,4,FALSE
15,2,229,37.166667,FALSE
0,0.657143,183,21.25,FALSE
0,0.166667,246,80,FALSE
207,0.62069,494,15.3,FALSE
3,2,23,6.666667,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
78,2,40,2.076923,FALSE
40,0.638889,352,25.846154,FALSE
0,2,4,3,FALSE
6,2,39,8.75,FALSE
1,2,9,3.5,FALSE
6,2,153,37.25,FALSE
0,0.142857,241,29,FALSE
62,0.757813,276,14.764706,FALSE
13,0.861111,99,11.428571,FALSE
0,2,1,0,FALSE
0,0.285714,253,30.375,FALSE
0,2,5,4,FALSE
0,2,5,4,FALSE
0,0.111111,78,6.7,FALSE
1,2,13,5.5,FALSE
0,0,48,14.666667,FALSE
1,2,7,2.5,FALSE
1,0.5,595,197,FALSE
4,0.5,22,3.2,FALSE
6,2,153,37.25,FALSE
666,1.027778,51,0,FALSE
1,1,14,5.5,FALSE
3,2,16,4.333333,FALSE
6,2,92,22,FALSE
0,2,1,0,FALSE
3,2,245,80.666667,FALSE
153,2,268,13.888889,FALSE
388,0.895703,2321,46.291667,FALSE
3,2,31,9.333333,FALSE
0,0,104,50.5,FALSE
0,2,36,28,FALSE
0,0.625,153,20.285714,FALSE
1,2,10,4,FALSE
3,2,61,19.333333,FALSE
0,0.333333,162,39.25,FALSE
53,0.8,125,10.272727,FALSE
0,0.5,41,6.8,FALSE
0,2,1,0,FALSE
0,0.333333,23,4.5,FALSE
1,2,13,5.5,FALSE
241,0.733333,1095,34.16129,FALSE
5,0.714286,248,20.272727,FALSE
0,0.62963,99,8.6,FALSE
3,2,131,42.666667,FALSE
3,2,37,11.333333,FALSE
0,0.333333,162,39.25,FALSE
0,0,143,19.285714,FALSE
1,0.5,37,11,FALSE
0,2,1,0,FALSE
42,0.625,345,25.384615,FALSE
257,0.802885,454,15.518519,FALSE
1,2,28,13,FALSE
42,0.783333,663,49.615385,FALSE
36,1.125,19,0,FALSE
0,0.583333,214,29.285714,FALSE
0,2,0,0,FALSE
1,0.75,499,69.714286,FALSE
0,0.59,357,15.761905,FALSE
0,0.633333,375,32.545455,FALSE
0,2,1,0,FALSE
42,0.625,345,25.384615,FALSE
1,2,65,31.5,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
37,0.777778,64,5,FALSE
1,2,19,8.5,FALSE
189,0.942857,179,6.681818,FALSE
27,0.666667,290,19.5,FALSE
3,2,3,0,FALSE
14,0.983516,460,53.25,FALSE
1,0.5,37,11,FALSE
3,2,62,19.666667,FALSE
3,2,24,7,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,836,68.416667,FALSE
0,0.333333,162,39.25,FALSE
337,0.894661,1704,48.5,FALSE
0,0.733333,88,13.166667,FALSE
3,2,37,11.333333,FALSE
374,1,422,14.035714,FALSE
1,2,109,53.5,FALSE
15,2,229,37.166667,FALSE
10,2,305,60,FALSE
6,2,43,9.75,FALSE
189,0.942857,179,6.681818,FALSE
0,1.269231,80,12.5,FALSE
54,0.9,119,7.384615,FALSE
1,2,13,5.5,FALSE
0,1.269231,80,12.5,FALSE
0,2,1,0,FALSE
257,0.802885,454,15.518519,FALSE
3,2,37,11.333333,FALSE
36,2,341,36.888889,FALSE
6,2,153,37.25,FALSE
3,0.329412,833,45,FALSE
1,2,16,3.5,FALSE
36,2,82,8.111111,FALSE
1,2,73,35.5,FALSE
36,1.125,19,0,FALSE
0,0,171,54.666667,FALSE
0,0.65,328,63.6,FALSE
1,0.75,499,69.714286,FALSE
0,0.583333,214,29.285714,FALSE
3,0.733333,462,75,FALSE
0,0,155,21,FALSE
3,2,25,7.333333,FALSE
36,2,85,8.444444,FALSE
4,0.5,233,45.4,FALSE
71,0.706349,827,36.045455,FALSE
1,2,2,0,FALSE
0,0.333333,158,18.375,FALSE
3,2,24,7,FALSE
0,0.111111,78,6.7,FALSE
91,0.686275,271,13.888889,FALSE
0,0.45,416,67.666667,FALSE
388,0.895703,2321,46.291667,FALSE
19,0.833333,39,4.428571,FALSE
6,2,39,8.75,FALSE
0,0.711111,205,18.5,FALSE
0,0.45,286,24.636364,FALSE
54,0.9,119,7.384615,FALSE
10,2,30,5,FALSE
4,0.484848,148,11.083333,FALSE
3,2,61,19.333333,FALSE
8,0.74026,683,83,FALSE
8,0.716667,528,38.846154,FALSE
8,0.74026,683,83,FALSE
1,2,10,0,FALSE
0,0.45,286,24.636364,FALSE
9,0.833333,134,20.333333,FALSE
50,0.65625,569,32.235294,FALSE
0,0,35,15.5,FALSE
1,2,13,5.5,FALSE
4,0.5,22,3.2,FALSE
0,0,91,17,FALSE
1,2,87,42.5,FALSE
0,2,1,0,FALSE
0,0.583333,262,24.8,FALSE
1,2,13,5.5,FALSE
207,0.62069,494,15.3,FALSE
37,0.916667,141,10.727273,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,0.5,106,10.555556,FALSE
6,2,153,37.25,FALSE
4,0.484848,148,11.083333,FALSE
0,0.59,357,15.761905,FALSE
14,0.983516,460,53.25,FALSE
1,2,145,71.5,FALSE
714,0.739394,839,13.875,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
1,0.5,177,57.666667,FALSE
4,0.666667,29,5.75,FALSE
1,1,25,6.666667,FALSE
0,2,1,0,FALSE
0,2,2,0,FALSE
0,0,191,61.333333,FALSE
0,0.2,49,7,FALSE
6,0.375,124,12.666667,FALSE
0,0.657143,183,21.25,FALSE
0,0,155,21,FALSE
5191,0.943807,1853,15.627273,FALSE
5,0.733333,321,44.142857,FALSE
74,0.6,225,12.9375,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
105,2,15,0,FALSE
92,0.888889,133,6.9375,FALSE
17,0.777778,106,9.1,FALSE
0,0.5,118,15.571429,FALSE
1,2,50,24,FALSE
0,0,115,15.285714,FALSE
28,2,31,2.875,FALSE
6,2,39,8.75,FALSE
4,0.666667,29,5.75,FALSE
0,0,35,15.5,FALSE
6,2,59,13.75,FALSE
0,2,1,0,FALSE
10,2,186,36.2,FALSE
1,2,65,31.5,FALSE
0,0.62963,99,8.6,FALSE
1,2,12,5,FALSE
0,0.5,67,6.222222,FALSE
3,0.329412,833,45,FALSE
0,2,20,15,FALSE
0,0.62963,362,34.6,FALSE
0,0.892857,353,37.444444,FALSE
0,0.45,416,67.666667,FALSE
39,0.8,333,28.909091,FALSE
1,2,44,21,FALSE
15,0.7,228,19.454545,FALSE
0,0,115,15.285714,FALSE
3,0.329412,833,45,FALSE
153,2,268,13.888889,FALSE
0,0.5,106,10.555556,FALSE
3,0.6,33,4.166667,FALSE
10,2,85,16,FALSE
0,0.5,116,10.4,FALSE
28,2,8,0,FALSE
0,2,1,0,FALSE
1,2,16,3.5,FALSE
3,2,131,42.666667,FALSE
0,0.55,127,10.363636,FALSE
1,1.3,875,289,FALSE
1,2,19,8.5,FALSE
257,0.802885,454,15.518519,FALSE
1,2,65,31.5,FALSE
0,0.269231,332,22.571429,FALSE
6,2,113,27.25,FALSE
1,2,73,35.5,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
0,0.892857,353,37.444444,FALSE
10,2,85,16,FALSE
3,0.329412,833,45,FALSE
1,0.5,426,140.666667,FALSE
0,2,1,0,FALSE
0,0.285714,119,13.75,FALSE
0,0.5,106,10.555556,FALSE
6,1,30,6,FALSE
6,2,4,0,FALSE
23,0.64,135,10.818182,FALSE
0,0.5,30,4.6,FALSE
0,2,0,0,FALSE
28,2,31,2.875,FALSE
0,0.447368,186,8.2,FALSE
0,2,16,12,FALSE
58,0.666667,260,18.923077,FALSE
6,2,4,0,FALSE
0,2,4,3,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
0,0,115,15.285714,FALSE
53,0.9,90,7.090909,FALSE
3,2,207,68,FALSE
666,1.027778,51,0,FALSE
54,0.454545,139,10.5,FALSE
45,2,341,33.1,FALSE
1,2,7,2.5,FALSE
28,2,8,0,FALSE
3,2,31,9.333333,FALSE
1,2,10,4,FALSE
28,2,110,12.75,FALSE
0,0.45,286,24.636364,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
0,2,4,3,FALSE
15,2,34,4.666667,FALSE
3,2,18,5,FALSE
28,2,8,0,FALSE
58,0.666667,260,18.923077,FALSE
91,0.686275,271,13.888889,FALSE
