@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.8,125,10.272727,FALSE
0,0.333333,158,18.375,FALSE
28,2,551,67.875,FALSE
36,2,82,8.111111,FALSE
1,1.3,875,289,FALSE
3,2,59,18.666667,FALSE
0,0.6875,622,34.882353,FALSE
0,0.5,161,52.333333,FALSE
8,2,110,12.75,FALSE
10,2,56,10.2,FALSE
0,1.095238,54,10.75,FALSE
0,2,1,0,FALSE
1,0.5,44,12.666667,FALSE
64,0.981818,586,47.416667,FALSE
5,0.8,47,6,FALSE
89,1.030769,805,55.785714,FALSE
0,0.711111,205,18.5,FALSE
4,0.25,126,23.8,FALSE
3,2,59,18.666667,FALSE
3,2,25,7.333333,FALSE
0,0,144,34.75,FALSE
3,2,19,5.333333,FALSE
53,0.8,125,10.272727,FALSE
13,0.861111,99,11.428571,FALSE
3,2,9,2,FALSE
3,2,22,6.333333,FALSE
0,1.269231,80,12.5,FALSE
0,0.25,129,24.4,FALSE
0,2,4,3,FALSE
214,0.891667,494,18.36,FALSE
666,1.027778,51,0,FALSE
1,2,42,13,FALSE
1,2,17,7.5,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
0,0.892857,353,37.444444,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
55,2,79,6.181818,FALSE
6,0.809524,279,33.125,FALSE
28,2,551,67.875,FALSE
4,0.5,38,6.4,FALSE
89,1.030769,805,55.785714,FALSE
1,0.5,26,7.333333,FALSE
3,2,50,15.666667,FALSE
23,0.555556,89,7.8,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,0.5,499,165,FALSE
7,0.806667,324,27.090909,FALSE
300,1.041667,28,0,FALSE
0,0,101,15.666667,FALSE
40,0.638889,352,25.846154,FALSE
0,0.076923,174,11.357143,FALSE
3,2,40,12.333333,FALSE
53,0.8,125,10.272727,FALSE
0,1.095238,54,10.75,FALSE
66,1.090909,13,0,FALSE
0,2,0,0,FALSE
17,0.777778,106,9.1,FALSE
0,0.636364,179,41,FALSE
0,0,171,54.666667,FALSE
21,1,30,3,FALSE
21,2,7,0,FALSE
0,0.64,380,33.090909,FALSE
8,0.75,261,15.0625,FALSE
0,0.543478,486,19.083333,FALSE
13,0.735294,244,12.333333,FALSE
0,2,1,0,FALSE
