@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,8,0.6,FALSE
0,0.666667,271,23.090909,FALSE
374,1,422,14.035714,FALSE
53,0.9,90,7.090909,FALSE
121,0.852381,485,20.590909,FALSE
36,2,85,8.444444,FALSE
1,2,13,5.5,FALSE
1,0.75,499,69.714286,FALSE
0,0.333333,40,8.75,FALSE
0,0,74,9.428571,FALSE
58,0.666667,260,18.923077,FALSE
1,1.423077,3769,1251,FALSE
17,0.788889,665,64.5,FALSE
1009,0.966667,245,4.195652,FALSE
45,1.111111,11,0,FALSE
208,0.95,317,14.047619,FALSE
36,2,85,8.444444,FALSE
64,0.981818,586,47.416667,FALSE
1,0.75,499,69.714286,FALSE
3,2,40,12.333333,FALSE
5,0.714286,248,20.272727,FALSE
31,0.927273,489,42.454545,FALSE
4,1.095238,360,87.25,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
36,2,204,21.666667,FALSE
0,0.5,289,46.5,FALSE
3,2,22,6.333333,FALSE
3,2,18,5,FALSE
0,0.425,234,19.909091,FALSE
3,2,25,7.333333,FALSE
69,0.836735,442,28,FALSE
27,0.596154,755,51.5,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
21,2,163,22.285714,FALSE
64,0.981818,586,47.416667,FALSE
0,0.62963,99,8.6,FALSE
173,0.857143,2190,98.181818,FALSE
91,0.811688,824,52.466667,FALSE
0,2,4,3,FALSE
0,2,5,4,FALSE
1,2,65,31.5,FALSE
1,0.5,599,198.333333,FALSE
0,0,101,15.666667,FALSE
0,0.333333,44,9.75,FALSE
0,0.333333,40,8.75,FALSE
0,2,4,3,FALSE
53,0.794872,166,10.428571,FALSE
3,2,9,2,FALSE
6,1,26,5.25,FALSE
3,2,42,13,FALSE
64,0.981818,586,47.416667,FALSE
0,2,0,0,FALSE
3,2,22,6.333333,FALSE
0,2,12,9,FALSE
3,2,107,34.666667,FALSE
3,2,225,74,FALSE
300,0.879252,782,25.241379,FALSE
0,0.809524,255,29.75,FALSE
0,0.2,49,7,FALSE
58,0.666667,260,18.923077,FALSE
115,0.838235,238,12,FALSE
53,0.9,90,7.090909,FALSE
1,1.3,875,289,FALSE
10,2,85,16,FALSE
0,0.62963,362,34.6,FALSE
3,2,59,18.666667,FALSE
1,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
45,2,116,10.6,FALSE
1,2,2,0,FALSE
1,2,11,4.5,FALSE
0,2,5,4,FALSE
1,1.423077,3769,1251,FALSE
0,0.59,357,15.761905,FALSE
0,0,32,9.333333,FALSE
6,0.65,253,48.6,FALSE
0,0.25,129,24.6,FALSE
3,1.015345,485,20.833333,FALSE
3,2,10,2.333333,FALSE
1,2,36,17,FALSE
0,0.083333,98,12.714286,FALSE
1,1.3,875,289,FALSE
19,0.75,138,11,FALSE
742,0.95,337,7.195122,FALSE
0,2,1,0,FALSE
0,0.5,289,46.5,FALSE
0,0.25,129,24.6,FALSE
335,0.667917,877,19.571429,FALSE
2227,0.907106,2452,31.702703,FALSE
0,2,1,0,FALSE
0,0.333333,44,9.75,FALSE
3,2,25,7.333333,FALSE
6,1,30,6,FALSE
21,2,163,22.285714,FALSE
10,2,305,60,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
2,0.333333,97,22.75,FALSE
254,0.892857,582,22,FALSE
91,0.811688,824,52.466667,FALSE
5,0.714286,248,20.272727,FALSE
1,2,23,10.5,FALSE
6,2,58,13.5,FALSE
6,2,4,0,FALSE
254,0.892857,582,22,FALSE
1,2,43,20.5,FALSE
10,2,5,0,FALSE
3,2,6,1,FALSE
742,0.95,337,7.195122,FALSE
0,0.892857,353,37.444444,FALSE
10,2,56,10.2,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,5,4,FALSE
6,2,7,0.75,FALSE
0,0.4,110,51.5,FALSE
211,0.619048,452,19.5,FALSE
36,2,82,8.111111,FALSE
3,2,9,2,FALSE
64,0.981818,586,47.416667,FALSE
1,2,36,17,FALSE
1,1,14,5.5,FALSE
0,0.2,49,7,FALSE
36,2,85,8.444444,FALSE
3,2,3,0,FALSE
0,2,5,4,FALSE
21,2,163,22.285714,FALSE
10,2,45,8,FALSE
3,2,62,19.666667,FALSE
1,0.5,499,165,FALSE
10,2,56,10.2,FALSE
1,0.5,26,7.333333,FALSE
0,0,67,20,FALSE
1,2,13,5.5,FALSE
1,0.5,499,165,FALSE
1,2,13,5.5,FALSE
45,1.111111,11,0,FALSE
53,0.9,90,7.090909,FALSE
3,2,22,6.333333,FALSE
0,0.472222,182,16.8,FALSE
3,2,10,2.333333,FALSE
3,2,3,0,FALSE
0,0,91,17,FALSE
27,0.596154,755,51.5,FALSE
1,2,9,3.5,FALSE
4,0.5,224,43.6,FALSE
1,2,50,24,FALSE
3,2,61,19.333333,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
575,0.863946,1086,23.930233,FALSE
0,0.814815,242,32.285714,FALSE
1,1.423077,3769,1251,FALSE
0,0,37,8,FALSE
3,2,55,17.333333,FALSE
2227,0.907106,2452,31.702703,FALSE
6,2,81,19.25,FALSE
36,2,82,8.111111,FALSE
0,0.5625,65,18,FALSE
254,0.892857,582,22,FALSE
0,2,4,3,FALSE
3,2,18,5,FALSE
6,2,81,19.25,FALSE
0,0.333333,44,9.75,FALSE
